timestamp,roll,pitch,yaw
1508971125732197,-0.474273,-0.941259,-1.40557
1508971125757472,-0.473983,-0.940881,-1.40305
1508971125771513,-0.473495,-0.940002,-1.40103
1508971125799588,-0.473602,-0.938273,-1.39941
1508971125814659,-0.474258,-0.936838,-1.39987
1508971125829700,-0.478702,-0.935368,-1.40016
1508971125853764,-0.487853,-0.933663,-1.39758
1508971125907960,-0.496614,-0.931215,-1.393
1508971125909883,-0.503796,-0.927842,-1.39194
1508971125915898,-0.514063,-0.921926,-1.3953
1508971125936963,-0.530328,-0.909873,-1.39915
1508971125951086,-0.546694,-0.892213,-1.40417
1508971125972188,-0.560265,-0.870365,-1.41145
1508971125996248,-0.570626,-0.845485,-1.42031
1508971126032341,-0.589106,-0.818775,-1.42125
1508971126042330,-0.61579,-0.787096,-1.41683
1508971126055360,-0.641483,-0.750552,-1.41046
1508971126078421,-0.661182,-0.711299,-1.40364
1508971126092458,-0.677046,-0.669335,-1.39374
1508971126115549,-0.692023,-0.623108,-1.38169
1508971126137612,-0.706252,-0.574811,-1.36827
1508971126154624,-0.719022,-0.525614,-1.35267
1508971126184704,-0.731844,-0.474231,-1.33551
1508971126197739,-0.746252,-0.421407,-1.31871
1508971126214787,-0.762539,-0.369386,-1.30568
1508971126236843,-0.785268,-0.314232,-1.28856
1508971126257901,-0.806727,-0.25544,-1.2689
1508971126273943,-0.817515,-0.196305,-1.25056
1508971126297003,-0.824664,-0.133961,-1.23165
1508971126318058,-0.824263,-0.0680472,-1.20836
1508971126334101,-0.823505,-0.00260136,-1.18519
1508971126357164,-0.822789,0.0569363,-1.16548
1508971126378265,-0.814568,0.116363,-1.15019
1508971126394263,-0.804292,0.17813,-1.13683
1508971126417347,-0.788749,0.238595,-1.12351
1508971126438544,-0.77611,0.297003,-1.11257
1508971126460753,-0.764997,0.351656,-1.10564
1508971126476858,-0.750136,0.40294,-1.1028
1508971126498158,-0.734105,0.452087,-1.09887
1508971126514300,-0.720502,0.492461,-1.0967
