timestamp,roll,pitch,yaw
1508971009925829,-0.503453,-0.982535,-1.7047
1508971009941892,-0.496244,-0.982165,-1.7043
1508971009963722,-0.489808,-0.981185,-1.70117
1508971009987278,-0.483161,-0.979996,-1.69476
1508971010001106,-0.476148,-0.97814,-1.68728
1508971010024180,-0.469675,-0.975546,-1.68319
1508971010046315,-0.467671,-0.971439,-1.68534
1508971010093575,-0.496563,-0.962408,-1.68376
1508971010094500,-0.541077,-0.937966,-1.68176
1508971010106698,-0.580166,-0.905239,-1.67969
1508971010121676,-0.609134,-0.866604,-1.67496
1508971010145021,-0.627762,-0.8216,-1.67254
1508971010170056,-0.649264,-0.768911,-1.6646
1508971010220409,-0.68196,-0.707706,-1.6468
1508971010221358,-0.716648,-0.642777,-1.62495
1508971010227402,-0.744684,-0.578428,-1.60504
1508971010241439,-0.765212,-0.514972,-1.58928
1508971010263728,-0.777325,-0.451823,-1.57733
1508971010285644,-0.792776,-0.38512,-1.56264
1508971010300683,-0.80933,-0.313412,-1.54611
1508971010322772,-0.822967,-0.237696,-1.53183
1508971010345830,-0.83497,-0.15917,-1.52173
1508971010370870,-0.839954,-0.0750421,-1.51685
1508971010382902,-0.839537,0.0101015,-1.51305
1508971010405992,-0.838175,0.0946926,-1.50787
1508971010421033,-0.834295,0.178693,-1.49909
1508971010444065,-0.827476,0.258804,-1.49037
1508971010467127,-0.813006,0.338687,-1.48308
1508971010480161,-0.80831,0.415411,-1.47847
1508971010503225,-0.813517,0.485903,-1.47785
1508971010525296,-0.809304,0.551224,-1.47364
1508971010540330,-0.799145,0.615696,-1.47167
1508971010563468,-0.79377,0.675393,-1.47048
1508971010585589,-0.789787,0.725225,-1.46661
1508971010608640,-0.781603,0.767643,-1.45652
1508971010622717,-0.780652,0.793935,-1.44147
1508971010645781,-0.788315,0.801719,-1.42192
1508971010667955,-0.796339,0.792709,-1.40548
1508971010682843,-0.802996,0.771777,-1.39318
1508971010706145,-0.809291,0.745545,-1.38688
1508971010728400,-0.813211,0.720558,-1.38453
1508971010744341,-0.8156,0.698848,-1.38133
1508971010765490,-0.818468,0.682701,-1.37874
1508971010788566,-0.822018,0.672096,-1.37708
1508971010803515,-0.826275,0.667013,-1.37794
1508971010825734,-0.829862,0.665626,-1.38192
1508971010847923,-0.830254,0.666504,-1.38499
1508971010862973,-0.828795,0.668636,-1.38643
1508971010885891,-0.826356,0.671812,-1.38614
1508971010908094,-0.823456,0.674206,-1.38421
1508971010922989,-0.818332,0.675786,-1.38055
1508971010946054,-0.813886,0.675745,-1.3774
1508971010968317,-0.808838,0.675991,-1.37422
1508971010983209,-0.804885,0.675246,-1.37177
1508971011005269,-0.805212,0.67325,-1.36988
1508971011028330,-0.801724,0.671464,-1.36644
1508971011043373,-0.800165,0.669148,-1.3637
1508971011065598,-0.800398,0.666574,-1.36351
1508971011088733,-0.801079,0.664848,-1.36333
1508971011102914,-0.801105,0.663612,-1.36193
1508971011126038,-0.799607,0.662467,-1.35949
1508971011148071,-0.797814,0.662295,-1.35793
1508971011163103,-0.79646,0.662784,-1.35741
1508971011185157,-0.793582,0.663157,-1.35588
1508971011208207,-0.789927,0.662059,-1.35396
1508971011223469,-0.786117,0.660014,-1.35295
1508971011245709,-0.783306,0.65664,-1.35302
1508971011267982,-0.781691,0.650213,-1.35435
1508971011283025,-0.780222,0.63974,-1.35623
1508971011306094,-0.785153,0.625444,-1.35947
1508971011328151,-0.795816,0.609771,-1.36411
1508971011345047,-0.804392,0.59199,-1.36851
1508971011366125,-0.808885,0.572054,-1.37295
1508971011388310,-0.811319,0.547875,-1.37845
1508971011404330,-0.814484,0.518165,-1.38647
1508971011425547,-0.817511,0.482917,-1.39548
1508971011448759,-0.819073,0.441674,-1.40382
1508971011467806,-0.817394,0.396282,-1.41065
1508971011485853,-0.813632,0.345231,-1.41435
1508971011508058,-0.805956,0.28818,-1.41602
1508971011524306,-0.796214,0.223784,-1.41611
1508971011546251,-0.788248,0.153204,-1.41662
1508971011568428,-0.780788,0.0783198,-1.41872
1508971011584360,-0.770896,-0.000759244,-1.42559
1508971011622558,-0.762945,-0.0811311,-1.43636
1508971011628664,-0.76001,-0.162322,-1.44795
1508971011645600,-0.76016,-0.236551,-1.4578
1508971011666014,-0.75337,-0.30421,-1.47284
1508971011688265,-0.740331,-0.364225,-1.49265
1508971011706172,-0.724715,-0.417333,-1.51593
1508971011726257,-0.712988,-0.466223,-1.53989
1508971011748426,-0.702936,-0.516455,-1.56514
1508971011770342,-0.690014,-0.569316,-1.59054
1508971011785600,-0.671528,-0.625197,-1.61404
1508971011808737,-0.64485,-0.686304,-1.63792
1508971011830902,-0.608704,-0.755842,-1.66348
1508971011846009,-0.569129,-0.830142,-1.69042
1508971011868287,-0.528064,-0.900097,-1.71944
1508971011891236,-0.485725,-0.958005,-1.75875
1508971011905639,-0.447131,-1.00941,-1.80301
1508971011928713,-0.407523,-1.05462,-1.84994
1508971011950908,-0.37745,-1.08671,-1.88722
1508971011965943,-0.368989,-1.10451,-1.89958
1508971011988383,-0.385012,-1.10715,-1.87945
1508971012010297,-0.398968,-1.09773,-1.84375
1508971012025559,-0.397862,-1.09089,-1.82109
1508971012048660,-0.389334,-1.08322,-1.81521
1508971012070750,-0.39193,-1.0752,-1.81098
1508971012085920,-0.403426,-1.06732,-1.80352
