timestamp,roll,pitch,yaw
1508971097120518,-0.442697,-0.98205,-1.52126
1508971097144337,-0.441678,-0.981765,-1.52042
1508971097159377,-0.440549,-0.981987,-1.52003
1508971097180963,-0.439284,-0.981878,-1.51976
1508971097204059,-0.439111,-0.981738,-1.51957
1508971097219067,-0.440889,-0.981602,-1.52
1508971097240330,-0.446255,-0.980421,-1.52324
1508971097296557,-0.45872,-0.976482,-1.52688
1508971097297533,-0.480259,-0.968958,-1.52756
1508971097298545,-0.511121,-0.958823,-1.52084
1508971097315639,-0.538076,-0.940961,-1.51232
1508971097331792,-0.563731,-0.914655,-1.50105
1508971097353822,-0.589616,-0.883142,-1.48896
1508971097397958,-0.615948,-0.846802,-1.47474
1508971097408003,-0.642908,-0.806348,-1.46117
1508971097413982,-0.67181,-0.758787,-1.44824
1508971097437044,-0.708054,-0.70527,-1.43336
1508971097451108,-0.744547,-0.647862,-1.42138
1508971097482185,-0.774133,-0.587877,-1.41345
1508971097496223,-0.800633,-0.527547,-1.40647
1508971097519262,-0.828961,-0.467499,-1.39739
1508971097548493,-0.857305,-0.405586,-1.38522
1508971097556481,-0.877962,-0.343,-1.37236
1508971097579574,-0.885804,-0.279442,-1.35634
1508971097609622,-0.888443,-0.216838,-1.33782
1508971097616667,-0.884235,-0.15313,-1.31887
1508971097639713,-0.875647,-0.0885952,-1.29842
1508971097669783,-0.864377,-0.0259392,-1.27808
1508971097690890,-0.846751,0.0325296,-1.26055
1508971097700001,-0.832704,0.0887547,-1.24833
1508971097722059,-0.819656,0.143726,-1.23594
1508971097744309,-0.802454,0.197144,-1.22531
1508971097759348,-0.789286,0.244795,-1.21793
1508971097782389,-0.780299,0.28929,-1.21131
1508971097803559,-0.767698,0.3327,-1.20247
1508971097819605,-0.753844,0.371463,-1.19404
1508971097841670,-0.741886,0.404651,-1.18803
1508971097863034,-0.731034,0.436921,-1.18316
1508971097879937,-0.723619,0.469534,-1.17856
1508971097901992,-0.721383,0.498164,-1.17493
1508971097923047,-0.721159,0.521726,-1.17317
1508971097940164,-0.716293,0.545679,-1.16719
1508971097962153,-0.718799,0.567098,-1.16134
1508971097983254,-0.725713,0.583304,-1.15181
1508971097999276,-0.729508,0.595527,-1.14322
1508971098022315,-0.734014,0.606733,-1.13742
1508971098043572,-0.739865,0.614783,-1.13578
1508971098059483,-0.748684,0.615645,-1.13409
1508971098081837,-0.76327,0.607202,-1.13407
1508971098102808,-0.777137,0.594613,-1.13676
1508971098119854,-0.784846,0.582394,-1.13879
1508971098141910,-0.790621,0.569781,-1.13748
1508971098162993,-0.793659,0.559171,-1.13385
1508971098180043,-0.791987,0.550866,-1.13186
1508971098202070,-0.786571,0.545894,-1.13377
1508971098223128,-0.777536,0.54515,-1.13516
1508971098240172,-0.768943,0.547108,-1.13493
1508971098262229,-0.762752,0.549162,-1.13204
1508971098283379,-0.759799,0.550097,-1.1294
1508971098299458,-0.757079,0.553201,-1.12776
1508971098322519,-0.753005,0.558385,-1.12716
1508971098343670,-0.749711,0.562643,-1.12583
1508971098359720,-0.747449,0.564964,-1.12353
1508971098381783,-0.746235,0.565479,-1.12095
1508971098405032,-0.745322,0.565982,-1.1197
1508971098427095,-0.744435,0.565414,-1.11956
1508971098448296,-0.743061,0.564966,-1.11954
1508971098464334,-0.742106,0.564073,-1.11979
1508971098487251,-0.742994,0.563298,-1.11966
1508971098508311,-0.743097,0.563357,-1.11975
1508971098524359,-0.743066,0.563368,-1.12003
1508971098547412,-0.743076,0.562799,-1.12079
1508971098568611,-0.743882,0.561809,-1.12261
1508971098584514,-0.746426,0.561301,-1.12481
1508971098607575,-0.748923,0.561807,-1.12694
1508971098628716,-0.749381,0.56332,-1.12904
1508971098645091,-0.74899,0.564251,-1.12966
1508971098667001,-0.749044,0.565005,-1.12933
1508971098688233,-0.749437,0.565705,-1.12915
1508971098704225,-0.749399,0.565902,-1.12909
1508971098727314,-0.74589,0.565699,-1.12721
1508971098748482,-0.741821,0.564631,-1.12415
