timestamp,roll,pitch,yaw
1508971022150939,-0.509104,-0.92545,-1.75868
1508971022167023,-0.511781,-0.925706,-1.75951
1508971022189127,-0.515124,-0.92604,-1.75943
1508971022212071,-0.517563,-0.926043,-1.75867
1508971022226761,-0.518965,-0.925901,-1.75753
1508971022247852,-0.51989,-0.926076,-1.75583
1508971022271886,-0.520333,-0.92665,-1.75407
1508971022317014,-0.519505,-0.927117,-1.75235
1508971022326173,-0.518,-0.927554,-1.75104
1508971022333073,-0.516848,-0.928315,-1.7495
1508971022350190,-0.51582,-0.929629,-1.74735
1508971022370144,-0.516453,-0.931178,-1.74286
1508971022400333,-0.519354,-0.931434,-1.73842
1508971022453474,-0.529044,-0.926918,-1.73404
1508971022454475,-0.544619,-0.917541,-1.72633
1508971022454475,-0.560226,-0.901851,-1.71981
1508971022473549,-0.5849,-0.873442,-1.7126
1508971022489568,-0.603277,-0.837873,-1.70792
1508971022510651,-0.615215,-0.797604,-1.70052
1508971022532683,-0.621314,-0.751508,-1.69342
1508971022549728,-0.625028,-0.699698,-1.6858
1508971022577802,-0.632449,-0.639203,-1.67732
1508971022592842,-0.652827,-0.572301,-1.66941
1508971022609887,-0.682879,-0.503432,-1.66343
1508971022630944,-0.711766,-0.436047,-1.65098
1508971022653003,-0.730682,-0.366126,-1.63696
1508971022675061,-0.733151,-0.295577,-1.62988
1508971022690102,-0.722995,-0.222981,-1.63032
1508971022713163,-0.726866,-0.146206,-1.61837
1508971022731211,-0.733722,-0.0685574,-1.59945
1508971022750328,-0.737809,0.0106426,-1.58724
1508971022773448,-0.737407,0.0958396,-1.57714
1508971022791421,-0.741154,0.184811,-1.56708
1508971022810622,-0.735348,0.276517,-1.55387
1508971022832927,-0.724742,0.368694,-1.5414
1508971022850811,-0.726124,0.458031,-1.5281
1508971022870894,-0.728474,0.5413,-1.51646
1508971022893059,-0.729824,0.61878,-1.5068
1508971022910998,-0.73093,0.685998,-1.49259
1508971022930366,-0.728346,0.737835,-1.47407
1508971022954565,-0.721893,0.774496,-1.45291
1508971022970595,-0.716895,0.790149,-1.43137
1508971022990974,-0.712172,0.794322,-1.41111
1508971023013041,-0.711714,0.786063,-1.39799
1508971023030977,-0.720819,0.770133,-1.39436
1508971023051209,-0.729904,0.753489,-1.39281
1508971023073455,-0.740481,0.736786,-1.39192
1508971023091358,-0.754589,0.719433,-1.39518
1508971023110618,-0.7668,0.705577,-1.4019
1508971023132736,-0.774686,0.696599,-1.40853
1508971023150831,-0.781732,0.6928,-1.41596
1508971023170913,-0.785487,0.692222,-1.42011
1508971023192943,-0.787376,0.692892,-1.42109
1508971023210991,-0.787296,0.694753,-1.42073
1508971023232047,-0.782588,0.697361,-1.41993
1508971023253255,-0.779386,0.700841,-1.4216
1508971023271415,-0.776003,0.705513,-1.42423
1508971023292471,-0.773028,0.71032,-1.42561
1508971023313566,-0.769983,0.714434,-1.42664
1508971023330726,-0.767594,0.718449,-1.42753
1508971023351794,-0.766348,0.722233,-1.4297
1508971023372968,-0.76696,0.726945,-1.4326
1508971023390892,-0.767564,0.73268,-1.43572
1508971023412125,-0.768921,0.737536,-1.43881
1508971023435182,-0.770295,0.741473,-1.44159
1508971023456275,-0.772465,0.74555,-1.44423
1508971023472293,-0.775792,0.749218,-1.44651
1508971023495411,-0.778018,0.752057,-1.44789
1508971023509455,-0.778746,0.754706,-1.44913
1508971023532689,-0.778878,0.756473,-1.45089
1508971023554853,-0.777771,0.757976,-1.45183
1508971023576018,-0.77626,0.758849,-1.45109
1508971023592936,-0.772926,0.759127,-1.4489
1508971023615020,-0.769039,0.758541,-1.44442
1508971023636047,-0.763147,0.758076,-1.43939
1508971023653097,-0.758055,0.756672,-1.43481
1508971023675155,-0.751014,0.755615,-1.42922
1508971023696353,-0.742276,0.754146,-1.4221
1508971023712360,-0.73405,0.751654,-1.41487
1508971023735401,-0.725625,0.747542,-1.40837
1508971023756590,-0.717046,0.74091,-1.40172
1508971023772534,-0.709641,0.72993,-1.39628
1508971023795561,-0.706592,0.711885,-1.39423
1508971023816807,-0.711454,0.684414,-1.39627
1508971023832847,-0.71649,0.640847,-1.40021
1508971023854908,-0.726911,0.573242,-1.4105
1508971023876071,-0.743767,0.4879,-1.42336
1508971023892978,-0.756333,0.405658,-1.43365
1508971023915068,-0.753001,0.32966,-1.44445
1508971023936089,-0.743424,0.247283,-1.45368
1508971023953134,-0.744176,0.156754,-1.46128
1508971023975396,-0.755264,0.0672587,-1.47117
1508971023996611,-0.757259,-0.0126192,-1.48053
1508971024012527,-0.74098,-0.0811799,-1.4879
1508971024035557,-0.728862,-0.148887,-1.49423
1508971024056740,-0.727551,-0.220185,-1.50682
1508971024071730,-0.733118,-0.296033,-1.52407
1508971024094951,-0.730983,-0.370921,-1.54007
1508971024116296,-0.709432,-0.447206,-1.55831
1508971024132191,-0.673261,-0.530019,-1.58541
1508971024155253,-0.634811,-0.619901,-1.61624
1508971024177336,-0.598509,-0.709948,-1.64723
1508971024192351,-0.556845,-0.791859,-1.68833
1508971024215413,-0.503368,-0.863958,-1.74061
1508971024237503,-0.441257,-0.922664,-1.79325
1508971024251554,-0.37902,-0.965327,-1.83576
1508971024275577,-0.336645,-1.00286,-1.86307
1508971024297759,-0.334058,-1.02423,-1.86531
1508971024311797,-0.349545,-1.02498,-1.8518
1508971024342907,-0.373371,-1.01504,-1.83475
1508971024358147,-0.394477,-1.00187,-1.82615
1508971024372208,-0.414045,-0.989579,-1.82375
1508971024395267,-0.435158,-0.98022,-1.81997
