timestamp,x,y,z,w
1508971073480694,0.490662,0.206116,0.679871,-0.504456
1508971073503758,0.490112,0.207031,0.679565,-0.505005
1508971073519036,0.489807,0.20813,0.679138,-0.505493
1508971073540142,0.48938,0.209473,0.678833,-0.505737
1508971073564373,0.488831,0.21051,0.678833,-0.505798
1508971073579332,0.488525,0.210388,0.679199,-0.505676
1508971073631662,0.488464,0.209229,0.679321,-0.506042
1508971073632639,0.487732,0.207581,0.679382,-0.507385
1508971073643663,0.487915,0.202942,0.680115,-0.508057
1508971073661712,0.48822,0.193359,0.682983,-0.50769
1508971073684012,0.491516,0.172119,0.684875,-0.509583
1508971073716123,0.49408,0.145264,0.685547,-0.514526
1508971073758230,0.488525,0.119568,0.686157,-0.525513
1508971073768273,0.480225,0.092041,0.685669,-0.539185
1508971073768273,0.474854,0.0570679,0.683289,-0.551636
1508971073781357,0.471802,0.0170898,0.678711,-0.562561
1508971073802412,0.468079,-0.0239868,0.670776,-0.574768
1508971073826488,0.460571,-0.0608521,0.659485,-0.590942
1508971073849569,0.448303,-0.0916748,0.647156,-0.609741
1508971073862571,0.430786,-0.118286,0.635742,-0.629456
1508971073880625,0.411377,-0.141541,0.622803,-0.650269
1508971073908720,0.393066,-0.158203,0.604614,-0.674438
1508971073922732,0.372742,-0.173279,0.586792,-0.697632
1508971073940780,0.348755,-0.192139,0.573486,-0.715942
1508971073962838,0.321045,-0.21283,0.561462,-0.732361
1508971073982891,0.291077,-0.231567,0.547913,-0.749329
1508971074000940,0.262085,-0.252441,0.533997,-0.763184
1508971074022998,0.240356,-0.276611,0.52002,-0.771545
1508971074043053,0.218567,-0.30011,0.506348,-0.77832
1508971074060099,0.195862,-0.322083,0.491516,-0.785095
1508971074083159,0.176392,-0.344788,0.476563,-0.789246
1508971074102210,0.155273,-0.36499,0.463318,-0.79248
1508971074122264,0.133911,-0.384338,0.450867,-0.794434
1508971074143409,0.115173,-0.403015,0.440186,-0.794067
1508971074162503,0.0967407,-0.419006,0.430237,-0.793762
1508971074185637,0.0827026,-0.431458,0.420471,-0.793884
1508971074202683,0.0730591,-0.441101,0.410095,-0.794983
1508971074222880,0.0684204,-0.447571,0.400513,-0.796631
1508971074244939,0.0689697,-0.450623,0.392944,-0.798584
1508971074263055,0.0762939,-0.4505,0.389648,-0.799622
1508971074290461,0.0872192,-0.446838,0.389404,-0.80072
1508971074305525,0.100037,-0.441833,0.390381,-0.801514
1508971074323576,0.111877,-0.437073,0.391541,-0.802002
1508971074342670,0.122498,-0.433228,0.393127,-0.801758
1508971074365127,0.129944,-0.430603,0.394958,-0.801086
1508971074383035,0.134216,-0.430298,0.395691,-0.800171
1508971074403087,0.13623,-0.431396,0.395142,-0.799561
1508971074425338,0.137451,-0.433838,0.394043,-0.798523
1508971074443360,0.137939,-0.436401,0.39325,-0.797424
1508971074462557,0.137817,-0.438293,0.392822,-0.796631
1508971074484697,0.137573,-0.439209,0.392822,-0.796204
1508971074502746,0.137634,-0.439087,0.393188,-0.796082
1508971074522925,0.138611,-0.438171,0.393188,-0.796387
1508971074545009,0.139343,-0.436401,0.393311,-0.79718
1508971074570059,0.139832,-0.434143,0.394226,-0.797852
1508971074584084,0.141113,-0.431946,0.395874,-0.798035
1508971074605178,0.142151,-0.430298,0.397827,-0.797729
1508971074623188,0.14325,-0.429199,0.399231,-0.797424
1508971074644387,0.143555,-0.42865,0.400269,-0.797119
1508971074665481,0.143188,-0.428284,0.401245,-0.796936
1508971074683490,0.142578,-0.427856,0.402527,-0.796631
1508971074704566,0.141663,-0.427185,0.403809,-0.796509
1508971074724846,0.140198,-0.426147,0.405151,-0.796631
1508971074741909,0.13916,-0.424744,0.406616,-0.796814
1508971074764938,0.13855,-0.423035,0.408081,-0.797058
1508971074786992,0.138855,-0.420654,0.409729,-0.797424
1508971074802062,0.139526,-0.418396,0.411682,-0.797546
1508971074825093,0.140625,-0.416748,0.414001,-0.796997
1508971074847184,0.141418,-0.415344,0.416687,-0.796143
1508971074868563,0.14209,-0.413513,0.419312,-0.795654
1508971074884665,0.143921,-0.411499,0.421753,-0.795105
1508971074907802,0.145752,-0.409546,0.424194,-0.794434
1508971074928855,0.146912,-0.407654,0.426941,-0.793701
1508971074944896,0.148132,-0.405579,0.429993,-0.792908
1508971074966954,0.150208,-0.402283,0.43335,-0.792358
1508971074988072,0.153748,-0.39801,0.43689,-0.791931
1508971075005058,0.157715,-0.39209,0.440918,-0.79187
1508971075027142,0.162231,-0.384216,0.445557,-0.792175
1508971075048216,0.168823,-0.374878,0.451538,-0.79187
1508971075065226,0.17865,-0.362793,0.458679,-0.79126
1508971075087300,0.191406,-0.347656,0.466675,-0.790405
1508971075108355,0.205566,-0.329773,0.47467,-0.789734
1508971075124550,0.219238,-0.30957,0.483032,-0.789185
1508971075147665,0.233765,-0.286804,0.491699,-0.788269
1508971075168722,0.252869,-0.263062,0.500366,-0.785156
1508971075184774,0.27594,-0.239685,0.51001,-0.778687
1508971075206965,0.295959,-0.21582,0.520691,-0.771179
1508971075236097,0.312195,-0.189941,0.531677,-0.764038
1508971075245153,0.329529,-0.163208,0.541443,-0.756042
1508971075273342,0.347778,-0.138245,0.552307,-0.744934
1508971075296288,0.362366,-0.11499,0.566284,-0.731323
1508971075305303,0.370422,-0.0925903,0.579834,-0.719666
1508971075327362,0.378601,-0.0725708,0.591797,-0.707947
1508971075349422,0.391296,-0.0591431,0.602661,-0.692932
1508971075364460,0.404846,-0.0490723,0.614014,-0.675781
1508971075387521,0.410339,-0.0371704,0.626038,-0.662048
1508971075409580,0.408752,-0.0219727,0.637085,-0.653076
1508971075423850,0.407898,-0.00531006,0.647034,-0.644165
1508971075447779,0.412476,0.0101318,0.656494,-0.63147
1508971075469839,0.421082,0.0228882,0.665283,-0.616028
1508971075484118,0.431152,0.034668,0.672546,-0.600464
1508971075515196,0.441895,0.0484619,0.678284,-0.585022
1508971075529268,0.45459,0.0662842,0.68335,-0.567383
1508971075544272,0.468262,0.0893555,0.687439,-0.547791
1508971075567463,0.480042,0.116638,0.690186,-0.528748
1508971075589639,0.487122,0.14563,0.691406,-0.513245
1508971075603762,0.491028,0.175537,0.690857,-0.500732
1508971075626964,0.493286,0.204041,0.688416,-0.490967
1508971075649959,0.494324,0.230469,0.684326,-0.483887
1508971075664030,0.491882,0.24939,0.679993,-0.483154
1508971075687237,0.48645,0.258423,0.676636,-0.488464
1508971075710294,0.482483,0.259033,0.673523,-0.496399
1508971075730739,0.481079,0.257019,0.670044,-0.503418
