timestamp,x,y,z
1508971108317990,11.625,-1.5,1.625
1508971108342545,7.3125,-1,3.5
1508971108356582,5.1875,0.875,5.0625
1508971108377668,7.3125,2,6.3125
1508971108401790,10.125,2.1875,7.5625
1508971108415771,11.5,3.5625,7.25
1508971108468021,8.75,3.875,9.3125
1508971108477979,12.8125,7.25,13.5625
1508971108484221,24.4375,10.4375,13.0625
1508971108498291,24.3125,6.875,13.6875
1508971108516273,0.625,13.5,19.0625
1508971108535639,-33.1875,17.875,19.1875
1508971108559263,-33.6875,26,30
1508971108605391,-12.6875,32.125,39.9375
1508971108606254,4.375,35.5,49.75
1508971108621330,0.25,41.5625,58.875
1508971108632599,-28.6875,50.3125,65.9375
1508971108655669,-52,59.5,71.875
1508971108679588,-54.0625,68.6875,70.25
1508971108700780,-61.8125,82.4375,68.0625
1508971108716742,-82.375,92,61.75
1508971108739744,-108.5,96.9375,71.5625
1508971108761827,-107.125,93.625,85.8125
1508971108776842,-120.688,93.375,99.4375
1508971108799926,-117.813,82.75,112.188
1508971108821090,-89.125,63,141.188
1508971108837132,-60.3125,49.5625,163.438
1508971108859194,-17.5625,45.25,179.25
1508971108880400,3.25,52.5,197.063
1508971108897292,23.1875,42.4375,222.75
1508971108927373,7.4375,46.5,194.063
1508971108940545,-36.3125,33,148.5
1508971108964471,-14,69.875,166.25
1508971108987535,77.875,90.625,223.375
1508971109000715,86.0625,81.4375,195.375
1508971109016609,11.6875,69.0625,158.688
1508971109039672,-34.625,48.4375,162.813
1508971109061008,21.5625,38.125,158.813
1508971109076892,76.25,46.625,152.188
1508971109099954,68.1875,62.375,148.813
1508971109122012,55.0625,77.125,137.625
1508971109136053,64.3125,91.4375,131.125
1508971109159116,93.5,106.125,129.313
1508971109182170,77.75,88.4375,117.188
1508971109196208,1.875,51.1875,102.438
1508971109219268,-69.1875,-0.125,83.0625
1508971109242329,-59.625,-20.5625,55.6875
1508971109256368,-19.5625,-19.9375,21.5
1508971109279428,3.4375,-32.4375,-6.4375
1508971109301488,-31,-62.0625,-23.25
1508971109316528,-77.3125,-83.5,-38
1508971109339589,-92.625,-79.4375,-52.125
1508971109361648,-85.0625,-60.375,-57.3125
1508971109382704,-71.1875,-41.75,-55.8125
1508971109399749,-53.1875,-20.75,-39.1875
1508971109421808,-25.625,2.875,-13.1875
1508971109442873,-2,18.3125,8.125
1508971109460037,15.25,24.625,25.0625
1508971109482070,27.6875,27,34.375
1508971109503391,32.6875,28.875,37.3125
1508971109519566,30,29,34.125
1508971109541663,25.3125,21.3125,23.375
1508971109562719,25.125,13.5625,17.375
1508971109585897,14.375,5.75,5.5625
1508971109601058,13.5,-2,-3.25
1508971109624971,3.125,-9.9375,-7.3125
1508971109647029,-3.25,-15.875,-10.9375
1508971109661099,-0.5,-16.4375,-7.8125
1508971109684396,-1,-13.4375,-7.375
1508971109707432,2.5625,-10.1875,-6.1875
1508971109722491,-2.3125,-8.4375,-7.1875
1508971109744521,-0.4375,-5.3125,-6.1875
1508971109766741,0.0625,-3.375,-6.6875
1508971109781770,-1.3125,-0.25,-9
1508971109810922,-0.9375,2.1875,-10.875
1508971109826853,0.875,1.6875,-9.125
1508971109841889,0.6875,1.1875,-7.125
1508971109864978,0.3125,0.0625,-5.3125
1508971109887010,3.1875,0.6875,-5.6875
1508971109901046,8.125,1.375,-3.8125
1508971109924144,6.4375,1.75,-2
1508971109947167,6.75,0.8125,1.0625
1508971109968223,6.625,-0.25,3.1875
1508971109984266,5.625,-1.1875,3.25
1508971110007330,1.25,-3.1875,3.9375
1508971110021365,-8.125,-9.0625,3.3125
1508971110046471,-2.125,-16,2.125
1508971110067511,-4,-19.0625,5.5625
1508971110089547,-2.9375,-11.9375,-1.6875
1508971110104711,9.6875,-8.9375,-11.1875
1508971110126798,9.1875,-18.25,-26.4375
1508971110147955,7.0625,-31.125,-40.5
1508971110164871,10.875,-42.1875,-47.625
1508971110186933,8.0625,-46.25,-47.25
1508971110207992,6,-48.4375,-60.5
1508971110224055,-2.25,-46.375,-71.9375
1508971110247125,13.3125,-40.6875,-87.125
1508971110268501,37.5625,-47.875,-106.375
1508971110284401,28,-63.5625,-118.188
1508971110313606,4.1875,-66.5625,-115.75
1508971110328011,1.4375,-67.3125,-122.75
1508971110344926,-2.3125,-71.1875,-132.188
1508971110366982,-20.0625,-81,-151.5
1508971110396095,-29.125,-79.375,-166.563
1508971110404114,-23.4375,-74.3125,-163.625
1508971110427141,-25.625,-80.375,-141.688
1508971110455428,-31.5625,-86.3125,-126.25
1508971110463552,-18.625,-90.4375,-148.563
1508971110486632,20.9375,-94.375,-182.313
1508971110509653,62.8125,-97.3125,-186.5
1508971110523725,84.1875,-100.813,-175.563
1508971110546842,52.0625,-107.813,-157.063
1508971110569904,-17.125,-102.75,-146.813
1508971110584155,-47.375,-89,-157.625
1508971110607183,-1.5625,-81.375,-153.188
1508971110629322,40.5625,-69.75,-137.875
1508971110643547,17.875,-67.875,-136.313
1508971110666808,11.875,-78.375,-143.5
1508971110689903,31.4375,-88.8125,-143.563
1508971110703906,54.6875,-90.8125,-133.5
1508971110727421,76.9375,-72.875,-117.625
1508971110749473,86.125,-66.1875,-93.9375
1508971110763568,70.875,-46.625,-65.625
1508971110786637,-7.0625,-28.5625,-28.8125
1508971110815856,-64.9375,-13.3125,-4.3125
1508971110830901,-67.375,-0.3125,8.9375
1508971110846798,-40.25,7.8125,20.8125
