timestamp,x,y,z,w
1508971016135523,0.474304,0.174011,0.704651,-0.498169
1508971016158578,0.473389,0.176086,0.703308,-0.500244
1508971016173679,0.472473,0.178162,0.702148,-0.501892
1508971016197463,0.471619,0.180054,0.701294,-0.503235
1508971016218571,0.470886,0.18158,0.700684,-0.504272
1508971016233667,0.470398,0.182434,0.700256,-0.505066
1508971016286775,0.470276,0.182373,0.700012,-0.505493
1508971016296065,0.471191,0.18042,0.700378,-0.504761
1508971016302938,0.473083,0.175293,0.702148,-0.50238
1508971016319985,0.4776,0.165161,0.705139,-0.497375
1508971016340257,0.482117,0.149658,0.710388,-0.490417
1508971016369399,0.48468,0.127075,0.717712,-0.483459
1508971016423539,0.48584,0.103088,0.724487,-0.477905
1508971016424513,0.485718,0.0792847,0.728821,-0.475952
1508971016424513,0.484741,0.0575562,0.730103,-0.478088
1508971016436573,0.48114,0.0373535,0.730164,-0.483643
1508971016457599,0.47522,0.015625,0.72998,-0.490967
1508971016480686,0.468262,-0.00817871,0.728699,-0.499634
1508971016498708,0.46167,-0.0335693,0.725647,-0.509094
1508971016517758,0.455933,-0.0610962,0.720764,-0.518494
1508971016540821,0.450317,-0.0877686,0.714478,-0.528259
1508971016558868,0.442932,-0.11322,0.706299,-0.540405
1508971016577918,0.432556,-0.136047,0.697021,-0.55542
1508971016600980,0.419006,-0.156738,0.687378,-0.572144
1508971016618027,0.402527,-0.177063,0.677246,-0.589844
1508971016638080,0.383179,-0.196655,0.666504,-0.608459
1508971016661141,0.361389,-0.214355,0.654968,-0.628052
1508971016678187,0.337219,-0.230896,0.6427,-0.64801
1508971016698317,0.312012,-0.248657,0.632019,-0.664307
1508971016720302,0.287903,-0.270264,0.621155,-0.676941
1508971016738351,0.26239,-0.291809,0.608948,-0.689331
1508971016759709,0.238159,-0.313721,0.596558,-0.69928
1508971016781079,0.218262,-0.338562,0.583008,-0.705566
1508971016799048,0.198792,-0.364014,0.570007,-0.70929
1508971016819338,0.180725,-0.388794,0.557068,-0.711243
1508971016840533,0.155151,-0.409729,0.542114,-0.717041
