timestamp,x,y,z
1508971081032516,0.806152,-0.31543,0.53418
1508971081056565,0.815918,-0.298828,0.509766
1508971081077818,0.827148,-0.305176,0.482422
1508971081100867,0.833008,-0.259766,0.447266
1508971081116829,0.860352,-0.203125,0.433594
1508971081137917,0.873535,-0.143066,0.447754
1508971081162007,0.879395,-0.0585938,0.458008
1508971081192245,0.92041,0.043457,0.443359
1508971081207280,0.997559,0.00683594,0.232422
1508971081222309,1.02783,-0.0283203,0.252441
1508971081236319,1.09033,-0.0888672,0.322754
1508971081258399,1.09277,-0.291016,0.405762
1508971081281581,1.02783,-0.51709,0.455566
1508971081327848,0.987793,-0.552246,0.505859
1508971081328688,0.950195,-0.604492,0.524902
1508971081342725,0.890625,-0.629883,0.586426
1508971081355910,0.754883,-0.682617,0.621094
1508971081378821,0.588379,-0.715332,0.637695
1508971081401908,0.445801,-0.803223,0.712891
1508971081416261,0.331543,-0.808594,0.707031
1508971081440164,0.186035,-0.665527,0.781738
1508971081462223,0.0214844,-0.631348,0.771973
1508971081484441,-0.0913086,-0.733887,0.823242
1508971081499480,-0.0356445,-0.697754,0.939453
1508971081522387,-0.0180664,-0.728027,0.88623
1508971081543651,-0.213379,-0.702148,0.817871
1508971081566960,-0.224609,-0.74707,0.805664
1508971081581955,-0.167969,-0.790039,0.814453
1508971081602899,-0.188965,-0.750488,0.8125
1508971081619944,-0.185059,-0.759766,0.768555
1508971081642007,-0.24707,-0.734863,0.711914
1508971081663205,-0.20752,-0.693848,0.662109
1508971081680108,-0.169434,-0.6875,0.668945
1508971081702344,-0.202637,-0.692871,0.613281
1508971081723399,-0.23877,-0.633301,0.564453
1508971081739441,-0.203613,-0.598145,0.558594
1508971081763647,-0.256836,-0.520508,0.530762
1508971081784703,-0.258301,-0.48877,0.480957
1508971081799741,-0.29834,-0.481934,0.538574
1508971081821799,-0.367676,-0.486328,0.558594
1508971081842884,-0.443848,-0.477051,0.575195
1508971081860104,-0.51709,-0.467773,0.670898
1508971081882165,-0.59668,-0.487305,0.731934
1508971081903394,-0.666504,-0.515137,0.748047
1508971081919382,-0.695801,-0.52002,0.749512
1508971081942444,-0.689453,-0.557617,0.768555
1508971081963652,-0.637207,-0.586426,0.748047
1508971081979572,-0.640137,-0.594238,0.717285
1508971082001944,-0.632324,-0.557129,0.651367
1508971082023901,-0.592285,-0.53125,0.64209
1508971082039910,-0.564453,-0.532227,0.63916
1508971082062998,-0.57959,-0.566406,0.629883
1508971082083052,-0.607422,-0.523438,0.583008
1508971082100097,-0.610352,-0.52832,0.57959
1508971082122139,-0.594238,-0.549316,0.586426
1508971082145196,-0.600586,-0.572266,0.606934
1508971082159251,-0.626465,-0.572266,0.611816
1508971082182286,-0.636719,-0.543457,0.611816
1508971082210361,-0.623047,-0.554199,0.627441
1508971082219385,-0.610352,-0.567383,0.648926
1508971082242447,-0.597168,-0.570801,0.648438
1508971082264504,-0.604492,-0.549805,0.648438
1508971082278542,-0.59375,-0.538086,0.628906
1508971082308624,-0.560059,-0.549805,0.644531
1508971082324667,-0.540039,-0.568359,0.632324
1508971082346725,-0.531738,-0.579102,0.628418
1508971082367854,-0.509277,-0.576172,0.628418
1508971082385830,-0.473633,-0.557129,0.638672
1508971082406908,-0.414063,-0.562988,0.671875
1508971082428131,-0.343262,-0.557129,0.685059
1508971082445110,-0.267578,-0.592285,0.720703
1508971082467201,-0.253418,-0.587402,0.689453
1508971082488371,-0.279297,-0.61084,0.67334
1508971082504266,-0.322266,-0.572266,0.636719
1508971082527327,-0.21582,-0.630371,0.662598
1508971082548545,-0.200684,-0.663086,0.687012
1508971082563775,-0.182617,-0.648438,0.697266
1508971082586817,-0.225586,-0.67041,0.690918
1508971082608195,-0.174805,-0.707031,0.686523
1508971082624099,-0.0610352,-0.765625,0.73291
1508971082647160,-0.0380859,-0.766113,0.734863
1508971082670221,-0.147461,-0.712891,0.773438
1508971082684512,-0.189941,-0.599609,0.736816
1508971082707580,-0.0566406,-0.571777,0.719727
1508971082729802,0.101563,-0.701172,0.791016
1508971082743838,0.132813,-0.729004,0.81543
1508971082766913,0.210449,-0.751953,0.842285
1508971082789960,0.387695,-0.765625,0.84375
1508971082803999,0.446777,-0.763184,0.82959
1508971082827063,0.325684,-0.62207,0.751465
1508971082850157,0.239746,-0.529297,0.750977
1508971082871287,0.37793,-0.550781,0.674805
1508971082894494,0.642578,-0.682617,0.62793
1508971082909500,0.823242,-0.703613,0.611328
1508971082931017,0.878418,-0.556641,0.569824
1508971082946959,0.94873,-0.38916,0.520996
1508971082969989,1.15381,-0.290039,0.427734
1508971082991184,1.10254,-0.274902,0.354004
1508971083007121,1.01953,-0.311035,0.409668
1508971083030152,1.01123,-0.349121,0.544434
1508971083051439,0.97998,-0.14502,0.32666
