timestamp,x,y,z,w
1508971007052789,0.491699,0.134277,0.726501,-0.460815
1508971007075850,0.489746,0.134644,0.72583,-0.463867
1508971007099914,0.488037,0.131653,0.725098,-0.467651
1508971007115929,0.48645,0.124634,0.724487,-0.472107
1508971007135982,0.484192,0.113831,0.724487,-0.477173
1508971007160075,0.480957,0.100891,0.723816,-0.484314
1508971007181111,0.47583,0.0869141,0.722534,-0.493896
1508971007227326,0.468933,0.0720215,0.72113,-0.504822
1508971007228243,0.460938,0.053894,0.719971,-0.51593
1508971007241353,0.452026,0.0308838,0.718994,-0.526978
1508971007257322,0.443909,0.00482178,0.717651,-0.536499
1508971007280371,0.4375,-0.0263062,0.716309,-0.542969
1508971007302429,0.432434,-0.0614624,0.714417,-0.546631
1508971007338525,0.4245,-0.09552,0.711304,-0.552002
1508971007348579,0.412231,-0.125793,0.706726,-0.561096
1508971007361587,0.399231,-0.152771,0.698975,-0.573303
1508971007376641,0.388,-0.17804,0.686768,-0.588318
1508971007398685,0.376953,-0.202759,0.670105,-0.606384
1508971007428765,0.360718,-0.223022,0.653198,-0.627258
1508971007436787,0.338806,-0.239319,0.637085,-0.649658
1508971007459850,0.314026,-0.259216,0.6203,-0.67041
1508971007482910,0.287476,-0.279297,0.604187,-0.688721
1508971007496947,0.25708,-0.297913,0.590393,-0.704712
1508971007520024,0.22937,-0.321777,0.573669,-0.717468
1508971007543073,0.19928,-0.343933,0.557861,-0.728516
1508971007557110,0.170654,-0.368347,0.541443,-0.736206
1508971007580169,0.145386,-0.391052,0.525146,-0.74176
1508971007602226,0.121155,-0.409729,0.509888,-0.746643
1508971007623308,0.098938,-0.423828,0.495483,-0.751709
1508971007640330,0.0820313,-0.436523,0.480469,-0.756226
1508971007662462,0.0704346,-0.44812,0.46582,-0.759827
1508971007683671,0.0640259,-0.456238,0.454529,-0.76239
1508971007700669,0.0631714,-0.462158,0.444946,-0.764526
1508971007722735,0.0665283,-0.465393,0.4375,-0.766602
1508971007744320,0.0742798,-0.46698,0.430908,-0.768616
1508971007760233,0.0860596,-0.467102,0.425781,-0.770142
1508971007782461,0.0999146,-0.466003,0.421936,-0.771301
1508971007804409,0.115173,-0.463806,0.419739,-0.771667
1508971007820447,0.128357,-0.460754,0.419373,-0.771606
1508971007842550,0.138489,-0.457336,0.420227,-0.771423
1508971007863715,0.143616,-0.455322,0.422241,-0.770569
1508971007880638,0.145691,-0.454285,0.424316,-0.769653
1508971007902664,0.146423,-0.453552,0.425537,-0.769287
1508971007923877,0.144836,-0.452942,0.426636,-0.769348
1508971007940765,0.140991,-0.452515,0.427917,-0.769592
1508971007971847,0.13562,-0.452209,0.428833,-0.770203
1508971007983878,0.131836,-0.451294,0.428894,-0.771423
1508971007999919,0.129456,-0.449646,0.42865,-0.772888
1508971008022993,0.127502,-0.447937,0.428223,-0.774414
1508971008044129,0.127136,-0.446594,0.427856,-0.775513
1508971008060116,0.12738,-0.445068,0.428467,-0.776001
1508971008083152,0.128296,-0.443726,0.428955,-0.776306
1508971008104197,0.128418,-0.443176,0.429321,-0.776428
1508971008120241,0.128601,-0.443115,0.429382,-0.776367
1508971008143324,0.128784,-0.443054,0.429688,-0.776245
1508971008163676,0.129395,-0.442383,0.429993,-0.776367
1508971008180642,0.1297,-0.4422,0.429993,-0.776367
1508971008202694,0.128784,-0.442505,0.429993,-0.776367
1508971008224094,0.127808,-0.442871,0.429688,-0.776489
1508971008248016,0.127625,-0.44281,0.429626,-0.77655
1508971008263056,0.127625,-0.442749,0.429688,-0.776611
1508971008285114,0.126587,-0.44281,0.430054,-0.77655
1508971008300152,0.124634,-0.443115,0.43042,-0.776428
1508971008329458,0.121887,-0.443481,0.430664,-0.77655
1508971008345502,0.120483,-0.444092,0.430481,-0.77655
1508971008367589,0.11908,-0.444519,0.430786,-0.776367
1508971008388963,0.11676,-0.444824,0.431396,-0.776184
1508971008404885,0.114319,-0.444763,0.432373,-0.776001
1508971008427943,0.112427,-0.444092,0.433777,-0.775879
1508971008449144,0.111755,-0.442749,0.435486,-0.775818
1508971008465153,0.112183,-0.440369,0.437622,-0.77594
1508971008488181,0.113708,-0.436951,0.440918,-0.775757
1508971008509435,0.117126,-0.432495,0.445679,-0.775024
1508971008525676,0.122375,-0.426147,0.454102,-0.772827
1508971008547708,0.129578,-0.417236,0.467041,-0.768799
1508971008568977,0.139587,-0.407104,0.481995,-0.763245
1508971008585015,0.152832,-0.393555,0.498779,-0.756958
1508971008608211,0.166931,-0.378296,0.51532,-0.750671
1508971008629315,0.181519,-0.360718,0.532043,-0.744263
1508971008645310,0.197815,-0.341431,0.547729,-0.737793
1508971008667519,0.218018,-0.319702,0.563416,-0.72998
1508971008689458,0.239502,-0.295898,0.578552,-0.721375
1508971008704463,0.260925,-0.271423,0.593628,-0.711243
1508971008727559,0.279602,-0.245056,0.608582,-0.700989
1508971008748816,0.298706,-0.218384,0.622742,-0.689392
1508971008764733,0.317322,-0.192078,0.635559,-0.677124
1508971008787770,0.333557,-0.164673,0.647888,-0.664673
1508971008810059,0.351013,-0.138733,0.659424,-0.650146
1508971008825068,0.370117,-0.116882,0.670227,-0.632507
1508971008847519,0.386597,-0.0970459,0.680298,-0.615051
1508971008870415,0.399292,-0.0773315,0.688843,-0.600037
1508971008892485,0.410095,-0.0582275,0.697144,-0.585144
1508971008907712,0.419189,-0.0405884,0.706665,-0.568542
1508971008930002,0.425171,-0.0222168,0.715515,-0.553833
1508971008944356,0.427979,-0.00244141,0.721741,-0.544006
1508971008975404,0.431885,0.0178223,0.72644,-0.53418
1508971008990447,0.443909,0.0353394,0.730225,-0.518066
1508971009004480,0.462463,0.0509033,0.73175,-0.498047
1508971009027566,0.479065,0.0679932,0.733276,-0.4776
1508971009050627,0.48822,0.0881958,0.736206,-0.460266
1508971009078723,0.492004,0.113098,0.737122,-0.449219
1508971009087702,0.491882,0.14032,0.735168,-0.444824
1508971009109973,0.489502,0.164978,0.731323,-0.445251
