timestamp,x,y,z
1508971013030960,-60.4375,21.9375,18.4375
1508971013054052,-34.625,32.4375,31.0625
1508971013069062,-18.8125,49.5625,46.0625
1508971013091314,-32.9375,65.6875,59.625
1508971013116300,-45.0625,74.3125,69.4375
1508971013130056,-43,77.875,80.625
1508971013182142,-39.6875,84.9375,93.9375
1508971013183092,-42.0625,92.375,105.563
1508971013194200,-47.8125,93.625,118.25
1508971013212248,-56,90.0625,127.25
1508971013241560,-66,83.6875,126.313
1508971013257670,-65.3125,77.875,125.625
1508971013292904,-69.1875,74.5,127.625
1508971013302976,-56.4375,70.0625,135.938
1508971013309257,-14.875,68.9375,149.813
1508971013331276,-24.75,58.3125,159.25
1508971013353331,-17.25,47.875,163.688
1508971013377368,8.5625,67,173.375
1508971013392408,33.4375,87.875,188.438
1508971013415483,44.375,93.375,181.75
1508971013437528,41.5,89.875,200.813
1508971013451573,30.3125,95.5625,207.438
1508971013475630,38,110.25,199.938
1508971013497688,50,123.625,194.688
1508971013511725,43.25,125.313,183.5
1508971013536794,42.4375,119.688,176.375
1508971013557849,35.1875,118.688,169
1508971013578934,22.1875,124.563,152.75
1508971013594982,26.4375,119.938,127.375
1508971013618116,24.375,110,106.5
1508971013639232,15.9375,100.875,95.625
1508971013655213,19.1875,101,85.0625
1508971013677423,2.875,91.0625,69.375
1508971013698850,-5.4375,65.3125,50.875
1508971013715018,-8.8125,38.75,37.625
1508971013738083,-28.125,19.375,27.875
1508971013759345,-25.5625,6.125,12.375
1508971013775246,-29.75,-7.3125,-14.1875
1508971013797324,-31.375,-15.25,-29.9375
1508971013818604,-29.625,-16.9375,-30.3125
1508971013835708,-27.5,-12.875,-32.5
1508971013857803,-19.875,-9.8125,-32.9375
1508971013878972,-19.5625,-6.5,-31.75
1508971013895093,-20.0625,-1.5,-28.9375
1508971013918147,-22.5625,2.375,-21.5625
1508971013939314,-14.1875,5.5625,-15.6875
1508971013955229,-2,5.875,-5.375
1508971013977395,6.625,4.375,1.625
1508971013999371,14.75,-3.25,4.625
1508971014014578,20.3125,-8,4.125
1508971014037635,17.4375,-9.1875,3.3125
1508971014058689,15.3125,-11.3125,4.9375
1508971014074732,12.125,-11.8125,8
1508971014097805,5.625,-14.3125,6
1508971014119026,2.6875,-14.5625,5.5
1508971014135217,1.3125,-10.25,3.3125
1508971014158297,-3.1875,-7.5625,0.375
1508971014178327,-1.5625,-6.25,-2.75
1508971014195375,0,-5.25,-4.875
1508971014217450,0.3125,-4.4375,-6.625
1508971014240496,1.1875,-2.8125,-6.25
1508971014255630,2.4375,-2.5,-5
1508971014283849,5.0625,-8.0625,-3.375
1508971014299745,5.4375,-11.375,-1.625
1508971014322816,3.9375,-12.5625,2
1508971014351097,10.625,-13.375,5.875
1508971014360216,13.25,-12.9375,4.375
1508971014382420,20.1875,-15.875,-1.75
1508971014403442,21.125,-21.375,-4.625
1508971014420434,16.6875,-24.75,-4.5625
1508971014442496,18.125,-22.875,-6
1508971014463693,14.375,-19.5,-11.4375
1508971014480629,15.4375,-18.625,-10.875
1508971014502812,26.875,-18.3125,-8.9375
1508971014524240,24.25,-21.9375,-11.5
1508971014546174,11.125,-28.0625,-25.3125
1508971014563218,-1.4375,-30.125,-38.125
1508971014584385,5.75,-30.875,-47.875
1508971014600385,22.875,-39.25,-58.3125
1508971014630468,20.5,-57.0625,-78.5625
1508971014643707,7.1875,-76.5625,-99
1508971014659750,7.3125,-104.438,-115.188
1508971014683045,19.5625,-133.625,-122.75
1508971014705104,18,-163.375,-118.188
1508971014720126,1.125,-190.938,-121.25
1508971014742306,-27.6875,-209.625,-140.188
1508971014772588,-36.375,-202.5,-167.625
1508971014779693,-20.375,-174.125,-198.875
1508971014810002,-3.6875,-156,-211.063
1508971014825215,-16.1875,-138.375,-190.375
1508971014839285,-36.375,-127,-183.563
1508971014862458,-41.25,-110.188,-184.813
1508971014884686,-23.375,-84.375,-176.313
1508971014907761,-9.6875,-66.3125,-159.438
1508971014922802,-10.625,-67.25,-155.688
1508971014944881,4.5,-76.875,-153.438
1508971014959923,20.75,-88.375,-147.5
1508971014983053,36.25,-109.375,-144.813
1508971015005146,38.5625,-135.688,-155.063
1508971015026210,39.3125,-154.5,-168.188
1508971015043211,57.875,-146.813,-166.375
1508971015065294,75.1875,-117.75,-152.375
1508971015086391,62.5625,-95.25,-121.938
1508971015102377,38,-68.9375,-84.75
1508971015125549,11.25,-38.1875,-39.0625
1508971015146751,4.1875,-10,16.4375
1508971015162667,23.25,15.625,45.125
1508971015184909,18.5625,14.125,41.8125
1508971015206036,-3.5625,10.25,37.375
1508971015223012,-6.25,12.6875,31.625
1508971015245070,17.1875,10.25,27.625
1508971015266166,44.375,5.375,24.1875
1508971015283195,56.625,-3.625,10.75
1508971015305230,49.375,-11.375,-3.9375
1508971015326328,20.6875,-8.0625,-6.875
1508971015342347,-13.5625,-0.6875,-3.125
