timestamp,roll,pitch,yaw
1508971048512776,-0.528066,-0.975184,-1.67363
1508971048527734,-0.531082,-0.978218,-1.6788
1508971048551798,-0.537988,-0.978084,-1.68485
1508971048572904,-0.54769,-0.976749,-1.68878
1508971048587898,-0.557892,-0.971937,-1.69298
1508971048612000,-0.575174,-0.961911,-1.69151
1508971048633968,-0.597728,-0.945248,-1.68235
1508971048688462,-0.61972,-0.923349,-1.66854
1508971048689380,-0.638887,-0.897998,-1.65308
1508971048690385,-0.654518,-0.870217,-1.63803
1508971048709583,-0.673029,-0.83874,-1.62163
1508971048727671,-0.690803,-0.802914,-1.60651
1508971048746154,-0.708725,-0.762498,-1.59095
1508971048768326,-0.726901,-0.71787,-1.57584
1508971048813297,-0.747185,-0.671319,-1.56243
1508971048823348,-0.768477,-0.623354,-1.54874
1508971048830372,-0.796684,-0.576016,-1.53226
1508971048851445,-0.828118,-0.530417,-1.51538
1508971048866536,-0.856297,-0.483882,-1.49948
1508971048889708,-0.865614,-0.433303,-1.4853
1508971048912765,-0.856947,-0.377481,-1.46687
1508971048934098,-0.8599,-0.323512,-1.4414
1508971048950128,-0.87158,-0.263,-1.41403
1508971048972177,-0.881223,-0.198842,-1.3926
1508971048993358,-0.887256,-0.132631,-1.37456
1508971049010284,-0.886671,-0.0625503,-1.35956
1508971049040375,-0.880236,0.00850276,-1.34373
1508971049053375,-0.863911,0.0793202,-1.32628
1508971049070417,-0.847547,0.146682,-1.31518
1508971049092478,-0.83491,0.211007,-1.3092
1508971049113809,-0.81575,0.277161,-1.29741
1508971049129706,-0.792746,0.340716,-1.28446
1508971049152760,-0.774285,0.396826,-1.27548
1508971049173816,-0.755801,0.447514,-1.26941
1508971049189860,-0.737492,0.494025,-1.26426
1508971049211945,-0.7242,0.528213,-1.26055
1508971049233976,-0.714562,0.555705,-1.25404
1508971049250052,-0.705777,0.576743,-1.24268
1508971049274083,-0.702026,0.589936,-1.22684
1508971049293134,-0.70679,0.593405,-1.2118
1508971049310179,-0.713748,0.589025,-1.20127
1508971049332238,-0.719881,0.579916,-1.19539
1508971049353296,-0.723332,0.568616,-1.19154
1508971049370342,-0.727039,0.556266,-1.18865
1508971049392413,-0.734014,0.54609,-1.18628
1508971049413484,-0.74364,0.539379,-1.18691
1508971049429527,-0.751115,0.533668,-1.1882
1508971049452711,-0.755493,0.52885,-1.18993
1508971049473848,-0.75745,0.52735,-1.19319
1508971049489809,-0.759444,0.52889,-1.19733
1508971049512911,-0.759463,0.531423,-1.2004
1508971049534928,-0.760772,0.532717,-1.20347
1508971049549985,-0.760814,0.532593,-1.20557
1508971049572163,-0.762683,0.531037,-1.20784
1508971049595087,-0.763164,0.528352,-1.20969
1508971049610127,-0.765119,0.525382,-1.21183
1508971049632313,-0.765398,0.523895,-1.21271
1508971049655374,-0.767163,0.522115,-1.21431
1508971049669580,-0.767133,0.52231,-1.21425
1508971049692638,-0.764726,0.524505,-1.21299
1508971049714729,-0.764032,0.526931,-1.21197
1508971049729032,-0.76379,0.529566,-1.21221
1508971049752972,-0.762371,0.532131,-1.21259
1508971049775030,-0.760029,0.534737,-1.21327
1508971049797179,-0.75787,0.536966,-1.21276
1508971049818488,-0.756121,0.538492,-1.21163
1508971049835397,-0.755116,0.53953,-1.21108
1508971049857452,-0.754983,0.539066,-1.21122
1508971049878600,-0.754877,0.537025,-1.21189
1508971049894638,-0.754124,0.533144,-1.21217
1508971049917699,-0.753845,0.528716,-1.21207
1508971049938757,-0.752787,0.524142,-1.21153
1508971049954809,-0.751417,0.520387,-1.2122
1508971049977947,-0.748574,0.517927,-1.2139
1508971049998988,-0.74754,0.515986,-1.21651
1508971050015017,-0.745856,0.515437,-1.2183
1508971050037316,-0.743199,0.515868,-1.2195
1508971050060347,-0.740246,0.517242,-1.22015
1508971050075383,-0.737034,0.520015,-1.22003
1508971050097445,-0.733488,0.523694,-1.21761
1508971050119693,-0.728879,0.527491,-1.21348
1508971050134768,-0.723817,0.528925,-1.20863
