timestamp,x,y,z,w
1508971118982743,0.453613,0.193115,0.641968,-0.587158
1508971119005804,0.453979,0.1922,0.642517,-0.586609
1508971119020846,0.454041,0.191284,0.642944,-0.586365
1508971119042673,0.454224,0.190247,0.643372,-0.586182
1508971119066237,0.454468,0.188965,0.643677,-0.585999
1508971119081344,0.454712,0.187744,0.643921,-0.585938
1508971119102401,0.454712,0.186646,0.644226,-0.585938
1508971119158742,0.454834,0.185486,0.644409,-0.58606
1508971119160714,0.455322,0.184082,0.644165,-0.586365
1508971119164876,0.455994,0.183044,0.643738,-0.586609
1508971119177968,0.456604,0.181519,0.643738,-0.586609
1508971119202053,0.457214,0.179199,0.644409,-0.586121
1508971119219063,0.458557,0.175964,0.645813,-0.584534
1508971119270207,0.461182,0.169556,0.647949,-0.58197
1508971119271201,0.465332,0.157593,0.650208,-0.579468
1508971119283275,0.46637,0.144531,0.651184,-0.580933
1508971119298543,0.464355,0.131714,0.651062,-0.585754
1508971119320549,0.460938,0.116943,0.651794,-0.590759
1508971119344601,0.459045,0.0979614,0.652039,-0.595398
1508971119365796,0.46167,0.0709229,0.649902,-0.599548
1508971119381715,0.463196,0.0427246,0.646301,-0.604919
1508971119404789,0.45813,0.0184326,0.641968,-0.614502
1508971119426013,0.446228,-0.00305176,0.637634,-0.62793
1508971119442060,0.433228,-0.0264282,0.631714,-0.642273
1508971119472377,0.422058,-0.0528564,0.623352,-0.656128
1508971119485568,0.41272,-0.0806885,0.613037,-0.668823
1508971119501654,0.402832,-0.108765,0.601685,-0.681091
1508971119531690,0.391907,-0.137268,0.589844,-0.692566
1508971119545768,0.380432,-0.167419,0.577026,-0.703064
1508971119563083,0.367493,-0.197144,0.561401,-0.714783
1508971119584155,0.352722,-0.224487,0.543945,-0.727539
1508971119606097,0.33728,-0.249573,0.528015,-0.738342
1508971119622107,0.320679,-0.27179,0.510681,-0.75
1508971119644361,0.299744,-0.290466,0.492188,-0.763916
1508971119665757,0.276855,-0.307617,0.473999,-0.777222
1508971119681657,0.252563,-0.325012,0.457153,-0.788452
1508971119704721,0.232239,-0.342529,0.440002,-0.796936
1508971119725817,0.214722,-0.356934,0.423645,-0.804382
1508971119741816,0.197754,-0.368286,0.409485,-0.810913
1508971119764880,0.179993,-0.381165,0.395996,-0.815796
1508971119785933,0.161621,-0.395264,0.384949,-0.818237
1508971119801975,0.146301,-0.407349,0.373352,-0.820557
1508971119824190,0.137329,-0.415527,0.362183,-0.822998
1508971119845355,0.133545,-0.421204,0.352722,-0.82489
1508971119862260,0.133972,-0.425781,0.345032,-0.825684
1508971119884552,0.136658,-0.428101,0.339539,-0.826355
