timestamp,roll,pitch,yaw
1508971038905889,-0.464149,-0.986826,-1.70478
1508971038927957,-0.463329,-0.987236,-1.70472
1508971038943388,-0.463122,-0.987309,-1.70482
1508971038966981,-0.463728,-0.987413,-1.70467
1508971038988424,-0.464779,-0.987448,-1.70411
1508971039003085,-0.465762,-0.98758,-1.70462
1508971039027173,-0.46669,-0.987722,-1.7082
1508971039056250,-0.469716,-0.987812,-1.71726
1508971039068258,-0.479023,-0.986898,-1.73084
1508971039087310,-0.496193,-0.985666,-1.74422
1508971039109371,-0.517685,-0.982698,-1.75414
1508971039123455,-0.541366,-0.976249,-1.76028
1508971039146592,-0.566815,-0.964318,-1.76211
1508971039192904,-0.588591,-0.946976,-1.75888
1508971039193906,-0.608641,-0.924982,-1.75215
1508971039205972,-0.621317,-0.8983,-1.74464
1508971039229017,-0.632852,-0.867202,-1.73523
1508971039251323,-0.64658,-0.832485,-1.7226
1508971039267218,-0.664079,-0.792248,-1.70675
1508971039288420,-0.679164,-0.747047,-1.69152
1508971039311613,-0.701386,-0.699413,-1.67166
1508971039333786,-0.718399,-0.649737,-1.65288
1508971039348819,-0.730232,-0.601392,-1.63853
1508971039371772,-0.738688,-0.5552,-1.62461
1508971039387782,-0.751573,-0.508673,-1.61107
1508971039417882,-0.764146,-0.45684,-1.59784
1508971039426007,-0.774864,-0.399085,-1.58488
1508971039447305,-0.788402,-0.339944,-1.57301
1508971039470330,-0.79887,-0.279695,-1.55676
1508971039491388,-0.804627,-0.21518,-1.53929
1508971039507528,-0.803626,-0.14916,-1.52199
1508971039529632,-0.801111,-0.0860079,-1.50786
1508971039551132,-0.792443,-0.0214495,-1.49225
1508971039568033,-0.778887,0.0426797,-1.47664
1508971039590091,-0.76577,0.105849,-1.46288
1508971039611513,-0.755741,0.167055,-1.45091
1508971039627638,-0.742886,0.228372,-1.44106
1508971039649693,-0.72766,0.289741,-1.4297
1508971039670940,-0.716331,0.349284,-1.4177
1508971039688013,-0.707475,0.403556,-1.40726
1508971039710034,-0.698356,0.454367,-1.39651
1508971039731610,-0.691203,0.501835,-1.38576
1508971039747522,-0.686835,0.540589,-1.37848
1508971039769557,-0.684066,0.576086,-1.37304
1508971039790961,-0.67847,0.607789,-1.36317
1508971039807955,-0.672828,0.635403,-1.35147
1508971039830017,-0.668893,0.656125,-1.34003
1508971039851464,-0.666486,0.667349,-1.33023
1508971039867361,-0.668418,0.67128,-1.32309
1508971039890456,-0.669711,0.667378,-1.32048
1508971039911511,-0.673753,0.655434,-1.31888
1508971039927535,-0.682385,0.638827,-1.32021
1508971039949731,-0.690658,0.622792,-1.32279
1508971039970635,-0.696161,0.610695,-1.32554
1508971039987713,-0.699235,0.60282,-1.32791
1508971040009746,-0.701219,0.599318,-1.33007
1508971040030818,-0.70127,0.600193,-1.3314
1508971040047838,-0.701613,0.603323,-1.33235
1508971040069897,-0.700201,0.606717,-1.33158
1508971040090953,-0.699098,0.609904,-1.33086
1508971040108014,-0.69888,0.611528,-1.32975
1508971040130060,-0.697515,0.612129,-1.32838
1508971040151114,-0.696012,0.611866,-1.32755
1508971040175178,-0.694667,0.610404,-1.32727
1508971040189218,-0.693668,0.609449,-1.32683
1508971040212276,-0.693328,0.608577,-1.32664
1508971040235338,-0.693155,0.607854,-1.32598
1508971040249376,-0.693022,0.60727,-1.32511
1508971040272497,-0.693237,0.607406,-1.32481
1508971040295560,-0.693402,0.608922,-1.32512
1508971040309597,-0.692949,0.611032,-1.32462
1508971040332937,-0.691774,0.612756,-1.32255
1508971040354983,-0.690951,0.61383,-1.32032
1508971040369012,-0.689599,0.614443,-1.31865
1508971040392071,-0.68707,0.615105,-1.31702
1508971040415163,-0.68629,0.61332,-1.31624
1508971040436188,-0.68626,0.609397,-1.31626
1508971040452227,-0.686781,0.604932,-1.31755
1508971040475289,-0.688343,0.601687,-1.32027
1508971040496500,-0.689736,0.597083,-1.32338
1508971040512391,-0.692454,0.589712,-1.32585
1508971040534754,-0.695744,0.581532,-1.32676
1508971040556028,-0.699203,0.57278,-1.32794
1508971040572929,-0.703163,0.560639,-1.32973
1508971040596113,-0.709078,0.543059,-1.33329
1508971040616187,-0.715553,0.519531,-1.33553
1508971040632244,-0.722685,0.491898,-1.3385
1508971040655152,-0.730815,0.459297,-1.34489
1508971040676338,-0.73913,0.418957,-1.35199
1508971040692247,-0.746094,0.374796,-1.3578
1508971040715309,-0.752337,0.326107,-1.36096
1508971040736364,-0.75857,0.273984,-1.36178
1508971040752406,-0.766842,0.217337,-1.36298
1508971040775467,-0.77259,0.160258,-1.36312
1508971040795520,-0.773832,0.101257,-1.36499
1508971040811585,-0.774455,0.0413568,-1.36846
1508971040834654,-0.775555,-0.0172068,-1.37478
1508971040857685,-0.771082,-0.075259,-1.38409
1508971040872785,-0.765936,-0.137375,-1.39584
1508971040894788,-0.763498,-0.197097,-1.40683
1508971040917848,-0.76479,-0.253965,-1.41823
1508971040931888,-0.761203,-0.306112,-1.43316
1508971040955187,-0.747342,-0.354942,-1.44896
1508971040977235,-0.735953,-0.40292,-1.46517
1508971040998516,-0.730624,-0.451077,-1.48201
1508971041022659,-0.722614,-0.497061,-1.49872
1508971041037665,-0.708112,-0.540139,-1.51425
1508971041051812,-0.692315,-0.583198,-1.53089
1508971041074924,-0.674109,-0.628548,-1.55026
1508971041097985,-0.652269,-0.673154,-1.5676
1508971041112022,-0.629136,-0.714862,-1.58173
1508971041135265,-0.612476,-0.758595,-1.59409
1508971041157358,-0.601432,-0.806664,-1.6074
1508971041178523,-0.587921,-0.854165,-1.62564
1508971041195421,-0.564303,-0.896956,-1.65123
1508971041217660,-0.533463,-0.93553,-1.68019
1508971041238856,-0.497417,-0.970807,-1.71203
1508971041254769,-0.462637,-1.00116,-1.74208
