timestamp,x,y,z,w
1508971100982856,0.448364,0.204773,0.658081,-0.569153
1508971101006919,0.448059,0.205017,0.658142,-0.569214
1508971101021655,0.447998,0.205017,0.658203,-0.569214
1508971101043121,0.447876,0.204834,0.658386,-0.569153
1508971101066141,0.447815,0.204834,0.658386,-0.569153
1508971101081181,0.447815,0.204468,0.658569,-0.569153
1508971101126435,0.447876,0.203918,0.658875,-0.568909
1508971101126435,0.447693,0.20343,0.658875,-0.569214
1508971101140495,0.44696,0.202209,0.659058,-0.570007
1508971101164539,0.446045,0.196594,0.661072,-0.570374
1508971101185588,0.446045,0.186584,0.663696,-0.570679
1508971101200685,0.448608,0.172485,0.665771,-0.570679
1508971101262940,0.451721,0.154541,0.667664,-0.571167
1508971101263798,0.453857,0.134583,0.668335,-0.57373
1508971101264798,0.453247,0.114136,0.667969,-0.579041
1508971101283084,0.450439,0.0934448,0.667236,-0.585693
1508971101298027,0.446228,0.0708008,0.666748,-0.592712
1508971101320301,0.440308,0.0449829,0.666138,-0.600281
1508971101342466,0.433655,0.0164795,0.663452,-0.609436
1508971101357498,0.426819,-0.0142212,0.658752,-0.619385
1508971101380557,0.41748,-0.0454712,0.652954,-0.63031
1508971101402513,0.405762,-0.0773315,0.645996,-0.641907
1508971101417666,0.393372,-0.109009,0.636108,-0.654724
1508971101440622,0.379761,-0.138489,0.624268,-0.668457
1508971101465866,0.364868,-0.166565,0.611877,-0.681702
1508971101485373,0.348083,-0.193359,0.599915,-0.69397
1508971101500525,0.329102,-0.218567,0.586365,-0.707153
1508971101522585,0.308838,-0.240601,0.571411,-0.721252
1508971101537719,0.286926,-0.26001,0.5578,-0.734131
1508971101560082,0.263733,-0.278442,0.546448,-0.744507
1508971101583129,0.242004,-0.295105,0.535278,-0.75354
1508971101597476,0.22168,-0.309998,0.523621,-0.761963
1508971101627558,0.203125,-0.325073,0.512634,-0.768311
1508971101642446,0.181824,-0.338684,0.502441,-0.774475
1508971101660494,0.160583,-0.350281,0.493591,-0.779724
1508971101680583,0.142639,-0.363037,0.483582,-0.78363
1508971101710655,0.128052,-0.374939,0.473816,-0.786499
1508971101718648,0.114258,-0.385315,0.46344,-0.789795
1508971101739732,0.102356,-0.393555,0.455811,-0.791809
1508971101762794,0.0924072,-0.401733,0.450745,-0.791809
1508971101778823,0.0837402,-0.409363,0.445984,-0.791565
1508971101800034,0.0773315,-0.413147,0.440186,-0.793457
1508971101823041,0.0713501,-0.415344,0.435852,-0.795288
1508971101839208,0.0689697,-0.420837,0.428955,-0.796326
1508971101860389,0.0683594,-0.424622,0.421082,-0.798584
1508971101882472,0.0751343,-0.426086,0.414429,-0.80072
1508971101899406,0.0883789,-0.426331,0.410583,-0.801208
1508971101919635,0.0997314,-0.42511,0.408386,-0.801636
1508971101942829,0.114197,-0.423462,0.40564,-0.801941
