timestamp,roll,pitch,yaw
1508967118810466,0.063226,-1.34905,-1.52072
1508967118825591,0.0677865,-1.34276,-1.51745
1508967118857365,0.0721404,-1.33253,-1.51544
1508967118879391,0.0661742,-1.31565,-1.51153
1508967118887435,0.0429079,-1.29292,-1.5036
1508967118908475,0.00643858,-1.26902,-1.49396
1508967118930634,-0.0360084,-1.2473,-1.48401
1508967118945777,-0.0883566,-1.22622,-1.46734
1508967118983730,-0.159848,-1.20476,-1.42643
1508967118994788,-0.232597,-1.17967,-1.37207
1508967119015812,-0.30326,-1.15145,-1.30987
1508967119022050,-0.363016,-1.12266,-1.25246
1508967119045068,-0.41949,-1.0899,-1.19685
1508967119067170,-0.471146,-1.05437,-1.14527
1508967119091194,-0.519958,-1.01104,-1.09658
1508967119134457,-0.562252,-0.959519,-1.0525
1508967119135309,-0.604877,-0.903372,-1.0087
1508967119145333,-0.652344,-0.841622,-0.962472
1508967119164498,-0.695613,-0.77684,-0.915507
1508967119186442,-0.722246,-0.710918,-0.872937
1508967119200479,-0.729233,-0.645329,-0.835051
1508967119223545,-0.727454,-0.579292,-0.801141
1508967119245742,-0.735178,-0.513342,-0.771628
1508967119260699,-0.754537,-0.449822,-0.74853
1508967119291849,-0.779876,-0.387362,-0.729422
1508967119305934,-0.801353,-0.323783,-0.713809
1508967119321219,-0.810353,-0.258776,-0.700909
1508967119343253,-0.804397,-0.193707,-0.685464
1508967119365592,-0.784941,-0.127783,-0.669617
1508967119380733,-0.761605,-0.0630473,-0.660424
1508967119403807,-0.733413,0.00165203,-0.656188
1508967119425754,-0.70496,0.0697518,-0.655738
1508967119440791,-0.682947,0.138614,-0.653311
1508967119462840,-0.674848,0.207723,-0.648505
1508967119486106,-0.670869,0.277679,-0.644698
1508967119504118,-0.66789,0.345078,-0.647631
1508967119526296,-0.664966,0.407563,-0.654326
1508967119545347,-0.660647,0.463022,-0.661967
1508967119560382,-0.65688,0.512334,-0.66718
1508967119583750,-0.653118,0.556671,-0.669212
1508967119605714,-0.655386,0.59391,-0.667604
1508967119620954,-0.661904,0.623244,-0.666366
1508967119643010,-0.669387,0.647207,-0.667459
1508967119666034,-0.677165,0.665139,-0.671886
1508967119681092,-0.681669,0.677153,-0.672864
1508967119703283,-0.690799,0.682078,-0.673878
1508967119726328,-0.701416,0.683622,-0.676282
1508967119741378,-0.711167,0.684551,-0.680687
1508967119763740,-0.716714,0.683118,-0.68288
1508967119785787,-0.722971,0.680131,-0.683948
1508967119800824,-0.729385,0.677219,-0.686504
1508967119823885,-0.73268,0.675531,-0.688633
1508967119846364,-0.736,0.671356,-0.69095
1508967119860561,-0.737214,0.667612,-0.692219
1508967119883801,-0.73932,0.664401,-0.694289
1508967119905855,-0.741982,0.662613,-0.697316
1508967119920923,-0.74231,0.66165,-0.698691
1508967119943180,-0.739947,0.660961,-0.698243
1508967119966100,-0.738365,0.659736,-0.697899
1508967119981201,-0.735903,0.658082,-0.696092
1508967120003212,-0.732351,0.653301,-0.692303
1508967120026324,-0.726463,0.645434,-0.687107
1508967120048545,-0.722075,0.635587,-0.683395
1508967120063824,-0.71996,0.624388,-0.682626
1508967120085975,-0.716239,0.611616,-0.680726
1508967120108049,-0.711983,0.595584,-0.67759
1508967120126094,-0.713186,0.576195,-0.676945
1508967120146389,-0.713675,0.555496,-0.677918
1508967120168550,-0.709969,0.535091,-0.675497
1508967120183502,-0.704924,0.513,-0.670432
1508967120205815,-0.707829,0.485931,-0.667918
1508967120228890,-0.709509,0.458438,-0.665498
1508967120243196,-0.707714,0.431644,-0.662408
1508967120266153,-0.706108,0.403516,-0.657176
1508967120288374,-0.704209,0.365792,-0.652346
1508967120303545,-0.709581,0.322195,-0.647127
1508967120325671,-0.712826,0.273159,-0.642834
1508967120348842,-0.715649,0.216225,-0.640202
1508967120363883,-0.722262,0.150585,-0.63789
1508967120385948,-0.730109,0.0827831,-0.639394
1508967120408144,-0.732985,0.0132502,-0.647221
1508967120423189,-0.731989,-0.0587616,-0.661767
1508967120445353,-0.735699,-0.13561,-0.680693
1508967120477556,-0.738137,-0.21644,-0.706452
1508967120483425,-0.73494,-0.296829,-0.734504
1508967120505797,-0.725472,-0.375837,-0.759076
1508967120528835,-0.704432,-0.457141,-0.784646
1508967120543806,-0.683185,-0.5418,-0.810087
1508967120565845,-0.670244,-0.627097,-0.839839
1508967120587970,-0.658211,-0.713537,-0.876707
1508967120605040,-0.63592,-0.798958,-0.923104
1508967120626208,-0.604678,-0.883594,-0.976039
1508967120648127,-0.566979,-0.967355,-1.03783
1508967120665172,-0.51839,-1.04637,-1.1142
1508967120686225,-0.448644,-1.11376,-1.20852
1508967120708315,-0.363667,-1.15884,-1.31356
1508967120724380,-0.277389,-1.19476,-1.41866
1508967120745410,-0.206562,-1.22693,-1.50391
1508967120768471,-0.151693,-1.26015,-1.54759
1508967120784504,-0.0377625,-1.28392,-1.59917
1508967120805544,0.0730898,-1.30207,-1.62909
1508967120828604,0.157397,-1.31945,-1.65607
1508967120844648,0.208818,-1.33928,-1.68137
1508967120865706,0.209182,-1.35655,-1.67341
