timestamp,x,y,z,w
1508967053621726,-0.394775,-0.515503,-0.492065,0.579895
1508967053645883,-0.398804,-0.506409,-0.504028,0.574829
1508967053666680,-0.409851,-0.489258,-0.519409,0.568237
1508967053682309,-0.421265,-0.467407,-0.535706,0.563171
1508967053705378,-0.42981,-0.443054,-0.549866,0.562683
1508967053727099,-0.437805,-0.414856,-0.560303,0.567749
1508967053765475,-0.444214,-0.385498,-0.566895,0.576843
1508967053774584,-0.448608,-0.357849,-0.569031,0.58905
1508967053787655,-0.450378,-0.332947,-0.564819,0.60614
1508967053805700,-0.446289,-0.312622,-0.554871,0.628662
1508967053824847,-0.436401,-0.295166,-0.541687,0.655029
1508967053847783,-0.424805,-0.276978,-0.526611,0.682312
1508967053901918,-0.415771,-0.255493,-0.510681,0.707825
1508967053901918,-0.41095,-0.23175,-0.493591,0.730591
1508967053907986,-0.409668,-0.204651,-0.477295,0.75
1508967053922209,-0.408691,-0.175232,-0.46228,0.767151
1508967053944479,-0.407227,-0.145813,-0.44574,0.783752
1508967053966393,-0.401733,-0.1203,-0.427307,0.801025
1508967053981467,-0.390869,-0.0968628,-0.407593,0.81958
1508967054003644,-0.37677,-0.069458,-0.38916,0.837708
1508967054026838,-0.361267,-0.0373535,-0.372742,0.853882
1508967054041286,-0.345337,-0.00201416,-0.359314,0.866943
1508967054064200,-0.3302,0.0344849,-0.345825,0.877625
1508967054086286,-0.31427,0.0723877,-0.332092,0.886414
1508967054101325,-0.298401,0.110229,-0.318359,0.893005
1508967054123358,-0.282898,0.147156,-0.305054,0.897339
1508967054146592,-0.267334,0.183044,-0.292725,0.899597
1508967054161636,-0.25238,0.216858,-0.282043,0.899841
1508967054183727,-0.237915,0.247986,-0.273071,0.898499
1508967054206715,-0.222595,0.277344,-0.264221,0.896484
1508967054221757,-0.206848,0.304077,-0.254456,0.894409
1508967054243856,-0.194214,0.327759,-0.243713,0.891846
1508967054265902,-0.184448,0.349854,-0.232788,0.888428
1508967054280950,-0.172058,0.369873,-0.223145,0.885315
1508967054304000,-0.159973,0.386963,-0.213196,0.88269
1508967054326301,-0.150391,0.400574,-0.204773,0.88031
1508967054341420,-0.143799,0.412659,-0.197388,0.877502
1508967054363339,-0.138794,0.423157,-0.191284,0.874695
1508967054386551,-0.134827,0.430298,-0.184875,0.873169
1508967054401478,-0.133728,0.43512,-0.178955,0.872192
1508967054423645,-0.134155,0.438354,-0.175415,0.871216
1508967054446130,-0.134216,0.439941,-0.174438,0.870605
1508967054461168,-0.135193,0.440125,-0.174744,0.8703
