timestamp,x,y,z,w
1508967049993847,-0.432739,-0.331299,-0.560303,0.623718
1508967050016902,-0.43573,-0.346191,-0.570251,0.604309
1508967050035995,-0.437256,-0.360779,-0.580261,0.584778
1508967050054002,-0.438538,-0.374756,-0.588257,0.566711
1508967050077210,-0.442688,-0.388123,-0.590637,0.55188
1508967050096387,-0.443054,-0.404968,-0.586365,0.544006
1508967050114280,-0.436768,-0.426392,-0.576294,0.543457
1508967050136351,-0.427185,-0.449158,-0.560974,0.548767
1508967050156530,-0.41803,-0.46814,-0.545166,0.555847
1508967050174659,-0.410583,-0.481445,-0.531982,0.562744
1508967050196930,-0.404724,-0.488464,-0.526001,0.566528
1508967050215984,-0.404663,-0.486267,-0.528381,0.566223
1508967050234029,-0.407471,-0.480225,-0.532043,0.565979
1508967050257090,-0.410767,-0.473877,-0.534363,0.566772
1508967050277395,-0.412231,-0.470093,-0.535706,0.567566
1508967050294444,-0.413757,-0.467041,-0.537659,0.567078
