timestamp,x,y,z
1508967104433832,-32.5,52,69.0625
1508967104448871,-40.8125,55.0625,63.1875
1508967104473962,-5.5625,46.75,39.3125
1508967104493546,-4.5,48.3125,10.375
1508967104508528,-65.75,64.25,0.4375
1508967104532092,-144.563,77.625,8.25
1508967104553150,-173.125,87.75,21.4375
1508967104600497,-148.438,98.6875,50.3125
1508967104601474,-90.625,112,76.875
1508967104614745,-40.6875,116.688,95.75
1508967104628845,-15,112.625,106
1508967104653003,-28.25,110.688,121.813
1508967104676195,-30.1875,112,140.813
1508967104721310,-6.6875,109.125,156.563
1508967104722307,17.1875,103.813,175.375
1508967104734617,17.8125,99.3125,184.688
1508967104756793,10.5,97.8125,183.563
1508967104771935,-0.5625,104.125,180.188
1508967104795148,-8.125,106.438,186.25
1508967104817074,1.1875,104,190.438
1508967104833081,13.6875,108.813,192.25
1508967104861532,27.1875,119.813,190.188
1508967104876561,26.1875,134.875,183.938
1508967104892707,22.5,142.563,170.188
1508967104915770,16.5,149.625,172.063
1508967104937096,27.75,153.813,172
1508967104953072,18.125,166.875,168.688
1508967104975214,10.625,177.188,165.625
1508967104996502,13,170.938,155.063
1508967105013438,21.8125,166.75,149
1508967105035464,29.125,167.938,140.813
1508967105056562,32.6875,156.75,131.75
1508967105072720,18.125,143.313,117.625
1508967105095784,7.1875,135.75,116.25
1508967105116835,14.4375,127.813,105.063
1508967105139061,16.625,114.313,100.5
1508967105155967,7.625,94.125,93.5
1508967105177020,4.1875,80.6875,83.875
1508967105193176,-2.5625,61.625,69.25
1508967105215204,-11.1875,45.625,50.6875
1508967105236598,-16.75,28.6875,31.4375
1508967105252756,-22.375,11.8125,20.8125
1508967105275778,-20.1875,2.625,6.25
1508967105297106,-16.375,-1,-12.5
1508967105313042,-20,-9.4375,-21.1875
1508967105335234,-14.25,-17.5,-21.4375
1508967105356605,-13.6875,-24.125,-21.375
1508967105378883,-17.125,-19.5625,-26.6875
1508967105395824,-8.4375,-10.375,-25.9375
1508967105416850,5.125,-5.6875,-23.5
1508967105431886,4.8125,-9.4375,-20.0625
1508967105455978,0.8125,-12.375,-16.875
1508967105478007,-2.5625,-9.125,-15.875
1508967105492077,5.875,-6.75,-11.375
1508967105515106,6.375,-9.3125,-6.6875
1508967105538168,3.5625,-12.75,-4.0625
1508967105553208,1.875,-12.125,-0.875
1508967105575266,5.5625,-13.5,3.875
1508967105598329,7.875,-17.9375,4.6875
1508967105612366,5.6875,-24.875,2.3125
1508967105635428,0.875,-29.125,-5.9375
1508967105657485,0.875,-34.75,-18.875
1508967105672564,-2.9375,-45.875,-30.5
1508967105701604,-0.25,-59.125,-42.625
1508967105717691,-8.5,-78.1875,-56.5
1508967105740711,-22.5,-96.4375,-71.625
1508967105761765,-16.25,-108.313,-78
1508967105777837,-16.8125,-118.625,-101.25
1508967105800882,-11.25,-132.875,-113
1508967105822089,-11.3125,-141.25,-121.75
1508967105838116,-17.75,-138,-127.5
1508967105860216,-22.625,-130.75,-141.125
1508967105881248,-22.875,-130.188,-154.313
1508967105897274,-13.625,-135,-160.625
1508967105920340,-20.25,-143.625,-167.938
1508967105941503,-26.6875,-140.25,-171.063
1508967105957589,-33.375,-137.938,-177.875
1508967105980863,-16.5625,-140.75,-184.188
1508967106002955,-15.0625,-136.313,-184.688
1508967106016962,-18.5625,-122.125,-185.063
1508967106048270,-9.5625,-122.938,-179.25
1508967106069555,-14.5625,-118.125,-181.813
1508967106077550,-19.3125,-105.938,-180.125
1508967106100822,-35.875,-96.1875,-174.5
1508967106122878,-54.5,-95.375,-168.063
1508967106136989,-64.5,-84,-168.25
1508967106160068,-49.3125,-76,-175.625
1508967106183112,-28.0625,-79.8125,-170.75
1508967106197148,-6.5625,-83.375,-173.375
1508967106220209,9.9375,-79.5625,-175.188
1508967106249432,12.125,-71.25,-168.5
1508967106263677,1.5625,-67.6875,-156.438
1508967106280729,-10.875,-69.4375,-140.813
1508967106302805,-17.625,-65.625,-124.063
1508967106323885,-11.125,-60.75,-104.063
1508967106340905,18.8125,-58.9375,-82.1875
1508967106362942,57.4375,-60.25,-59.9375
1508967106384243,95,-67.5,-39.5625
1508967106400373,121.75,-71.625,-22
1508967106423438,119.563,-68.8125,-10
1508967106444512,87.8125,-61.3125,-3.4375
1508967106460752,11.25,-48.75,4.625
1508967106482817,-43.625,-29.875,18.875
1508967106504197,-20.125,-10.4375,22.1875
1508967106528320,14.6875,4.8125,15.875
1508967106543360,37.0625,11.4375,12.1875
1508967106564655,32.4375,15.6875,9.6875
1508967106580724,14.375,14,5.1875
