timestamp,x,y,z,w
1508967056366372,-0.421448,-0.469299,-0.525757,0.570679
1508967056389190,-0.417847,-0.46936,-0.52478,0.57428
1508967056414284,-0.415833,-0.466248,-0.527466,0.575806
1508967056428322,-0.417603,-0.458069,-0.534607,0.574524
1508967056449382,-0.424683,-0.440613,-0.546631,0.571655
1508967056472441,-0.434875,-0.416443,-0.561279,0.567932
1508967056517561,-0.444519,-0.389526,-0.573425,0.567383
1508967056526585,-0.450378,-0.36438,-0.580872,0.571838
1508967056533606,-0.453674,-0.339966,-0.583923,0.581116
1508967056554661,-0.454895,-0.315308,-0.584595,0.593323
1508967056577721,-0.455933,-0.289551,-0.582825,0.607117
1508967056599783,-0.45697,-0.263123,-0.578369,0.622498
1508967056653963,-0.457458,-0.236328,-0.570313,0.640015
1508967056654929,-0.456543,-0.210022,-0.558411,0.660095
1508967056655977,-0.452759,-0.185547,-0.542419,0.682922
1508967056668100,-0.445801,-0.163513,-0.523315,0.707642
1508967056689168,-0.438293,-0.141907,-0.504395,0.730286
1508967056711482,-0.432495,-0.117188,-0.486572,0.749939
1508967056729369,-0.428711,-0.0895996,-0.46814,0.767456
1508967056748640,-0.425049,-0.0608521,-0.448669,0.783813
1508967056771772,-0.418945,-0.0322266,-0.428955,0.799622
1508967056788751,-0.409729,-0.00256348,-0.409241,0.815247
1508967056808946,-0.394775,0.0265503,-0.390442,0.831299
1508967056831119,-0.374817,0.0548096,-0.374451,0.846313
1508967056854242,-0.352417,0.0844727,-0.360718,0.859375
1508967056869269,-0.32782,0.115601,-0.349609,0.869995
1508967056891541,-0.306519,0.151062,-0.338501,0.876709
1508967056909537,-0.289001,0.18689,-0.327026,0.880127
1508967056929042,-0.272888,0.221313,-0.315857,0.881348
1508967056951109,-0.255554,0.253052,-0.30481,0.881897
1508967056969007,-0.236755,0.281921,-0.294495,0.881897
1508967056989197,-0.218445,0.308777,-0.28479,0.880798
1508967057011466,-0.20282,0.334045,-0.276001,0.878113
1508967057029374,-0.191101,0.358398,-0.267212,0.873779
1508967057048421,-0.180237,0.380188,-0.257935,0.86969
1508967057071481,-0.168213,0.398499,-0.249512,0.866394
1508967057089528,-0.161255,0.41394,-0.241577,0.862671
1508967057110584,-0.156128,0.428162,-0.231445,0.859436
1508967057132645,-0.151794,0.440186,-0.220459,0.857056
1508967057149694,-0.149353,0.449829,-0.209167,0.855286
1508967057170756,-0.148376,0.45813,-0.19751,0.853821
1508967057190861,-0.146301,0.465515,-0.186829,0.8526
1508967057208848,-0.144775,0.47113,-0.176208,0.852051
1508967057229903,-0.144531,0.47345,-0.168091,0.852417
1508967057250984,-0.146851,0.474304,-0.162598,0.8526
1508967057269006,-0.148743,0.475037,-0.159973,0.852417
1508967057290062,-0.14978,0.474243,-0.159424,0.852722
1508967057311143,-0.1521,0.47229,-0.160645,0.85321
1508967057334181,-0.15448,0.469971,-0.162354,0.85376
1508967057350223,-0.156067,0.467468,-0.164795,0.85437
1508967057371298,-0.156189,0.465942,-0.16748,0.854614
1508967057393564,-0.15564,0.465027,-0.169861,0.854736
1508967057411520,-0.155579,0.463928,-0.171753,0.85498
1508967057431686,-0.156006,0.462585,-0.17334,0.855286
1508967057448732,-0.155273,0.461853,-0.174438,0.855652
1508967057469824,-0.154175,0.461731,-0.175415,0.855652
1508967057491270,-0.153442,0.461731,-0.175903,0.855713
1508967057509186,-0.153076,0.461609,-0.176575,0.855713
1508967057531413,-0.152893,0.461548,-0.177307,0.855591
1508967057551606,-0.152039,0.461609,-0.17804,0.855591
1508967057573564,-0.151672,0.461243,-0.178223,0.855835
1508967057591644,-0.152649,0.460022,-0.178467,0.856262
1508967057611894,-0.154236,0.458252,-0.179749,0.856628
1508967057634177,-0.155457,0.45636,-0.181519,0.857056
1508967057651244,-0.156189,0.453613,-0.183472,0.857971
1508967057673279,-0.157593,0.449585,-0.185547,0.859436
1508967057694375,-0.160217,0.444275,-0.187439,0.861267
1508967057711381,-0.163086,0.437561,-0.189575,0.863708
1508967057733439,-0.166199,0.429443,-0.192322,0.866577
1508967057754537,-0.169556,0.419678,-0.197083,0.869629
1508967057770656,-0.176392,0.407776,-0.204468,0.872192
1508967057793721,-0.186035,0.393433,-0.213257,0.874695
1508967057816975,-0.197205,0.376953,-0.222839,0.877136
1508967057832016,-0.211182,0.357483,-0.234253,0.879028
1508967057853108,-0.226685,0.336487,-0.24585,0.88031
1508967057874708,-0.24054,0.31427,-0.258606,0.881165
1508967057890627,-0.255127,0.290527,-0.273376,0.880737
1508967057913671,-0.270996,0.266541,-0.288025,0.878906
1508967057934874,-0.285645,0.243103,-0.302734,0.87616
1508967057949766,-0.299683,0.218262,-0.316895,0.872986
1508967057972863,-0.316711,0.191467,-0.33075,0.868103
1508967057995886,-0.337646,0.165222,-0.344482,0.860229
1508967058017130,-0.357544,0.139893,-0.358154,0.851074
1508967058033054,-0.372375,0.112183,-0.372375,0.842651
1508967058056115,-0.385559,0.0812378,-0.385864,0.834167
1508967058070252,-0.400024,0.0511475,-0.39856,0.82373
1508967058093347,-0.411499,0.0215454,-0.411987,0.812744
1508967058115607,-0.417053,-0.00836182,-0.424561,0.803589
1508967058129909,-0.419128,-0.0380859,-0.435486,0.795776
1508967058153143,-0.424438,-0.0663452,-0.446594,0.784851
1508967058176250,-0.433472,-0.0931396,-0.459534,0.769592
1508967058190309,-0.440491,-0.119446,-0.472717,0.753845
1508967058213352,-0.441528,-0.14624,-0.485291,0.740356
1508967058235421,-0.441467,-0.172424,-0.498352,0.725952
1508967058250446,-0.444885,-0.196472,-0.512024,0.708069
1508967058273506,-0.449768,-0.21936,-0.525085,0.688416
1508967058295603,-0.453613,-0.240845,-0.538086,0.668396
1508967058316640,-0.455322,-0.262451,-0.551147,0.648132
1508967058333785,-0.457581,-0.283569,-0.565125,0.625244
1508967058355844,-0.461182,-0.298706,-0.580383,0.601074
1508967058377104,-0.462036,-0.309875,-0.59491,0.5802
1508967058393080,-0.463013,-0.32074,-0.607117,0.560547
1508967058416144,-0.465881,-0.332153,-0.615662,0.541809
1508967058437349,-0.47052,-0.343262,-0.61853,0.527527
1508967058453244,-0.470825,-0.358276,-0.614807,0.521545
1508967058476301,-0.462952,-0.38208,-0.605225,0.522949
1508967058497420,-0.451721,-0.40918,-0.590576,0.528992
1508967058519558,-0.441162,-0.434082,-0.574158,0.536072
1508967058535531,-0.432922,-0.454285,-0.558777,0.542236
1508967058557524,-0.427551,-0.468567,-0.547058,0.546326
1508967058573597,-0.427551,-0.473328,-0.545654,0.543579
1508967058595857,-0.434143,-0.466858,-0.551636,0.537842
1508967058617022,-0.438354,-0.460571,-0.555664,0.535767
1508967058632986,-0.439209,-0.456909,-0.557922,0.535828
