timestamp,x,y,z
1508967094211084,9.375,-1.875,1.5
1508967094226124,1.6875,4.25,2.1875
1508967094248183,-22.3125,11.25,-6.4375
1508967094272360,-50.0625,22.5625,-8.125
1508967094287547,-65.125,41.0625,-3
1508967094309080,-73.5,57.4375,11.0625
1508967094332377,-82.1875,66.4375,27.0625
1508967094376600,-90.125,71.5,47.25
1508967094394627,-84.75,74.5,72.8125
1508967094401531,-67.4375,77.125,91.25
1508967094410573,-42.3125,77.8125,101.625
1508967094430605,-18.8125,77.625,110.438
1508967094459802,-4.3125,79.3125,117.688
1508967094482907,-7.25,89.3125,127.938
1508967094527017,-13.625,98.875,142.188
1508967094527017,-16.625,100.813,160.125
1508967094536040,-21.125,100.375,182.375
1508967094551045,-16.9375,100.563,193.438
1508967094572126,-8.1875,104,192.188
1508967094593278,2.125,111.75,191.688
1508967094608283,11.625,114,193
1508967094631345,6,108.313,191.813
1508967094654407,0.125,103.125,190.75
1508967094671452,6.1875,99.75,195.75
1508967094693513,26.75,105.875,198.25
1508967094713563,66.6875,113.438,196.5
1508967094728721,89.0625,122.25,174.313
1508967094750891,73.0625,131.063,157.063
1508967094781899,51.125,148.938,152.625
1508967094788917,32.875,153.313,145.438
1508967094811074,16.9375,158.938,133.813
1508967094833092,8.125,159.813,128.438
1508967094850079,16.375,157.5,120.625
1508967094871362,14.625,150.375,108.75
1508967094893377,21.625,136.813,104.125
1508967094908463,17,120.875,88.75
1508967094930652,4.5,109.125,84.0625
1508967094953730,7.1875,96.625,72.0625
1508967094969648,-1,84.25,60.1875
1508967094990999,-2.75,72.375,48.5
1508967095014025,-8,58.4375,38.5625
1508967095029951,-9,47.6875,34
1508967095051049,-10.1875,32.5,28.8125
1508967095073105,-12.4375,20.9375,17
1508967095090109,-15.8125,11.75,4.75
1508967095111163,-7.9375,4.75,-8
1508967095134241,-9.9375,-3.5625,-17.4375
1508967095150270,-11.625,-11.625,-16.1875
1508967095171387,-11.75,-11,-21.1875
1508967095193427,-6.8125,-6.875,-19.75
1508967095210429,-4.0625,-5.0625,-12.4375
1508967095231484,-5.3125,-4.5,-13.25
1508967095253542,-3.6875,-0.625,-9.625
1508967095271703,0.25,3.0625,-5.75
1508967095290973,0.3125,1.5,-2.0625
1508967095313190,-1.5625,0.8125,2.75
1508967095330204,-1.375,2.5625,0.6875
1508967095351285,4.625,3.625,-0.25
1508967095373343,5.75,-1.875,3.375
1508967095391473,-2.8125,-15.1875,8.1875
1508967095411570,-7.3125,-19,7.0625
1508967095433588,-7.1875,-16.375,3
1508967095451665,3.0625,-15.4375,3.625
1508967095470825,8.5625,-21.4375,4.4375
1508967095493890,11.5,-30.4375,3.875
1508967095511792,5.8125,-41.25,-6
1508967095534050,-3.6875,-49.9375,-25.0625
1508967095555268,1,-55,-37.0625
1508967095576454,14.8125,-62.5,-44.3125
1508967095593371,21.1875,-74.9375,-56.8125
1508967095614618,8.0625,-89.4375,-78.5
1508967095636038,-20.5625,-107.813,-108
1508967095654937,-36.375,-128.75,-134.938
1508967095675007,-10.1875,-152.563,-142.5
1508967095696196,27.1875,-170,-138.125
1508967095714095,25.875,-203.125,-146.438
1508967095735187,-5.25,-209.938,-148.188
1508967095756335,-8.8125,-198.375,-156.563
1508967095781479,-7.0625,-207.25,-179.625
1508967095794709,4.125,-190.125,-189.563
1508967095815963,23.75,-189.5,-199
1508967095834082,24.125,-200.5,-197.125
1508967095856142,-7.1875,-192.5,-195.563
1508967095876222,-18.4375,-164.375,-206.688
1508967095894270,-24.375,-155.813,-215.813
1508967095916314,-19.875,-156.813,-199.188
1508967095936385,-17.625,-158.5,-195.063
1508967095953399,-31.9375,-144.25,-194.063
1508967095983478,-39.25,-133.375,-180.313
1508967095995510,-32.875,-121.313,-170.375
1508967096013558,-42.0625,-95.25,-158.063
1508967096036619,-58.8125,-59.1875,-129.313
1508967096055672,-77.5625,-71.9375,-131.438
1508967096078731,-65.875,-72.875,-141.313
1508967096103798,-14.8125,-56.375,-132.938
1508967096115832,68.125,-41.9375,-86.8125
1508967096132876,140.75,-31.8125,-39.8125
1508967096155938,180.75,-33.8125,-15.875
1508967096176040,183.438,-40.3125,-5.3125
1508967096194183,171.813,-48,6.1875
1508967096216208,147.563,-47.9375,14.125
1508967096236302,89.8125,-44.1875,14.6875
1508967096261327,14.25,-32.0625,12.6875
1508967096276367,-52.5625,-18.125,8.6875
1508967096295686,-86.5,-1.9375,1.4375
1508967096313615,-78.125,7.6875,-0.9375
1508967096336683,-71.375,11.6875,-9.1875
1508967096358938,-49.125,14.3125,-7
1508967096373978,4.3125,20.1875,-2.625
1508967096401202,52.0625,19.25,6.0625
1508967096416124,59.75,19.5,12.9375
1508967096434158,45.3125,18.3125,19.5625
