timestamp,roll,pitch,yaw
1508967056366372,0.0608809,-1.3645,-1.53816
1508967056389190,0.0603438,-1.35895,-1.5299
1508967056414284,0.0591029,-1.34949,-1.53082
1508967056428322,0.042849,-1.33724,-1.53311
1508967056449382,-0.0152931,-1.31732,-1.51458
1508967056472441,-0.0960164,-1.2913,-1.48716
1508967056517561,-0.189174,-1.25911,-1.44368
1508967056526585,-0.272205,-1.2225,-1.39521
1508967056533606,-0.349645,-1.18088,-1.34019
1508967056554661,-0.416088,-1.13378,-1.28927
1508967056577721,-0.47853,-1.0823,-1.2388
1508967056599783,-0.537479,-1.02783,-1.18908
1508967056653963,-0.592153,-0.968957,-1.13735
1508967056654929,-0.639581,-0.906168,-1.08479
1508967056655977,-0.67495,-0.839933,-1.03166
1508967056668100,-0.697157,-0.77261,-0.98019
1508967056689168,-0.71232,-0.706809,-0.936065
1508967056711482,-0.729168,-0.639317,-0.899673
1508967056729369,-0.749954,-0.569155,-0.866153
1508967056748640,-0.769673,-0.497018,-0.834995
1508967056771772,-0.781873,-0.423502,-0.807958
1508967056788751,-0.7867,-0.346423,-0.785498
1508967056808946,-0.778206,-0.267303,-0.768103
1508967056831119,-0.758365,-0.189053,-0.757552
1508967056854242,-0.735102,-0.109276,-0.75269
1508967056869269,-0.709558,-0.0280776,-0.753765
1508967056891541,-0.695518,0.0573927,-0.757733
1508967056909537,-0.690886,0.140412,-0.76213
1508967056929042,-0.689416,0.219479,-0.767312
1508967056951109,-0.684501,0.294792,-0.771243
1508967056969007,-0.67515,0.365916,-0.774292
1508967056989197,-0.66578,0.432915,-0.777206
1508967057011466,-0.661385,0.494626,-0.781982
1508967057029374,-0.665064,0.551768,-0.788431
1508967057048421,-0.667977,0.604454,-0.792136
1508967057071481,-0.664616,0.651741,-0.792985
1508967057089528,-0.668644,0.689664,-0.794304
1508967057110584,-0.673565,0.725734,-0.790408
1508967057132645,-0.675995,0.758176,-0.781753
1508967057149694,-0.678167,0.785226,-0.769756
1508967057170756,-0.680831,0.809163,-0.755691
1508967057190861,-0.67983,0.831778,-0.741299
1508967057208848,-0.676428,0.850837,-0.723928
1508967057229903,-0.671909,0.861107,-0.70744
1508967057250984,-0.673656,0.864897,-0.697387
1508967057269006,-0.677181,0.866811,-0.694101
1508967057290062,-0.677628,0.864912,-0.692161
1508967057311143,-0.68095,0.858798,-0.693843
1508967057334181,-0.684175,0.851582,-0.69607
1508967057350223,-0.685746,0.844055,-0.698952
1508967057371298,-0.685765,0.839164,-0.702864
1508967057393564,-0.684993,0.836163,-0.706541
1508967057411520,-0.684596,0.832858,-0.70912
1508967057431686,-0.684618,0.828919,-0.710919
1508967057448732,-0.682493,0.827437,-0.711584
1508967057469824,-0.680479,0.82725,-0.712718
1508967057491270,-0.67916,0.827492,-0.713252
1508967057509186,-0.678685,0.82707,-0.714355
1508967057531413,-0.678826,0.826514,-0.715888
1508967057551606,-0.677569,0.826787,-0.71704
1508967057573564,-0.676147,0.826304,-0.716457
1508967057591644,-0.676449,0.823183,-0.715671
1508967057611894,-0.678212,0.817819,-0.717009
1508967057634177,-0.679322,0.812219,-0.718999
1508967057651244,-0.677804,0.805333,-0.719398
1508967057673279,-0.6757,0.79562,-0.718404
1508967057694375,-0.674089,0.782729,-0.715783
1508967057711381,-0.670955,0.767053,-0.711662
1508967057733439,-0.66675,0.74826,-0.707057
1508967057754537,-0.662357,0.724946,-0.705049
1508967057770656,-0.664872,0.693438,-0.708732
1508967057793721,-0.671088,0.654699,-0.714013
1508967057816975,-0.6781,0.610636,-0.718976
1508967057832016,-0.688162,0.558053,-0.725473
1508967057853108,-0.69962,0.501755,-0.731118
