timestamp,roll,pitch,yaw
1508967070901086,0.00437856,-1.33354,-1.60792
1508967070917785,-0.00593842,-1.33078,-1.5878
1508967070939241,-0.015577,-1.32559,-1.57088
1508967070962275,-0.0319172,-1.31972,-1.55442
1508967070977313,-0.0685123,-1.3072,-1.52414
1508967071007423,-0.124771,-1.2897,-1.4808
1508967071022582,-0.181979,-1.26688,-1.44048
1508967071052660,-0.254378,-1.24062,-1.38805
1508967071063792,-0.347327,-1.21211,-1.31692
1508967071082847,-0.412318,-1.18098,-1.26337
1508967071097902,-0.464606,-1.14394,-1.2166
1508967071118984,-0.512528,-1.10264,-1.17057
1508967071142460,-0.547574,-1.05789,-1.13192
1508967071196830,-0.580073,-1.00769,-1.09552
1508967071196830,-0.613035,-0.955589,-1.05916
1508967071204694,-0.64658,-0.902368,-1.02165
1508967071224110,-0.67881,-0.84502,-0.981467
1508967071239002,-0.702067,-0.78219,-0.942162
1508967071263086,-0.718511,-0.718008,-0.905774
1508967071286148,-0.733099,-0.653056,-0.875478
1508967071301165,-0.75086,-0.587975,-0.848396
1508967071323306,-0.767077,-0.521685,-0.822408
1508967071344443,-0.775089,-0.451074,-0.798332
1508967071360555,-0.773008,-0.377786,-0.780076
1508967071383612,-0.761937,-0.303605,-0.766602
1508967071404694,-0.747279,-0.228789,-0.756858
1508967071420745,-0.733558,-0.154284,-0.749348
1508967071442931,-0.719961,-0.0796946,-0.743247
1508967071464172,-0.70472,-0.00338047,-0.739082
1508967071480442,-0.692726,0.0750036,-0.734526
1508967071503354,-0.685158,0.152681,-0.729401
1508967071524794,-0.679324,0.227084,-0.724655
1508967071540683,-0.673146,0.300039,-0.721948
1508967071563743,-0.664903,0.373435,-0.720707
1508967071583796,-0.656334,0.439711,-0.721467
1508967071600873,-0.646886,0.497609,-0.718106
1508967071622912,-0.643996,0.546862,-0.715692
1508967071643980,-0.638956,0.586243,-0.710963
1508967071661002,-0.626142,0.616289,-0.701172
1508967071683060,-0.619138,0.638379,-0.694139
1508967071704116,-0.616009,0.659089,-0.689661
1508967071721162,-0.610209,0.675289,-0.682611
1508967071743220,-0.608319,0.685994,-0.678248
1508967071764276,-0.612621,0.691907,-0.676055
1508967071780327,-0.617334,0.698281,-0.673149
1508967071803412,-0.619839,0.703347,-0.669401
1508967071824458,-0.625255,0.705743,-0.670702
1508967071840564,-0.634132,0.707426,-0.676521
1508967071863540,-0.64466,0.709349,-0.681041
1508967071885598,-0.65229,0.709819,-0.685249
1508967071899662,-0.658254,0.70963,-0.692164
1508967071923727,-0.666964,0.708818,-0.702211
1508967071945760,-0.673641,0.708433,-0.709556
1508967071959822,-0.675465,0.708445,-0.713092
1508967071983003,-0.67891,0.707548,-0.71854
1508967072006029,-0.684204,0.706599,-0.725553
1508967072020099,-0.685224,0.706593,-0.728002
1508967072043340,-0.683434,0.706291,-0.728687
1508967072065402,-0.683518,0.704672,-0.731353
1508967072080454,-0.685132,0.704492,-0.73373
1508967072103518,-0.681189,0.704054,-0.730078
1508967072125646,-0.679439,0.701929,-0.727115
1508967072139870,-0.678834,0.701151,-0.726328
1508967072169955,-0.678076,0.702638,-0.725266
1508967072185998,-0.674487,0.702067,-0.721306
1508967072208052,-0.670576,0.700513,-0.718172
1508967072229426,-0.6699,0.698566,-0.717802
1508967072245463,-0.670546,0.694759,-0.716203
1508967072268398,-0.667673,0.689001,-0.712343
1508967072289594,-0.663014,0.680959,-0.707769
1508967072304602,-0.656077,0.668202,-0.701354
1508967072328664,-0.65008,0.650994,-0.695064
1508967072350737,-0.644252,0.630446,-0.691019
1508967072364775,-0.637975,0.603867,-0.68799
1508967072395843,-0.637906,0.561875,-0.686321
1508967072411886,-0.64155,0.509026,-0.681789
1508967072424921,-0.642867,0.447831,-0.675907
1508967072447982,-0.644961,0.375029,-0.672009
1508967072471044,-0.653219,0.294467,-0.670628
1508967072485081,-0.659518,0.216905,-0.672031
1508967072508145,-0.658924,0.13919,-0.676197
1508967072531207,-0.652616,0.0522396,-0.67951
1508967072545257,-0.652507,-0.0342143,-0.686916
1508967072568305,-0.65427,-0.117399,-0.698056
1508967072590389,-0.645121,-0.198171,-0.71215
1508967072611462,-0.638152,-0.279024,-0.724221
1508967072628463,-0.644357,-0.363613,-0.732283
