timestamp,x,y,z
1508967112885579,24.625,-1.125,4.5
1508967112908745,29.0625,5.9375,7.625
1508967112932773,21.25,14.6875,9.375
1508967112948784,-0.6875,26.75,14.8125
1508967112968862,-4.5625,49.6875,25.75
1508967112992770,-46.5625,70.5,23.8125
1508967113013970,-108.125,88.5,44.625
1508967113045913,-111.25,97.5,71.1875
1508967113053934,-74.8125,99.25,97.8125
1508967113075208,-38.875,100.875,130.5
1508967113090302,-8.625,102,150.875
1508967113119478,24,100.625,164.75
1508967113142547,39.75,100.5,179.813
1508967113149623,24.75,95.6875,191.25
1508967113187709,1.8125,84.125,202.25
1508967113193852,6.75,80.625,195.125
1508967113208888,0.5,91.875,175.313
1508967113239830,-33.1875,100.938,172.875
1508967113253904,-30.375,94.375,173.5
1508967113268213,-26.5625,80.8125,180.75
1508967113291222,-6,78.8125,195
1508967113313420,18.3125,92.0625,203
1508967113328348,44.125,100.625,197.125
1508967113350971,61.8125,113.688,176.188
1508967113372931,55.5625,125.875,161.25
1508967113388184,43.625,152.313,156
1508967113411248,22.8125,159.625,154.75
1508967113433172,1.8125,158.25,160.5
1508967113448222,-19.0625,154.438,155
1508967113471250,-20.5625,152.688,145.813
1508967113493574,4.9375,152.938,133.313
1508967113508608,23.25,140.188,123.875
1508967113530657,7.3125,114.375,107.75
1508967113553711,-21.5,89.1875,88.6875
1508967113568839,-26.8125,76.6875,81
1508967113591233,-24.5,54.375,63.5
1508967113613298,-25,31.8125,40.1875
1508967113628191,-18.9375,20.375,33.25
1508967113651245,-20.5,16.875,29.0625
1508967113673303,-18,7.3125,20.625
1508967113688343,-23.625,-5.375,5.5
1508967113711434,-23.5625,-6.8125,-2.625
1508967113733467,-16.1875,-0.875,-9
1508967113748516,-1.875,-0.375,-14.375
1508967113770607,-8.5625,-3.9375,-20.3125
1508967113793668,-7.625,-3.8125,-20.75
1508967113808709,0.75,-0.4375,-20
1508967113830911,5.5,2.4375,-17.75
1508967113853903,5.8125,1.125,-11.3125
1508967113867939,2.75,1.0625,-3.8125
1508967113891034,3.8125,2.9375,4.375
1508967113913205,6.3125,4.25,6.4375
1508967113928240,8.1875,4.1875,7.625
1508967113951405,5.25,2.5625,6
1508967113973591,1.875,2.25,2.3125
1508967113988932,4.875,4.5,3.5625
1508967114020242,9.9375,3.375,2.6875
1508967114033364,8.75,1,0.0625
1508967114048313,5.3125,-2,-2.6875
1508967114071458,4.8125,-5.0625,-7.9375
1508967114093631,6.3125,-9.4375,-10.9375
1508967114108844,11.0625,-15.0625,-13.4375
1508967114131117,11.0625,-25.3125,-20
1508967114153168,5.25,-36.9375,-34.4375
1508967114176195,5.5625,-50.0625,-41.375
1508967114191387,11.375,-63.875,-50.375
1508967114213604,9,-79.5625,-71.875
1508967114235507,7.6875,-88.75,-85.125
1508967114250683,-3.875,-100.688,-114.688
1508967114273760,-9.9375,-113.75,-125.875
1508967114297001,12.6875,-119.5,-120.063
1508967114311295,8.375,-123.75,-128.125
1508967114333204,-1.4375,-116.125,-140.5
1508967114356342,-1.75,-108.5,-142.25
1508967114370527,2.875,-106.688,-135.313
1508967114393751,-0.9375,-130.063,-133.563
1508967114415828,-34.4375,-147.313,-138.313
1508967114431185,-46.4375,-132.75,-152.5
1508967114453270,-7.375,-121.125,-166.063
1508967114476184,51.5,-123.563,-160.188
1508967114490539,63.9375,-133.313,-160.75
1508967114513803,26.3125,-128.625,-163.438
1508967114535855,8.875,-121.688,-158.563
1508967114551349,20.375,-112.25,-150.188
1508967114575256,5.25,-108,-153.188
1508967114595308,-35.375,-98.5,-164.063
1508967114610376,-51.3125,-96.125,-163.688
1508967114633409,-54.6875,-89.125,-156.25
1508967114655468,-54.125,-85.125,-162.375
1508967114672541,-43.5,-84.625,-175.125
1508967114693570,-37.875,-84.3125,-182.938
1508967114715629,-32.5,-76.6875,-181.563
1508967114732675,-26.8125,-65.5,-167.688
1508967114753730,-8.1875,-75.4375,-154
1508967114775789,16.9375,-79.3125,-135.25
1508967114791832,89.1875,-71.875,-110.313
1508967114812888,160.688,-68.9375,-68.625
1508967114835950,205.438,-63.0625,-29.5625
1508967114854131,200.813,-57.5,-10.625
1508967114873210,156.313,-53.1875,8
1508967114896242,110.188,-47.125,17.9375
1508967114912245,61.0625,-36.125,20.375
1508967114933654,-6.125,-23.625,10.75
1508967114955676,-62.375,-8.25,11
1508967114972757,-43,4.625,11.75
1508967114993153,-26.375,8.6875,8.4375
1508967115016086,-9.6875,11.875,3.75
1508967115034145,-9.6875,14.5,-5.25
1508967115053455,-21.3125,13.0625,-6
1508967115075748,-17.8125,8.875,-1.4375
1508967115093660,-7,4.625,4.0625
1508967115113927,11.25,0.6875,8.1875
