timestamp,x,y,z,w
1508967079684550,-0.413147,-0.452942,-0.548401,0.568787
1508967079699716,-0.412537,-0.450623,-0.550964,0.568542
1508967079721183,-0.41333,-0.446411,-0.555298,0.567078
1508967079745254,-0.417542,-0.43573,-0.561279,0.566345
1508967079766222,-0.423706,-0.420837,-0.565674,0.568726
1508967079781390,-0.427307,-0.407532,-0.568237,0.57312
1508967079820590,-0.429321,-0.395203,-0.569519,0.578979
1508967079828759,-0.431641,-0.381592,-0.569397,0.586365
1508967079841746,-0.433228,-0.366821,-0.567871,0.59613
1508967079856675,-0.433289,-0.3526,-0.565369,0.606934
1508967079887777,-0.432922,-0.338623,-0.5625,0.617737
1508967079902781,-0.43396,-0.322144,-0.559814,0.628113
1508967079955962,-0.437317,-0.301086,-0.557373,0.638367
1508967079956933,-0.440308,-0.276245,-0.554199,0.650208
1508967079963943,-0.442749,-0.249268,-0.548584,0.664001
1508967079977989,-0.443481,-0.221924,-0.539673,0.680359
1508967080008096,-0.441589,-0.195007,-0.527161,0.699341
1508967080031122,-0.437317,-0.169373,-0.512451,0.71936
1508967080052180,-0.431763,-0.144531,-0.496094,0.739319
1508967080068223,-0.424744,-0.118286,-0.478577,0.759338
1508967080090381,-0.418213,-0.090271,-0.461731,0.777039
1508967080111438,-0.411377,-0.0626221,-0.44519,0.792847
1508967080128482,-0.403198,-0.0337524,-0.427002,0.808655
1508967080150552,-0.392151,-0.00543213,-0.406677,0.825134
1508967080171682,-0.375366,0.020752,-0.387512,0.841736
1508967080187822,-0.355164,0.0465698,-0.369446,0.857422
1508967080210840,-0.334106,0.0739746,-0.353577,0.870544
1508967080231897,-0.314026,0.10376,-0.337952,0.881104
1508967080247939,-0.294922,0.135376,-0.323486,0.888855
1508967080271182,-0.278625,0.168091,-0.309387,0.893494
1508967080291564,-0.263428,0.200562,-0.295044,0.896301
1508967080308472,-0.248047,0.230164,-0.282532,0.897583
1508967080330529,-0.232849,0.258484,-0.271851,0.897217
1508967080351582,-0.216553,0.285034,-0.261108,0.896484
1508967080368628,-0.200562,0.309326,-0.251648,0.894836
1508967080390685,-0.187622,0.332092,-0.240479,0.892517
1508967080411770,-0.175049,0.353149,-0.230896,0.889526
1508967080427813,-0.163513,0.371826,-0.222229,0.886353
1508967080450845,-0.154053,0.386353,-0.21405,0.883789
1508967080472179,-0.144226,0.396484,-0.207153,0.882629
1508967080488234,-0.138367,0.40448,-0.200745,0.881409
1508967080510293,-0.133606,0.411438,-0.194336,0.880371
1508967080531476,-0.132751,0.416687,-0.187378,0.879517
1508967080548714,-0.134827,0.41925,-0.181763,0.879211
1508967080570772,-0.138,0.421631,-0.179382,0.878052
1508967080591961,-0.138123,0.423828,-0.177612,0.877319
1508967080607870,-0.139404,0.424683,-0.174927,0.877258
1508967080630937,-0.144409,0.424561,-0.173218,0.876831
1508967080652020,-0.14917,0.424316,-0.172485,0.876282
1508967080668029,-0.151672,0.424316,-0.171997,0.875977
1508967080692092,-0.154541,0.424316,-0.172119,0.875427
1508967080711170,-0.157227,0.424133,-0.173523,0.874756
1508967080727185,-0.159546,0.423584,-0.17511,0.874268
1508967080750247,-0.1604,0.422791,-0.176025,0.874329
1508967080773309,-0.1604,0.422424,-0.175964,0.874573
1508967080787346,-0.160156,0.421753,-0.175537,0.875
1508967080810407,-0.160645,0.421082,-0.175354,0.875244
1508967080833469,-0.1604,0.42041,-0.175476,0.87561
1508967080848510,-0.160217,0.419678,-0.175293,0.876038
1508967080870569,-0.159485,0.419312,-0.174683,0.876465
1508967080893634,-0.158081,0.418457,-0.174133,0.877197
1508967080907666,-0.157715,0.416809,-0.173645,0.878174
1508967080936815,-0.157776,0.414551,-0.174133,0.879089
1508967080952830,-0.158752,0.411682,-0.175598,0.880005
1508967080975965,-0.159851,0.408447,-0.178101,0.880798
1508967080997145,-0.161804,0.404236,-0.180908,0.881836
1508967081013049,-0.163696,0.398254,-0.18396,0.883545
1508967081036110,-0.167419,0.389587,-0.187927,0.885864
1508967081057256,-0.173706,0.377563,-0.194031,0.88855
1508967081073302,-0.181519,0.36377,-0.202209,0.89093
1508967081097366,-0.189148,0.34845,-0.211609,0.893311
1508967081116423,-0.196838,0.330505,-0.222595,0.895813
1508967081132459,-0.207825,0.30896,-0.233643,0.898193
1508967081155555,-0.219299,0.286621,-0.243347,0.900269
1508967081176953,-0.228455,0.262756,-0.254456,0.902222
1508967081192883,-0.238464,0.237915,-0.266968,0.902893
1508967081215916,-0.253479,0.212402,-0.280212,0.901123
1508967081237978,-0.273193,0.186584,-0.293945,0.896729
1508967081252014,-0.292908,0.159485,-0.309937,0.89032
1508967081275196,-0.316284,0.129456,-0.327515,0.880859
1508967081281213,-0.33728,0.106323,-0.345703,0.869141
1508967081303428,-0.353088,0.0838623,-0.364014,0.857788
1508967081320313,-0.359375,0.0587769,-0.380066,0.85022
1508967081341512,-0.367493,0.0284424,-0.395569,0.841187
1508967081363778,-0.381042,-0.00128174,-0.413635,0.826904
1508967081379679,-0.392212,-0.0320435,-0.432373,0.811279
1508967081400734,-0.394592,-0.06604,-0.447327,0.799927
1508967081423794,-0.396057,-0.102234,-0.458618,0.788879
1508967081439838,-0.401855,-0.139893,-0.470886,0.772827
1508967081460893,-0.40979,-0.177917,-0.487,0.750549
1508967081484030,-0.415222,-0.215149,-0.504089,0.726074
1508967081499998,-0.418701,-0.248779,-0.518982,0.702515
1508967081521064,-0.423767,-0.276367,-0.534058,0.677368
1508967081552161,-0.431824,-0.297302,-0.550293,0.649902
1508967081560322,-0.439697,-0.313293,-0.565796,0.62323
1508967081581596,-0.443237,-0.327759,-0.578308,0.60144
1508967081603800,-0.441895,-0.341858,-0.586182,0.586731
1508967081621706,-0.441162,-0.356201,-0.588684,0.576172
1508967081640894,-0.44165,-0.371094,-0.586853,0.568237
1508967081663966,-0.438171,-0.388306,-0.582886,0.563477
1508967081686002,-0.432495,-0.405884,-0.577515,0.561035
1508967081701073,-0.42804,-0.420715,-0.571411,0.559814
1508967081724006,-0.425476,-0.43158,-0.565979,0.559021
1508967081746393,-0.425049,-0.438293,-0.562561,0.557495
1508967081761608,-0.426575,-0.441162,-0.561218,0.55542
1508967081783924,-0.429504,-0.440674,-0.562195,0.552551
1508967081805863,-0.43396,-0.43634,-0.564575,0.55011
1508967081829060,-0.437195,-0.431641,-0.565613,0.550171
1508967081844084,-0.437195,-0.430542,-0.564148,0.55249
1508967081866110,-0.435608,-0.431213,-0.562927,0.554443
