timestamp,roll,pitch,yaw
1508967025001254,0.219105,-1.39124,-1.57339
1508967025024328,0.193011,-1.38674,-1.54821
1508967025039391,0.173082,-1.37801,-1.53369
1508967025065973,0.142317,-1.3671,-1.5204
1508967025084539,0.0964271,-1.35124,-1.50224
1508967025099582,0.0194442,-1.32709,-1.4666
1508967025122641,-0.0774751,-1.2961,-1.42257
1508967025153791,-0.172601,-1.25935,-1.38256
1508967025162749,-0.24274,-1.21871,-1.36367
1508967025183955,-0.310197,-1.17998,-1.34556
1508967025205010,-0.398343,-1.14066,-1.30015
1508967025220066,-0.479582,-1.09798,-1.24121
1508967025243128,-0.528012,-1.05132,-1.18888
1508967025271229,-0.56239,-1.00026,-1.13542
1508967025287309,-0.596244,-0.944388,-1.07739
1508967025302420,-0.63494,-0.887901,-1.0159
1508967025324456,-0.67396,-0.827915,-0.961265
1508967025339478,-0.699754,-0.760184,-0.919316
1508967025362677,-0.718807,-0.690333,-0.887124
1508967025384709,-0.739874,-0.618366,-0.849703
1508967025398798,-0.750639,-0.547525,-0.809884
1508967025431885,-0.747223,-0.479873,-0.775674
1508967025444959,-0.734858,-0.40708,-0.751821
1508967025459994,-0.718049,-0.325665,-0.738181
1508967025482020,-0.702034,-0.247766,-0.727748
1508967025505235,-0.692634,-0.168029,-0.720057
1508967025519578,-0.682149,-0.0853859,-0.710229
1508967025542655,-0.668877,-0.000750527,-0.699774
1508967025564556,-0.651606,0.0841073,-0.69839
1508967025579627,-0.633331,0.168342,-0.701919
1508967025602695,-0.618994,0.243125,-0.702416
1508967025624864,-0.605182,0.31784,-0.699939
1508967025638758,-0.588155,0.388083,-0.693946
1508967025662157,-0.570766,0.458092,-0.690476
1508967025685196,-0.551367,0.524262,-0.688092
1508967025699101,-0.530006,0.584805,-0.680249
1508967025722415,-0.507154,0.639866,-0.663599
1508967025744475,-0.472417,0.689199,-0.642778
1508967025759518,-0.446579,0.72698,-0.622311
1508967025782626,-0.432771,0.752626,-0.608634
1508967025804903,-0.416999,0.768623,-0.598942
1508967025819288,-0.405211,0.77769,-0.591398
1508967025842199,-0.399701,0.77939,-0.58968
1508967025864302,-0.406827,0.773028,-0.596402
1508967025879426,-0.415385,0.763946,-0.605043
1508967025902509,-0.419146,0.755341,-0.611057
1508967025924671,-0.421243,0.747291,-0.615655
1508967025938898,-0.429337,0.73981,-0.622273
1508967025962021,-0.439633,0.732782,-0.629835
1508967025985090,-0.448442,0.726866,-0.637756
1508967026006999,-0.456451,0.721417,-0.644488
1508967026022068,-0.464948,0.714046,-0.650045
1508967026045099,-0.471598,0.706909,-0.655378
1508967026067158,-0.473609,0.698984,-0.660023
1508967026082208,-0.47739,0.689813,-0.664973
1508967026104280,-0.480724,0.679085,-0.668875
1508967026127320,-0.482266,0.667232,-0.674334
1508967026141361,-0.483793,0.654936,-0.68003
1508967026163414,-0.489766,0.640796,-0.686604
1508967026186476,-0.497037,0.626567,-0.693609
1508967026201518,-0.501891,0.616344,-0.700344
1508967026223582,-0.504692,0.609998,-0.706409
1508967026246635,-0.508513,0.605929,-0.712604
1508967026261677,-0.512722,0.602749,-0.71845
1508967026283736,-0.51585,0.601553,-0.722813
1508967026306797,-0.514822,0.601973,-0.725303
1508967026321976,-0.515084,0.602097,-0.727509
1508967026344106,-0.516483,0.600571,-0.730384
1508967026366237,-0.516308,0.594528,-0.7326
1508967026381439,-0.515848,0.582358,-0.734237
1508967026403644,-0.517928,0.561309,-0.736496
1508967026426620,-0.523348,0.532685,-0.73889
1508967026445610,-0.534282,0.492745,-0.739921
1508967026463703,-0.547709,0.443955,-0.737888
1508967026486757,-0.562278,0.385179,-0.73515
1508967026501801,-0.574145,0.316703,-0.73292
1508967026523844,-0.583241,0.239914,-0.730736
1508967026546983,-0.588914,0.158238,-0.72824
1508967026565933,-0.592651,0.07414,-0.726201
1508967026584117,-0.601044,-0.0153336,-0.726481
1508967026609044,-0.618511,-0.104153,-0.733345
1508967026623175,-0.639769,-0.194393,-0.741875
1508967026644496,-0.656425,-0.286381,-0.751284
1508967026666516,-0.66563,-0.378165,-0.76296
1508967026682751,-0.673494,-0.465658,-0.780768
1508967026703846,-0.675311,-0.549181,-0.801989
1508967026726885,-0.656911,-0.628638,-0.829435
1508967026742910,-0.637197,-0.703475,-0.853723
1508967026764139,-0.616399,-0.775936,-0.883013
1508967026787066,-0.593511,-0.840936,-0.920008
1508967026803069,-0.587789,-0.89971,-0.950985
1508967026824189,-0.587956,-0.953056,-0.982896
1508967026846229,-0.571847,-1.00222,-1.0269
1508967026863230,-0.536572,-1.0445,-1.07668
1508967026885313,-0.487893,-1.08149,-1.12917
1508967026906694,-0.437572,-1.11503,-1.18651
1508967026924740,-0.38086,-1.14579,-1.25265
1508967026944909,-0.313217,-1.17613,-1.3244
1508967026966822,-0.235321,-1.20828,-1.39959
1508967026984083,-0.158681,-1.24704,-1.46515
1508967027004276,-0.0851441,-1.27557,-1.52217
1508967027026337,-0.0239708,-1.30106,-1.55477
1508967027044243,0.0617153,-1.32759,-1.5911
1508967027064427,0.152394,-1.3546,-1.6134
1508967027086515,0.199803,-1.37613,-1.59
1508967027104403,0.219422,-1.3981,-1.55271
1508967027123750,0.263442,-1.40516,-1.56769
1508967027146832,0.304886,-1.4017,-1.60397
1508967027168891,0.365325,-1.39213,-1.66322
1508967027183901,0.356103,-1.38699,-1.65066
1508967027206996,0.387022,-1.38882,-1.67036
1508967027229059,0.365102,-1.38216,-1.64378
1508967027244094,0.389619,-1.38488,-1.66698
1508967027266216,0.326845,-1.37851,-1.61348
1508967027289510,0.273377,-1.37579,-1.57162
1508967027304550,0.243229,-1.37667,-1.54402
1508967027326717,0.233196,-1.38021,-1.5266
