timestamp,x,y,z,w
1508967025001254,-0.391724,-0.509277,-0.490784,0.588501
1508967025024328,-0.391418,-0.506653,-0.49115,0.590759
1508967025039391,-0.391296,-0.50238,-0.494019,0.592041
1508967025065973,-0.394104,-0.494507,-0.500366,0.591431
1508967025084539,-0.398804,-0.482239,-0.509888,0.590271
1508967025099582,-0.406494,-0.462708,-0.522827,0.589355
1508967025122641,-0.417175,-0.436768,-0.537781,0.588196
1508967025153791,-0.427612,-0.407593,-0.552429,0.588135
1508967025162749,-0.435059,-0.37854,-0.566772,0.58844
1508967025183955,-0.442871,-0.349915,-0.578796,0.588623
1508967025205010,-0.452881,-0.320496,-0.584412,0.592163
1508967025220066,-0.459595,-0.294556,-0.582703,0.602051
1508967025243128,-0.458252,-0.274902,-0.576111,0.61853
1508967025271229,-0.453003,-0.257507,-0.565491,0.639343
1508967025287309,-0.447571,-0.239014,-0.551392,0.662231
1508967025302420,-0.444763,-0.219421,-0.534424,0.684448
1508967025324456,-0.443909,-0.196655,-0.517395,0.704712
1508967025339478,-0.43988,-0.171143,-0.500977,0.725464
1508967025362677,-0.434875,-0.144043,-0.485535,0.744568
1508967025384709,-0.430725,-0.116516,-0.466309,0.763855
1508967025398798,-0.423462,-0.0921631,-0.44397,0.784302
1508967025431885,-0.411865,-0.0707397,-0.422302,0.804382
1508967025444959,-0.396484,-0.0463257,-0.403076,0.823547
1508967025459994,-0.378113,-0.0164795,-0.386414,0.841125
1508967025482020,-0.360168,0.0130005,-0.371338,0.855713
1508967025505235,-0.34436,0.0452881,-0.356873,0.867188
1508967025519578,-0.327332,0.0784912,-0.340759,0.877808
1508967025542655,-0.308472,0.112183,-0.323914,0.887329
1508967025564556,-0.286865,0.146851,-0.311218,0.893982
1508967025579627,-0.263916,0.181702,-0.300964,0.898193
1508967025602695,-0.244141,0.212463,-0.290588,0.900452
1508967025624864,-0.224609,0.242798,-0.27887,0.90155
1508967025638758,-0.204712,0.270264,-0.266785,0.902161
1508967025662157,-0.184265,0.297791,-0.256104,0.901001
1508967025685196,-0.163391,0.323425,-0.24707,0.898682
1508967025699101,-0.143616,0.345947,-0.237122,0.896301
1508967025722415,-0.125977,0.365417,-0.224731,0.89447
1508967025744475,-0.105225,0.381226,-0.21405,0.893127
1508967025759518,-0.0908813,0.393433,-0.204102,0.891785
1508967025782626,-0.0829468,0.402283,-0.196899,0.890198
1508967025804903,-0.0751343,0.407104,-0.19342,0.889465
1508967025819288,-0.0698853,0.409546,-0.191162,0.889221
1508967025842199,-0.0675049,0.409668,-0.191284,0.889343
1508967025864302,-0.0703735,0.407898,-0.193726,0.889404
1508967025879426,-0.0739746,0.405212,-0.197144,0.889587
1508967025902509,-0.0759277,0.402161,-0.200317,0.890137
1508967025924671,-0.0773315,0.39917,-0.203125,0.890686
1508967025938898,-0.0809326,0.397095,-0.205566,0.890747
1508967025962021,-0.0852661,0.395508,-0.207947,0.890503
1508967025985090,-0.0886841,0.394287,-0.210632,0.890076
1508967026006999,-0.0919189,0.393127,-0.212891,0.889771
1508967026022068,-0.0959473,0.391235,-0.214844,0.889648
1508967026045099,-0.0991821,0.389221,-0.217041,0.889648
1508967026067158,-0.100647,0.386353,-0.219971,0.890015
1508967026082208,-0.103088,0.383179,-0.2229,0.890381
1508967026104280,-0.105835,0.379272,-0.225708,0.890991
1508967026127320,-0.107727,0.374756,-0.229736,0.891663
1508967026141361,-0.10968,0.370056,-0.233948,0.892334
1508967026163414,-0.113831,0.365173,-0.238037,0.892761
1508967026186476,-0.11853,0.360474,-0.242126,0.892944
1508967026201518,-0.12146,0.357178,-0.245911,0.892822
1508967026223582,-0.122864,0.355225,-0.249146,0.892517
1508967026246635,-0.124268,0.35437,-0.251892,0.891907
1508967026261677,-0.125732,0.353943,-0.254272,0.891174
1508967026283736,-0.126587,0.354126,-0.255859,0.890503
1508967026306797,-0.12561,0.354309,-0.25708,0.890259
1508967026321976,-0.125305,0.354553,-0.257996,0.889893
1508967026344106,-0.125732,0.354248,-0.259277,0.889648
1508967026366237,-0.126465,0.351868,-0.261292,0.889832
1508967026381439,-0.128418,0.346802,-0.264099,0.890747
1508967026403644,-0.133179,0.338379,-0.268188,0.89209
1508967026426620,-0.14093,0.327209,-0.27301,0.893616
1508967026445610,-0.153625,0.31189,-0.278198,0.895386
1508967026463703,-0.169617,0.292847,-0.283142,0.897339
1508967026486757,-0.188049,0.26947,-0.289307,0.899048
1508967026501801,-0.206848,0.241394,-0.297668,0.900146
1508967026523844,-0.225647,0.209045,-0.307617,0.900391
1508967026546983,-0.243408,0.173706,-0.318298,0.899597
1508967026565933,-0.260193,0.13678,-0.329346,0.897278
1508967026584117,-0.279297,0.0983276,-0.341492,0.892029
1508967026609044,-0.301514,0.0626831,-0.355835,0.882324
1508967026623175,-0.325073,0.0275879,-0.370911,0.869507
1508967026644496,-0.346375,-0.00860596,-0.386536,0.854675
1508967026666516,-0.363953,-0.0454102,-0.402588,0.838684
1508967026682751,-0.380188,-0.0790405,-0.419983,0.820251
1508967026703846,-0.393433,-0.111084,-0.437195,0.801086
1508967026726885,-0.398682,-0.144226,-0.453979,0.783691
1508967026742910,-0.403137,-0.176086,-0.467346,0.766846
1508967026764139,-0.407898,-0.205933,-0.480652,0.748474
1508967026787066,-0.412476,-0.231262,-0.494507,0.729309
1508967026803069,-0.422424,-0.25061,-0.506531,0.708679
1508967026824189,-0.434143,-0.265564,-0.518494,0.687195
1508967026846229,-0.441833,-0.279968,-0.531311,0.666443
1508967026863230,-0.443848,-0.295166,-0.541992,0.649719
1508967026885313,-0.4422,-0.311218,-0.550171,0.636353
1508967026906694,-0.441406,-0.325256,-0.558289,0.622681
1508967026924740,-0.440796,-0.338013,-0.566772,0.608521
1508967026944909,-0.43927,-0.352356,-0.573547,0.59491
1508967026966822,-0.437195,-0.369324,-0.577393,0.582336
1508967026984083,-0.437012,-0.389709,-0.575623,0.570862
1508967027004276,-0.434937,-0.407166,-0.57196,0.563904
1508967027026337,-0.431396,-0.424927,-0.563293,0.562256
1508967027044243,-0.422852,-0.448364,-0.549011,0.564575
1508967027064427,-0.409973,-0.475159,-0.528015,0.572205
1508967027086515,-0.397156,-0.497498,-0.504333,0.583435
1508967027104403,-0.388367,-0.515076,-0.482849,0.592224
1508967027123750,-0.381104,-0.524414,-0.47406,0.595886
1508967027146832,-0.377197,-0.52655,-0.474915,0.595825
1508967027168891,-0.371887,-0.527771,-0.479248,0.594604
1508967027183901,-0.36969,-0.526794,-0.47937,0.596741
1508967027206996,-0.366272,-0.530945,-0.476563,0.597412
1508967027229059,-0.363708,-0.529175,-0.476257,0.600769
1508967027244094,-0.363403,-0.531372,-0.475952,0.599243
1508967027266216,-0.36615,-0.52478,-0.47821,0.601563
1508967027289510,-0.370483,-0.519043,-0.480286,0.602234
1508967027304550,-0.372681,-0.517151,-0.479553,0.603088
1508967027326717,-0.37207,-0.51886,-0.476013,0.604858
