timestamp,x,y,z
1508967056366372,0.975586,0.0141602,0.207031
1508967056389190,0.976074,0.097168,0.229004
1508967056414284,0.994141,0.179688,0.219238
1508967056428322,1.02832,0.230469,0.154785
1508967056449382,1.03711,0.182617,0.149414
1508967056472441,1.04053,-0.0400391,0.233887
1508967056517561,1.02441,-0.196289,0.270996
1508967056526585,1.00684,-0.24707,0.295898
1508967056533606,1.00586,-0.21875,0.331055
1508967056554661,0.998535,-0.208008,0.351074
1508967056577721,0.964844,-0.266113,0.387695
1508967056599783,0.929688,-0.321777,0.458496
1508967056653963,0.893555,-0.400391,0.493164
1508967056654929,0.855469,-0.521973,0.54834
1508967056655977,0.818359,-0.650391,0.569336
1508967056668100,0.760742,-0.580566,0.608398
1508967056689168,0.72998,-0.54541,0.558594
1508967056711482,0.661621,-0.5,0.602539
1508967056729369,0.480957,-0.579102,0.575195
1508967056748640,0.361816,-0.663574,0.604492
1508967056771772,0.318848,-0.728516,0.686035
1508967056788751,0.27002,-0.783203,0.749512
1508967056808946,0.134766,-0.799805,0.879395
1508967056831119,0.0229492,-0.759766,0.918457
1508967056854242,0.0688477,-0.70166,0.891113
1508967056869269,0.0834961,-0.551758,0.958008
1508967056891541,-0.0473633,-0.589844,0.938477
1508967056909537,-0.15918,-0.638184,0.875977
1508967056929042,-0.140625,-0.680664,0.838379
1508967056951109,-0.186523,-0.694336,0.848633
1508967056969007,-0.249512,-0.688965,0.827148
1508967056989197,-0.222168,-0.612793,0.793457
1508967057011466,-0.247559,-0.491699,0.707031
1508967057029374,-0.293457,-0.592285,0.688477
1508967057048421,-0.382324,-0.632324,0.628418
1508967057071481,-0.449707,-0.579102,0.558105
1508967057089528,-0.384766,-0.532227,0.487305
1508967057110584,-0.460449,-0.553711,0.496582
1508967057132645,-0.504395,-0.510742,0.45459
1508967057149694,-0.517578,-0.515137,0.490723
1508967057170756,-0.486816,-0.499023,0.51416
1508967057190861,-0.601563,-0.429199,0.505371
1508967057208848,-0.727539,-0.319824,0.447266
1508967057229903,-0.71875,-0.28125,0.460449
1508967057250984,-0.669922,-0.33252,0.510254
1508967057269006,-0.77832,-0.363281,0.516113
1508967057290062,-0.840332,-0.333008,0.532715
1508967057311143,-0.799805,-0.366699,0.526367
1508967057334181,-0.797852,-0.407715,0.531738
1508967057350223,-0.755859,-0.450684,0.553711
1508967057371298,-0.779297,-0.457031,0.550293
1508967057393564,-0.819336,-0.431152,0.524902
1508967057411520,-0.824219,-0.440918,0.533691
1508967057431686,-0.77832,-0.432617,0.527344
1508967057448732,-0.759766,-0.450195,0.541504
1508967057469824,-0.77002,-0.436035,0.536621
1508967057491270,-0.780273,-0.436035,0.524414
1508967057509186,-0.749023,-0.42334,0.507813
1508967057531413,-0.739746,-0.429199,0.523438
1508967057551606,-0.753418,-0.432617,0.533691
1508967057573564,-0.763672,-0.407227,0.511719
1508967057591644,-0.741211,-0.409668,0.510742
1508967057611894,-0.727539,-0.445801,0.535156
1508967057634177,-0.722656,-0.42627,0.532715
1508967057651244,-0.720703,-0.433105,0.541016
1508967057673279,-0.718262,-0.42334,0.557129
1508967057694375,-0.679688,-0.416504,0.551758
1508967057711381,-0.620117,-0.42041,0.558105
1508967057733439,-0.57959,-0.445313,0.560547
1508967057754537,-0.603027,-0.462891,0.580566
1508967057770656,-0.532715,-0.473633,0.541016
1508967057793721,-0.452148,-0.505859,0.549316
1508967057816975,-0.460938,-0.518066,0.569824
1508967057832016,-0.536133,-0.490234,0.604492
1508967057853108,-0.324707,-0.537598,0.635742
1508967057874708,-0.396973,-0.621094,0.696777
1508967057890627,-0.326172,-0.663086,0.613281
1508967057913671,-0.255859,-0.650879,0.629883
1508967057934874,-0.189453,-0.688477,0.631836
1508967057949766,-0.236816,-0.691895,0.656738
1508967057972863,-0.267578,-0.708984,0.717285
1508967057995886,-0.0571289,-0.736816,0.75293
1508967058017130,0.134277,-0.766113,0.778809
1508967058033054,0.0341797,-0.737793,0.816406
1508967058056115,-0.0947266,-0.655762,0.87207
1508967058070252,0.046875,-0.696777,0.84082
1508967058093347,0.307617,-0.775879,0.857422
1508967058115607,0.379883,-0.794434,0.865234
1508967058129909,0.239746,-0.620605,0.838867
1508967058153143,0.217285,-0.548828,0.716309
1508967058176250,0.466309,-0.567871,0.633301
1508967058190309,0.699707,-0.694824,0.671387
1508967058213352,0.656738,-0.663574,0.671875
1508967058235421,0.550293,-0.483887,0.65625
1508967058250446,0.626953,-0.373047,0.621094
1508967058273506,0.780762,-0.411133,0.615234
1508967058295603,0.858398,-0.431641,0.592773
1508967058316640,0.902832,-0.299805,0.523438
1508967058333785,0.944336,-0.25293,0.481934
1508967058355844,1.09961,-0.147949,0.432129
1508967058377104,1.03857,-0.0522461,0.459473
1508967058393080,0.948242,-0.0219727,0.368164
1508967058416144,0.986328,-0.0302734,0.239258
1508967058437349,1.01855,-0.223633,0.165527
1508967058453244,0.990234,-0.34668,0.196777
1508967058476301,0.945313,-0.333496,0.161621
1508967058497420,0.932617,-0.180176,0.131836
1508967058519558,0.921875,-0.0893555,0.168945
1508967058535531,0.966797,-0.0214844,0.187988
1508967058557524,1.00732,0.144531,0.205078
1508967058573597,1.03516,0.29834,0.295898
1508967058595857,1.0293,0.112305,0.424316
1508967058617022,1.01758,0.0161133,0.383789
1508967058632986,0.993652,0.0834961,0.351563
