timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967118995759,-3,-3,-6,-16,-7,-4,-5,-3
1508967118995759,-3,-5,-7,-7,-9,-7,-6,-4
1508967118996787,-1,-1,-1,0,1,-1,-1,-2
1508967118996787,2,2,3,7,-3,4,1,0
1508967118998767,1,2,4,8,8,2,3,1
1508967118998767,2,1,9,8,-2,-1,1,-1
1508967118998767,-2,-1,7,-8,-1,-2,-2,-3
1508967118998767,-3,-9,-31,-35,-24,-10,-4,-1
1508967119017817,-1,-2,-5,6,5,0,-3,-2
1508967119017817,0,0,11,6,-4,6,4,2
1508967119018838,2,1,18,19,13,3,2,0
1508967119018838,0,1,-5,15,19,6,1,1
1508967119022050,-2,-1,1,-11,-14,-5,-2,-2
1508967119022050,0,4,-2,-8,-6,-8,-4,0
1508967119036186,0,-3,-19,4,-11,2,-1,-1
1508967119036186,-2,-2,6,-19,-18,-5,-3,-3
1508967119047109,-1,-4,0,3,9,-2,-2,-1
1508967119047109,0,1,3,18,18,6,2,1
1508967119060180,3,3,3,0,-3,-3,1,2
1508967119060180,0,-3,-2,-5,-7,1,-2,-2
1508967119067170,-3,-3,-4,-13,3,-3,-4,-2
1508967119067170,-1,-3,-3,-18,-35,-4,-3,-1
1508967119090341,-2,-1,-2,11,32,10,1,0
1508967119090341,3,3,8,21,28,0,1,1
1508967119091194,0,-4,-8,3,-42,-6,-2,0
1508967119091194,0,0,-6,-14,16,-4,-3,1
1508967119103379,-4,-6,-9,-26,-21,-3,-4,-4
1508967119103379,-3,-2,1,-7,4,-1,-4,-3
1508967119143473,-5,-2,19,-18,-12,6,2,-1
1508967119143473,-3,-4,6,-10,19,7,2,0
1508967119144335,2,1,4,17,-12,-16,-3,-1
1508967119144335,2,2,1,22,15,5,3,2
1508967119145333,-1,-2,-12,7,10,-1,-1,0
1508967119145333,-4,-3,33,-15,-13,-6,-6,-5
1508967119149361,-7,-8,0,-28,-19,0,-3,-3
1508967119149361,0,-2,-5,-10,-8,-9,-4,-2
1508967119149361,2,4,3,-6,-2,5,0,-2
1508967119149361,0,0,-5,22,-4,-3,2,2
1508967119164498,5,6,-15,20,17,3,3,4
1508967119164498,3,10,31,-1,-1,-3,-2,2
1508967119170537,-9,-21,4,-13,3,1,-5,-6
1508967119170537,-1,3,-5,-6,11,0,0,-1
1508967119187444,2,5,16,-14,-45,-1,0,1
1508967119187444,-2,2,-13,33,40,14,4,0
1508967119193461,2,4,0,6,20,-4,-5,-2
1508967119193461,0,-4,-7,-30,-22,-15,-6,-4
1508967119208502,-2,-4,-7,21,-26,-1,1,-2
1508967119208502,1,5,13,3,14,5,0,0
1508967119215518,0,-2,-12,-16,-13,-4,1,0
1508967119215518,-2,0,-4,21,-7,0,1,-1
1508967119231561,2,3,-5,-15,18,2,-5,0
1508967119231561,-6,-15,-19,-27,-22,-10,-6,-6
1508967119232569,3,5,10,28,-7,7,5,2
1508967119232569,1,-4,-23,-19,19,-4,3,1
1508967119253671,1,7,16,25,1,9,3,-2
1508967119253671,-3,-5,15,28,22,2,-3,0
1508967119254623,0,-1,-32,-27,9,4,4,1
1508967119254623,-1,1,5,-18,-29,-12,-8,-1
1508967119276743,-3,-7,-5,-3,10,-2,-1,-1
1508967119276743,1,1,11,-15,-23,-4,0,-1
1508967119277731,-1,-5,-29,8,24,5,2,-2
1508967119277731,3,5,6,25,0,10,4,3
1508967119292843,-6,-5,0,-11,18,-8,-6,-1
1508967119292843,-4,-7,-18,-29,-23,4,2,-6
1508967119293846,1,0,1,12,23,-9,-4,1
1508967119293846,1,3,16,2,-47,7,4,0
1508967119314076,-3,-7,-17,3,19,0,-2,-2
1508967119314076,2,9,26,14,-1,-4,-3,1
1508967119315033,-8,-16,-37,-29,-8,-2,1,-2
1508967119315033,-2,-3,-14,-8,-3,0,-2,-3
1508967119336239,-2,-1,-1,-8,-1,-11,-8,-3
1508967119336239,-1,1,26,-12,-8,9,5,-1
1508967119337120,4,8,31,55,2,-6,0,3
1508967119337120,-2,-5,-19,-24,13,5,-1,-2
1508967119351450,1,-1,6,-14,-5,0,1,1
1508967119351450,-1,-4,-58,-17,-12,-13,-5,2
1508967119352341,2,9,37,28,7,7,3,1
1508967119352341,-4,-5,7,11,12,1,-2,-2
1508967119373716,3,6,30,16,-5,-4,-2,1
1508967119373716,-6,-15,-38,-2,-3,3,-1,-5
1508967119374613,4,13,6,-17,-21,-9,-3,0
1508967119374613,1,-5,-20,16,10,1,2,1
1508967119396679,-3,-11,-26,-19,12,7,3,-2
1508967119396679,-2,3,13,11,-1,1,2,-2
1508967119397659,-1,5,7,-6,-17,-17,-8,-1
1508967119397659,2,-14,2,1,23,14,5,0
1508967119411715,0,19,22,26,-2,-3,-1,3
1508967119411715,-10,-15,1,-17,11,2,-1,-3
1508967119411715,-5,-3,0,-41,-36,-11,-4,-5
