timestamp,x,y,z
1508967031556585,0.972656,0.132813,0.187988
1508967031581419,0.981934,0.113281,0.181152
1508967031601909,0.977051,0.050293,0.212891
1508967031616950,0.982422,-0.00488281,0.230469
1508967031640012,0.980469,0.0249023,0.208008
1508967031662072,1.00732,0.0996094,0.20166
1508967031684155,1.02295,0.177734,0.151367
1508967031715216,1.03076,0.13623,0.209961
1508967031724238,1.03955,-0.0263672,0.266113
1508967031738404,1.05127,-0.0263672,0.231934
1508967031753474,1.03467,0.0136719,0.250488
1508967031778557,0.986816,-0.0932617,0.299316
1508967031798563,0.977539,-0.236816,0.32666
1508967031858723,0.928223,-0.369141,0.394043
1508967031859726,0.868652,-0.424805,0.477539
1508967031867745,0.858398,-0.422363,0.516602
1508967031879922,0.85791,-0.396973,0.568359
1508967031895821,0.811035,-0.391602,0.60498
1508967031925966,0.698242,-0.460938,0.651855
1508967031940220,0.611816,-0.522949,0.625
1508967031963318,0.592773,-0.53418,0.6875
1508967031986343,0.543945,-0.530273,0.719238
1508967032000412,0.400879,-0.643066,0.79541
1508967032023672,0.236816,-0.744141,0.776367
1508967032045919,0.17334,-0.722656,0.814941
1508967032066973,0.180664,-0.783691,0.85791
1508967032083045,0.125977,-0.761719,0.892578
1508967032106085,0.0444336,-0.716309,0.959961
1508967032127159,-0.0146484,-0.683594,0.940918
1508967032143208,-0.0185547,-0.688965,1.00293
1508967032166237,-0.0429688,-0.726563,0.946289
1508967032187322,-0.110352,-0.63623,0.967773
1508967032203335,-0.081543,-0.644531,0.915527
1508967032226397,-0.149414,-0.662109,0.883789
1508967032247453,-0.209961,-0.597656,0.828125
1508967032263495,-0.208496,-0.560547,0.833008
1508967032285555,-0.23877,-0.544434,0.760742
1508967032306636,-0.264648,-0.492676,0.724121
1508967032323656,-0.272461,-0.455566,0.716309
1508967032345725,-0.324219,-0.431641,0.643066
1508967032366791,-0.388672,-0.324707,0.631348
1508967032383817,-0.345703,-0.402832,0.586426
1508967032405874,-0.459473,-0.391602,0.583496
1508967032435117,-0.510254,-0.339355,0.498047
1508967032443286,-0.547852,-0.318848,0.503906
1508967032466340,-0.525391,-0.33252,0.526855
1508967032487525,-0.652344,-0.326172,0.532715
1508967032503445,-0.661133,-0.264648,0.52832
1508967032533692,-0.715332,-0.281738,0.546875
1508967032547168,-0.707031,-0.32666,0.574219
1508967032563403,-0.749512,-0.333496,0.598633
1508967032586433,-0.815918,-0.316895,0.604492
1508967032607639,-0.801758,-0.324219,0.615723
1508967032622789,-0.784668,-0.348633,0.640137
1508967032645886,-0.773438,-0.362793,0.65918
1508967032667227,-0.857422,-0.331055,0.636719
1508967032683138,-0.811523,-0.345215,0.619141
1508967032713456,-0.752441,-0.380371,0.627441
1508967032728461,-0.739746,-0.386719,0.632813
1508967032743517,-0.793457,-0.372559,0.625488
1508967032765760,-0.754395,-0.333496,0.600098
1508967032788818,-0.739746,-0.337891,0.631836
1508967032803858,-0.71582,-0.380859,0.634277
1508967032831940,-0.764648,-0.373535,0.620605
1508967032848993,-0.789063,-0.339355,0.61084
1508967032871035,-0.750977,-0.350586,0.625488
1508967032892207,-0.695801,-0.392578,0.647461
1508967032908303,-0.69043,-0.39209,0.649414
1508967032931422,-0.689941,-0.344727,0.625488
1508967032952535,-0.664063,-0.324707,0.618652
1508967032968520,-0.629395,-0.345703,0.624512
1508967032990621,-0.564453,-0.35791,0.632813
1508967033011678,-0.518555,-0.359863,0.643066
1508967033028692,-0.515625,-0.382813,0.628418
1508967033050745,-0.470703,-0.415039,0.597168
1508967033071834,-0.399902,-0.436523,0.60498
1508967033088880,-0.415039,-0.439941,0.616211
1508967033111012,-0.322754,-0.483887,0.667969
1508967033132081,-0.193359,-0.518066,0.647949
1508967033148111,-0.125,-0.618652,0.67627
1508967033171172,-0.160645,-0.51709,0.695313
1508967033193458,-0.150879,-0.358398,0.771973
1508967033207669,-0.0180664,-0.443359,0.762695
1508967033230769,0.169434,-0.763672,0.744629
1508967033253792,0.0205078,-0.70752,0.858398
1508967033268026,-0.0175781,-0.575684,0.890137
1508967033291321,0.137695,-0.603516,0.870605
1508967033313346,0.386719,-0.788086,0.826172
1508967033327549,0.423828,-0.686523,0.868652
1508967033358465,0.437012,-0.619141,0.868652
1508967033373508,0.582031,-0.680176,0.836426
1508967033387563,0.800781,-0.751465,0.874023
1508967033410629,0.492676,-0.401367,0.730957
1508967033433669,0.348145,-0.329102,0.753418
1508967033447725,0.518066,-0.440918,0.750488
1508967033470894,0.712402,-0.575195,0.713379
1508967033493294,0.741699,-0.696289,0.763672
1508967033522410,0.694824,-0.90332,0.805664
1508967033531431,0.68457,-0.591309,0.563477
1508967033553493,0.787109,-0.503906,0.515137
1508967033574590,1.07861,-0.283203,0.450684
1508967033590762,1.0083,-0.0986328,0.29541
1508967033613776,1.02881,-0.0390625,0.0878906
1508967033634973,1.19092,0.0249023,-0.0244141
1508967033651027,1.11426,0.0864258,-0.0458984
1508967033673209,1.05273,0.187988,-0.00830078
1508967033694550,1.02148,0.183105,0.0478516
1508967033710724,1.01904,0.121582,0.191895
1508967033733721,1.00146,0.0322266,0.325195
1508967033754918,1.00195,0.0825195,0.561523
1508967033770855,0.942383,0.065918,0.479492
1508967033793886,0.971191,0.0615234,0.319824
1508967033814938,0.973145,0.0605469,0.14209
1508967033830982,1.00342,0.10498,0.0800781
1508967033853208,0.972168,0.0957031,0.101563
