timestamp,x,y,z
1508967048094045,1.03467,0.0991211,0.17334
1508967048118097,1.00781,-0.0141602,0.239258
1508967048139490,0.970703,-0.28125,0.340332
1508967048154029,0.919434,-0.492676,0.433105
1508967048178132,0.908203,-0.544922,0.484375
1508967048199361,0.899902,-0.463379,0.482422
1508967048237618,0.873535,-0.392578,0.516113
1508967048245710,0.847168,-0.393555,0.530762
1508967048255597,0.815918,-0.429199,0.573242
1508967048274651,0.823242,-0.438965,0.593262
1508967048290698,0.86084,-0.49707,0.606445
1508967048319907,0.811523,-0.478027,0.574707
1508967048374060,0.753906,-0.407227,0.595215
1508967048374918,0.644531,-0.393066,0.655762
1508967048375918,0.490234,-0.629883,0.702637
1508967048396203,0.393066,-0.85498,0.762207
1508967048409320,0.354004,-0.852539,0.773438
1508967048431470,0.308594,-0.809082,0.836426
1508967048453778,0.178223,-0.729492,0.872559
1508967048468808,0.113281,-0.663086,0.868164
1508967048491122,0.130371,-0.64502,0.878906
1508967048514038,0.0488281,-0.682129,0.883301
1508967048529329,-0.0151367,-0.643555,0.884766
1508967048551325,-0.065918,-0.574219,0.812988
1508967048573333,-0.14209,-0.541016,0.838379
1508967048588684,-0.208984,-0.612793,0.84082
1508967048611931,-0.240234,-0.619629,0.820313
1508967048634232,-0.253906,-0.503418,0.764648
1508967048649256,-0.243164,-0.472168,0.736328
1508967048671435,-0.283203,-0.548828,0.759766
1508967048693810,-0.307617,-0.511719,0.700684
1508967048708976,-0.380371,-0.383301,0.630371
1508967048731033,-0.415527,-0.366211,0.632813
1508967048754088,-0.353516,-0.435547,0.591797
1508967048769994,-0.437988,-0.410645,0.553223
1508967048791369,-0.469727,-0.403809,0.520996
1508967048813279,-0.517578,-0.438965,0.507813
1508967048830325,-0.52832,-0.42334,0.517578
1508967048851524,-0.624023,-0.348145,0.495605
1508967048873472,-0.699219,-0.322266,0.52002
1508967048891490,-0.748047,-0.333984,0.547363
1508967048911589,-0.765625,-0.382813,0.604004
1508967048933648,-0.805664,-0.387695,0.620605
1508967048950747,-0.822266,-0.390625,0.632813
1508967048971053,-0.789063,-0.427246,0.641113
1508967048994117,-0.757813,-0.45459,0.64502
1508967049010040,-0.807129,-0.454102,0.65918
1508967049031131,-0.768555,-0.424805,0.653809
1508967049054131,-0.774414,-0.4375,0.641113
1508967049070171,-0.713379,-0.461914,0.628906
1508967049091372,-0.688965,-0.469727,0.614746
1508967049114340,-0.70752,-0.445801,0.592773
1508967049130334,-0.721191,-0.436523,0.58252
1508967049151533,-0.678711,-0.459961,0.566406
1508967049173485,-0.695801,-0.447266,0.571777
1508967049191612,-0.694824,-0.419434,0.57666
1508967049211895,-0.666992,-0.425293,0.571777
1508967049234291,-0.649414,-0.444824,0.594727
1508967049252212,-0.673828,-0.447266,0.605957
1508967049271580,-0.627441,-0.440918,0.600098
1508967049293666,-0.64502,-0.456543,0.615234
1508967049316581,-0.625,-0.436523,0.62207
1508967049331701,-0.573242,-0.421875,0.648926
1508967049355766,-0.57666,-0.443359,0.665527
1508967049376162,-0.638672,-0.412109,0.665039
1508967049394067,-0.566406,-0.394043,0.664063
1508967049415369,-0.501465,-0.425293,0.686035
1508967049436741,-0.407715,-0.482422,0.69873
1508967049454666,-0.419434,-0.518555,0.725098
1508967049477709,-0.412598,-0.504883,0.720703
1508967049496845,-0.325684,-0.508301,0.714355
1508967049513801,-0.33252,-0.546387,0.719727
1508967049534966,-0.424805,-0.493652,0.780273
1508967049556925,-0.22998,-0.42334,0.787109
1508967049574181,-0.0957031,-0.481445,0.795898
1508967049595431,-0.154785,-0.546875,0.776367
1508967049616489,-0.154785,-0.601563,0.79248
1508967049634738,-0.100098,-0.664551,0.849121
1508967049656782,0.212402,-0.750488,0.80127
1508967049676832,0.124512,-0.706055,0.831543
1508967049693854,0.00878906,-0.580566,0.714844
1508967049716917,-0.0249023,-0.509766,0.723145
1508967049735989,0.165527,-0.572754,0.783691
1508967049754013,0.335938,-0.742188,0.805176
1508967049777260,0.354492,-0.671387,0.759277
1508967049796336,0.311035,-0.522461,0.749023
1508967049814365,0.468262,-0.478027,0.72998
1508967049836424,0.582031,-0.556152,0.849121
1508967049856521,0.439453,-0.42041,0.800781
1508967049874522,0.565918,-0.225098,0.59082
1508967049896583,0.825195,-0.275879,0.603516
1508967049919663,0.963379,-0.59082,0.739258
1508967049934687,0.84375,-0.56543,0.763184
1508967049956741,0.730957,-0.379883,0.740723
1508967049976906,0.80127,-0.274902,0.675293
1508967049993847,0.868652,-0.256348,0.571289
1508967050016902,0.959473,-0.248535,0.497559
1508967050035995,1.07861,-0.161133,0.439941
1508967050054002,0.975098,-0.163086,0.380859
1508967050077210,0.981934,-0.220215,0.222656
1508967050096387,1.03906,-0.164063,0.206543
1508967050114280,1.0415,-0.112793,0.149902
1508967050136351,1.04102,0.0732422,0.090332
1508967050156530,1.03223,0.186523,0.13916
1508967050174659,1.021,0.251465,0.167969
1508967050196930,1.03564,0.384766,0.244629
1508967050215984,0.993164,0.347168,0.330078
1508967050234029,0.966797,0.117188,0.333984
1508967050257090,0.977051,0.00878906,0.321777
1508967050277395,1.00586,0.0605469,0.236328
1508967050294444,0.974121,0.0703125,0.205078
