timestamp,roll,pitch,yaw
1508967048094045,0.0511496,-1.32354,-1.72547
1508967048118097,-0.0604915,-1.29599,-1.67519
1508967048139490,-0.179105,-1.2631,-1.61061
1508967048154029,-0.279957,-1.22547,-1.54584
1508967048178132,-0.373742,-1.17921,-1.46495
1508967048199361,-0.429252,-1.1329,-1.3989
1508967048237618,-0.478349,-1.0825,-1.32842
1508967048245710,-0.525933,-1.02791,-1.25735
1508967048255597,-0.573916,-0.969657,-1.18722
1508967048274651,-0.618206,-0.907455,-1.11937
1508967048290698,-0.652096,-0.841515,-1.05762
1508967048319907,-0.676487,-0.770773,-1.00624
1508967048374060,-0.695779,-0.702628,-0.967524
1508967048374918,-0.716938,-0.63395,-0.940898
1508967048375918,-0.746432,-0.559647,-0.911301
1508967048396203,-0.768695,-0.484262,-0.879291
1508967048409320,-0.772333,-0.408547,-0.847195
1508967048431470,-0.758725,-0.328998,-0.817785
1508967048453778,-0.737174,-0.248921,-0.79202
1508967048468808,-0.709831,-0.171593,-0.774052
1508967048491122,-0.681751,-0.0943707,-0.761808
1508967048514038,-0.660087,-0.0115532,-0.753803
1508967048529329,-0.639821,0.074357,-0.748696
1508967048551325,-0.623179,0.157502,-0.74867
1508967048573333,-0.615814,0.238284,-0.751074
1508967048588684,-0.610045,0.315945,-0.756354
1508967048611931,-0.603111,0.390252,-0.760047
1508967048634232,-0.595049,0.456676,-0.763745
1508967048649256,-0.591275,0.516229,-0.767385
1508967048671435,-0.587793,0.570663,-0.769713
1508967048693810,-0.581895,0.620204,-0.770114
1508967048708976,-0.574687,0.657923,-0.769136
1508967048731033,-0.567788,0.688227,-0.762637
1508967048754088,-0.563153,0.711812,-0.755128
1508967048769994,-0.559387,0.731612,-0.748219
1508967048791369,-0.559123,0.747278,-0.740387
1508967048813279,-0.562635,0.757973,-0.735097
1508967048830325,-0.564294,0.764455,-0.730102
1508967048851524,-0.567156,0.768302,-0.7271
1508967048873472,-0.576341,0.767305,-0.727844
1508967048891490,-0.590027,0.761473,-0.733339
1508967048911589,-0.602563,0.754769,-0.740801
1508967048933648,-0.612016,0.750209,-0.747657
1508967048950747,-0.621793,0.746477,-0.754049
1508967048971053,-0.632434,0.742836,-0.761309
1508967048994117,-0.638813,0.742173,-0.766004
1508967049010040,-0.640305,0.745066,-0.768648
1508967049031131,-0.642954,0.747028,-0.770478
1508967049054131,-0.645123,0.748837,-0.771842
1508967049070171,-0.650481,0.74803,-0.774581
1508967049091372,-0.654487,0.748138,-0.777924
1508967049114340,-0.652494,0.751247,-0.776127
1508967049130334,-0.647904,0.754843,-0.770686
1508967049151533,-0.646608,0.755386,-0.767305
1508967049173485,-0.642914,0.755509,-0.762949
1508967049191612,-0.638303,0.754313,-0.757806
1508967049211895,-0.635204,0.750576,-0.75311
1508967049234291,-0.630375,0.745631,-0.748027
1508967049252212,-0.627194,0.739543,-0.744533
1508967049271580,-0.625478,0.732863,-0.741946
1508967049293666,-0.622724,0.725895,-0.737764
1508967049316581,-0.62052,0.717149,-0.734076
1508967049331701,-0.617697,0.706102,-0.730503
1508967049355766,-0.611824,0.692868,-0.726599
1508967049376162,-0.604999,0.676421,-0.723095
1508967049394067,-0.601112,0.653126,-0.721621
1508967049415369,-0.59924,0.623559,-0.723273
1508967049436741,-0.598249,0.589211,-0.726244
1508967049454666,-0.596196,0.551311,-0.730985
1508967049477709,-0.595528,0.509346,-0.736255
1508967049496845,-0.597949,0.462501,-0.744247
1508967049513801,-0.603784,0.41314,-0.754367
1508967049534966,-0.605838,0.357628,-0.764008
1508967049556925,-0.605689,0.296924,-0.770039
1508967049574181,-0.604825,0.236966,-0.771331
1508967049595431,-0.60141,0.176259,-0.769938
1508967049616489,-0.59717,0.11026,-0.766991
1508967049634738,-0.597632,0.0388835,-0.76622
1508967049656782,-0.602687,-0.0286915,-0.765989
1508967049676832,-0.600909,-0.0978292,-0.766357
1508967049693854,-0.596766,-0.168682,-0.765173
1508967049716917,-0.60278,-0.242437,-0.765114
1508967049735989,-0.613338,-0.31969,-0.773008
1508967049754013,-0.616205,-0.398034,-0.789571
1508967049777260,-0.608049,-0.47538,-0.804125
1508967049796336,-0.595016,-0.552286,-0.81696
1508967049814365,-0.591651,-0.624947,-0.83634
1508967049836424,-0.584044,-0.690624,-0.862324
1508967049856521,-0.569206,-0.755276,-0.886806
1508967049874522,-0.562576,-0.820074,-0.909207
1508967049896583,-0.575419,-0.883054,-0.939699
1508967049919663,-0.569041,-0.941393,-0.985288
1508967049934687,-0.537919,-0.989988,-1.03622
1508967049956741,-0.496667,-1.03233,-1.09003
1508967049976906,-0.447015,-1.07419,-1.15
1508967049993847,-0.393555,-1.11567,-1.21623
1508967050016902,-0.333383,-1.15641,-1.29439
1508967050035995,-0.253863,-1.19277,-1.39029
1508967050054002,-0.166299,-1.22469,-1.49103
1508967050077210,-0.0979393,-1.25752,-1.5675
1508967050096387,-0.0255141,-1.28769,-1.62679
1508967050114280,0.0655331,-1.31265,-1.68004
1508967050136351,0.15037,-1.33464,-1.71157
1508967050156530,0.212158,-1.35228,-1.72206
1508967050174659,0.246481,-1.36407,-1.71526
1508967050196930,0.276016,-1.36662,-1.72192
1508967050215984,0.271736,-1.36211,-1.72237
1508967050234029,0.236241,-1.35675,-1.69986
1508967050257090,0.18899,-1.35199,-1.66389
1508967050277395,0.162321,-1.34801,-1.64293
1508967050294444,0.147781,-1.34501,-1.63523
