timestamp,x,y,z,w
1508967082466614,-0.455994,-0.413025,-0.579224,0.53479
1508967082490278,-0.454834,-0.410889,-0.579407,0.537231
1508967082511337,-0.454224,-0.406189,-0.58136,0.539246
1508967082526316,-0.455261,-0.397888,-0.585938,0.539551
1508967082549939,-0.459106,-0.385742,-0.59082,0.539795
1508967082571024,-0.463379,-0.371155,-0.594482,0.542358
1508967082610484,-0.465454,-0.356323,-0.596741,0.548035
1508967082619390,-0.466919,-0.340271,-0.597229,0.556396
1508967082626391,-0.469177,-0.322632,-0.595581,0.566711
1508967082646691,-0.471375,-0.305237,-0.59137,0.578796
1508967082662594,-0.471802,-0.290039,-0.584229,0.593262
1508967082691816,-0.469604,-0.276367,-0.574219,0.611084
1508967082746044,-0.465759,-0.261841,-0.561829,0.631592
1508967082747004,-0.461365,-0.246094,-0.546936,0.653809
1508967082749009,-0.457031,-0.228821,-0.53064,0.676147
1508967082767098,-0.452759,-0.208862,-0.515198,0.697144
1508967082782098,-0.44873,-0.185303,-0.501526,0.716125
1508967082803367,-0.443604,-0.159912,-0.489807,0.733337
1508967082826550,-0.441223,-0.131042,-0.477722,0.748291
1508967082840861,-0.440002,-0.101624,-0.462952,0.762756
1508967082863918,-0.435669,-0.0749512,-0.446167,0.778137
1508967082894905,-0.428345,-0.048584,-0.427979,0.794373
1508967082908901,-0.41626,-0.0213623,-0.409485,0.811523
1508967082923975,-0.398254,0.00622559,-0.392395,0.829041
1508967082946137,-0.374695,0.0328369,-0.376465,0.846619
1508967082968446,-0.348572,0.0596313,-0.362732,0.862183
1508967082983393,-0.323914,0.0870361,-0.34967,0.874756
1508967083006544,-0.306152,0.119202,-0.336304,0.882568
1508967083028825,-0.293152,0.153076,-0.322815,0.88678
1508967083043862,-0.280396,0.185852,-0.310425,0.889099
1508967083065769,-0.266052,0.215515,-0.2995,0.890503
1508967083088834,-0.248413,0.242859,-0.290588,0.891541
1508967083103903,-0.230408,0.26825,-0.283325,0.891418
1508967083126076,-0.215881,0.292297,-0.275146,0.890076
1508967083149010,-0.205261,0.312866,-0.265869,0.888428
1508967083164147,-0.197571,0.32959,-0.257996,0.886414
1508967083186349,-0.190125,0.344604,-0.250916,0.884338
1508967083208411,-0.183044,0.356506,-0.244568,0.882935
1508967083223450,-0.177368,0.365234,-0.238892,0.88208
1508967083245663,-0.17334,0.372925,-0.231689,0.881531
1508967083268944,-0.168945,0.37915,-0.223511,0.881836
1508967083283977,-0.167175,0.382141,-0.216736,0.882629
1508967083306110,-0.168091,0.383667,-0.212219,0.882874
1508967083328170,-0.168274,0.385498,-0.207886,0.883057
1508967083344217,-0.169861,0.386902,-0.203003,0.883301
1508967083366265,-0.172363,0.38623,-0.198364,0.884155
1508967083388616,-0.175781,0.384583,-0.195251,0.884888
1508967083403652,-0.178894,0.383301,-0.194214,0.885071
1508967083426692,-0.181091,0.382629,-0.194397,0.884827
1508967083448725,-0.182495,0.382507,-0.195068,0.88446
1508967083463787,-0.18457,0.381836,-0.196167,0.884094
1508967083494843,-0.185913,0.381042,-0.198059,0.883728
1508967083508924,-0.186462,0.380737,-0.200134,0.883301
1508967083523965,-0.186707,0.38031,-0.201416,0.883118
1508967083546026,-0.186401,0.379639,-0.201538,0.883423
1508967083569075,-0.186096,0.379333,-0.201294,0.883667
1508967083583118,-0.184387,0.379639,-0.201477,0.883911
1508967083606183,-0.182068,0.380188,-0.200439,0.884338
1508967083628237,-0.181091,0.380127,-0.198303,0.885071
1508967083643440,-0.181458,0.379333,-0.196472,0.885742
1508967083666451,-0.181091,0.37854,-0.195129,0.886475
1508967083688635,-0.180481,0.37738,-0.193787,0.887329
1508967083703552,-0.18103,0.375244,-0.193542,0.888184
1508967083727623,-0.180481,0.372925,-0.195251,0.888916
1508967083748681,-0.179626,0.371094,-0.197083,0.889465
1508967083770706,-0.179993,0.368591,-0.199097,0.889954
