timestamp,roll,pitch,yaw
1508967037349011,-0.0346333,-1.30405,-1.41736
1508967037369404,-0.0432275,-1.30318,-1.40885
1508967037383807,-0.0523861,-1.3005,-1.41275
1508967037407937,-0.0851958,-1.29171,-1.40427
1508967037429109,-0.129987,-1.27794,-1.38062
1508967037444271,-0.177147,-1.25769,-1.34419
1508967037490442,-0.230574,-1.23083,-1.29288
1508967037491416,-0.28195,-1.19763,-1.23761
1508967037513580,-0.33354,-1.15447,-1.18332
1508967037528746,-0.388136,-1.10403,-1.13205
1508967037549773,-0.439491,-1.04726,-1.0864
1508967037573059,-0.485356,-0.984709,-1.04691
1508967037601139,-0.532269,-0.916348,-1.00831
1508967037612125,-0.574156,-0.845466,-0.969909
1508967037632529,-0.607106,-0.774951,-0.93242
1508967037646718,-0.62594,-0.70307,-0.900711
1508967037668833,-0.64264,-0.625381,-0.876165
1508967037691029,-0.657254,-0.543646,-0.85435
1508967037709023,-0.670898,-0.458823,-0.826752
1508967037729432,-0.680552,-0.374095,-0.796773
1508967037751395,-0.677632,-0.292956,-0.77552
1508967037766450,-0.669539,-0.214957,-0.764399
1508967037788508,-0.657102,-0.1359,-0.759419
1508967037811712,-0.63492,-0.0561706,-0.75574
1508967037826745,-0.616078,0.0242818,-0.750543
1508967037848775,-0.608841,0.104883,-0.747861
1508967037871861,-0.609742,0.183895,-0.747005
1508967037886273,-0.606616,0.2565,-0.748136
1508967037909257,-0.602523,0.322198,-0.749463
1508967037931664,-0.601851,0.386469,-0.749604
1508967037946855,-0.595623,0.44399,-0.74697
1508967037968910,-0.590551,0.496846,-0.743794
1508967037991940,-0.586999,0.544825,-0.735435
1508967038006960,-0.578679,0.584224,-0.725018
1508967038029470,-0.569706,0.617294,-0.711272
1508967038051625,-0.562621,0.647324,-0.697788
1508967038066520,-0.557833,0.674722,-0.686342
1508967038088620,-0.550746,0.695609,-0.674519
1508967038111680,-0.550036,0.708485,-0.66439
1508967038126722,-0.555636,0.712506,-0.658573
1508967038148852,-0.566502,0.710639,-0.660263
1508967038170910,-0.576743,0.707877,-0.665044
1508967038185950,-0.583386,0.703183,-0.668071
1508967038209011,-0.589581,0.694631,-0.672049
1508967038231071,-0.59504,0.686383,-0.674806
1508967038246110,-0.598062,0.679525,-0.677863
1508967038269172,-0.599594,0.674165,-0.683232
1508967038291231,-0.598463,0.671278,-0.688302
1508967038306271,-0.59707,0.670885,-0.693059
1508967038328329,-0.595183,0.672694,-0.69727
1508967038351393,-0.593946,0.674832,-0.701352
1508967038367433,-0.591512,0.67774,-0.704397
1508967038388491,-0.588636,0.681319,-0.706407
1508967038411552,-0.585979,0.685366,-0.707177
1508967038427751,-0.585345,0.687318,-0.707153
1508967038449014,-0.584755,0.687358,-0.707041
1508967038471414,-0.583077,0.68719,-0.707186
1508967038487523,-0.579507,0.687742,-0.706086
1508967038509539,-0.576163,0.687076,-0.70209
1508967038539853,-0.574065,0.683672,-0.699334
1508967038547877,-0.574927,0.676949,-0.700295
1508967038569044,-0.575444,0.668853,-0.705099
1508967038591989,-0.577102,0.659138,-0.711684
1508967038609007,-0.57367,0.646501,-0.717084
1508967038632067,-0.570699,0.627214,-0.720058
1508967038651288,-0.570253,0.599159,-0.723154
1508967038669334,-0.572092,0.565286,-0.728677
1508967038691425,-0.578948,0.526112,-0.741363
1508967038711605,-0.586561,0.480593,-0.755239
1508967038729497,-0.588455,0.428113,-0.764252
1508967038751552,-0.587451,0.364059,-0.767471
1508967038771863,-0.588099,0.289206,-0.768157
1508967038794228,-0.586673,0.21082,-0.769088
1508967038818153,-0.581796,0.120762,-0.774213
1508967038833192,-0.586699,0.0296413,-0.786002
1508967038853478,-0.59086,-0.0561117,-0.794755
1508967038871525,-0.590784,-0.141845,-0.796787
1508967038892582,-0.596968,-0.228227,-0.792675
1508967038913954,-0.614844,-0.313573,-0.794465
1508967038931861,-0.628976,-0.398392,-0.806304
1508967038959111,-0.615313,-0.47824,-0.82421
1508967038974070,-0.578529,-0.552282,-0.845425
1508967038992228,-0.547542,-0.626492,-0.862561
1508967039012600,-0.526411,-0.697329,-0.883575
1508967039033883,-0.513688,-0.767136,-0.912919
1508967039051806,-0.502969,-0.835885,-0.94702
1508967039072963,-0.497833,-0.9042,-0.984326
1508967039095259,-0.475878,-0.972533,-1.04036
1508967039111450,-0.432759,-1.03507,-1.10784
1508967039132739,-0.381751,-1.08844,-1.1795
1508967039153939,-0.326267,-1.13315,-1.25821
1508967039171911,-0.26418,-1.16942,-1.34635
1508967039192998,-0.199163,-1.1978,-1.43559
1508967039214169,-0.133952,-1.22114,-1.51593
1508967039232067,-0.0760465,-1.24241,-1.57553
1508967039252474,-0.0256604,-1.261,-1.61142
1508967039274382,0.0244876,-1.27467,-1.63047
1508967039291427,0.0670458,-1.28488,-1.63758
1508967039314487,0.0962957,-1.29204,-1.63691
1508967039333537,0.113408,-1.29535,-1.63381
1508967039351586,0.112304,-1.29486,-1.62511
1508967039374648,0.0885847,-1.29221,-1.60582
1508967039393761,0.0506292,-1.2878,-1.57707
1508967039411867,0.0132314,-1.28207,-1.54751
1508967039433925,-0.0120653,-1.27656,-1.52939
1508967039454236,-0.034123,-1.2713,-1.51522
