timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967025155792,1,-11,-7,-20,4,1,2,1
1508967025155792,-3,-5,-2,-12,-21,-5,0,0
1508967025160764,3,4,5,16,6,4,4,2
1508967025160764,2,16,18,16,14,2,0,2
1508967025161762,1,14,2,6,-9,-6,-3,-1
1508967025161762,-7,-16,-3,-10,12,-7,-3,-4
1508967025163752,-3,-4,-12,-19,-35,-5,-6,-3
1508967025163752,1,-7,-7,6,12,13,6,1
1508967025173973,1,3,6,10,-12,-1,4,0
1508967025173973,-2,-1,-3,-9,16,3,-4,-4
1508967025186002,-5,-8,-8,-19,2,-7,-5,-2
1508967025186002,-2,-9,-8,-6,16,-6,-5,-5
1508967025189010,0,-2,-1,8,-57,0,1,0
1508967025189010,4,9,5,10,21,1,0,3
1508967025205984,-1,-2,4,7,24,3,0,0
1508967025205984,0,2,-1,-8,-23,0,1,-1
1508967025213042,-5,-8,-6,-16,10,-4,-5,-5
1508967025213042,-1,-1,-4,7,-13,-3,0,-2
1508967025221045,0,3,5,9,13,11,7,3
1508967025221045,-1,-1,-1,-6,-9,-9,-3,1
1508967025234089,-5,-5,-5,-19,-15,-3,-5,-4
1508967025234089,-2,-3,-5,8,42,0,-5,-3
1508967025282187,0,1,0,0,-6,0,0,0
1508967025282187,-3,-5,-5,-15,-16,-1,-3,-2
1508967025283190,-1,-3,-6,-6,14,0,-3,0
1508967025283190,0,0,2,2,3,5,0,0
1508967025284191,-1,-1,1,3,15,2,0,-1
1508967025284191,1,3,-1,-9,-9,-5,-2,0
1508967025288337,-2,-4,1,-1,-18,-6,-3,-2
1508967025288337,0,-3,-2,-4,43,4,5,0
1508967025294386,1,2,1,14,-21,9,3,1
1508967025294386,-1,-1,2,18,16,1,0,1
1508967025303359,0,9,0,-16,-4,-10,-7,-2
1508967025303359,-2,-10,2,4,-6,-9,-4,-4
1508967025309387,2,-1,-3,2,7,1,8,2
1508967025309387,-1,-2,-3,-23,9,2,2,1
1508967025325414,1,4,6,30,-16,5,1,1
1508967025325414,0,4,-7,-27,-4,-1,-5,-1
1508967025331445,-2,-6,-1,-11,-8,4,-3,1
1508967025331445,-4,-21,-5,26,11,-16,-3,-1
1508967025340471,-6,1,-3,-23,-64,-13,-3,-1
1508967025340471,2,6,11,27,4,7,5,1
1508967025353490,3,2,4,10,26,9,9,4
1508967025353490,-4,-4,-22,-36,9,9,-4,-3
1508967025362677,5,10,19,32,19,3,1,0
1508967025362677,-1,-13,2,-11,0,-3,-2,-1
1508967025369547,-3,3,-23,-20,-23,-10,-7,-3
1508967025369547,6,8,21,27,13,6,3,0
1508967025385573,-3,-10,-18,-16,16,-1,0,0
1508967025385573,4,17,8,12,-29,-1,-1,2
1508967025391926,-3,-9,8,-9,0,-10,-8,-1
1508967025391926,1,2,6,37,-22,-2,-2,0
1508967025406866,2,-4,-6,-15,20,7,5,2
1508967025406866,-3,1,-10,2,11,-3,0,0
1508967025430916,2,3,-1,-5,3,5,-3,-2
1508967025430916,1,5,-6,13,-5,1,4,-1
1508967025432887,1,25,24,8,0,-1,-1,-2
1508967025432887,-3,-24,-23,-18,-3,-2,-3,-2
1508967025432887,1,3,-3,-17,-11,-13,-1,0
1508967025432887,-1,1,4,1,-11,-2,-6,-1
1508967025444959,1,-9,-3,-10,10,-3,-1,3
1508967025444959,5,15,16,20,16,17,10,6
1508967025451965,-1,3,-13,14,-1,-3,-6,-4
1508967025451965,-5,-4,-16,-23,-3,-2,0,-4
1508967025459994,-6,-31,-24,-15,23,11,5,-1
1508967025459994,-1,18,0,-23,-26,-7,-13,-8
1508967025474021,1,-1,31,29,0,-4,-8,-1
1508967025474021,7,22,20,25,22,17,10,5
1508967025483023,-21,-43,-81,-40,13,-8,-8,-13
1508967025483023,-8,-1,6,18,-30,-14,-4,-5
1508967025496326,10,9,-9,-12,3,2,4,4
1508967025496326,7,-12,5,-18,-8,-7,-5,-3
1508967025505235,-28,30,71,17,2,13,3,-2
1508967025505235,2,-12,-50,-2,4,-1,7,4
1508967025511558,-10,-36,1,-11,-6,-8,-21,-13
1508967025511558,-15,-13,-8,-27,-27,-15,-3,-1
1508967025520475,20,9,12,15,6,17,8,5
