timestamp,x,y,z
1508967067900944,32.5,-13.1875,-1
1508967067917080,44.3125,-12.5625,0.25
1508967067939149,64.6875,-10.8125,-0.375
1508967067962153,67.5625,-4.5625,-0.625
1508967067977318,55.25,10.4375,5.75
1508967067998558,27.1875,28.6875,8.4375
1508967068022718,-16.0625,40.25,8.9375
1508967068052794,-92.625,56.5,20.5
1508967068062047,-142.563,76.5,38.75
1508967068075009,-130.688,91.3125,58.875
1508967068097181,-107.875,100.313,73.625
1508967068115301,-98.9375,109.625,84.8125
1508967068135355,-77.3125,107.813,89.25
1508967068188487,-62.5,97.5625,102.938
1508967068189463,-33.625,88.1875,114.938
1508967068196489,-10.6875,87.0625,127
1508967068216564,4.4375,86.6875,147.5
1508967068232605,14.0625,82.125,168.438
1508967068263688,4.8125,79.3125,177.438
1508967068284766,-7.6875,83.75,173.438
1508967068300759,0.0625,93.8125,171.875
1508967068323823,6.8125,96.1875,182.75
1508967068344126,13.625,103.813,193.688
1508967068361237,18.1875,132.375,187.813
1508967068383298,18.3125,145.813,187.875
1508967068404388,31.1875,145.875,193.5
1508967068420513,38.8125,156.563,191.313
1508967068443575,62.1875,176.125,177.438
1508967068464100,66.125,181.25,172.563
1508967068488043,52.875,179.75,173.25
1508967068511082,31.875,203.063,173.063
1508967068524142,20.75,217.438,152.813
1508967068541188,16.6875,208.875,137.125
1508967068563218,21.0625,199.125,131
1508967068584275,27.6875,191.563,124.813
1508967068600317,23.9375,184.063,115.375
1508967068623380,-2.8125,158,106.188
1508967068644435,-11.5,131.5,101.375
1508967068661480,-3.5,118.688,94.1875
1508967068683541,4.4375,105.313,84.8125
1508967068704608,-1,80,81.625
1508967068720638,-17.5,58,68.0625
1508967068743701,-20.5625,42.6875,50.9375
1508967068764755,-16.5625,28.375,41.25
1508967068788845,-12.3125,15.6875,26.4375
1508967068802895,-13.5,6.8125,15.625
1508967068826021,-8.125,3.1875,5.875
1508967068840295,-7.5625,0.25,-8.9375
1508967068863352,-6.5625,-3.125,-17.625
1508967068885436,-5.8125,-5.25,-20.25
1508967068900451,4.125,-4,-18.8125
1508967068923543,2.25,-3.25,-25.0625
1508967068945572,3.75,-2.5625,-27.0625
1508967068959665,5.875,-6.1875,-22.4375
1508967068983822,3,-6.3125,-19.125
1508967069005730,4.25,-3.375,-15.0625
1508967069019910,6.875,-1.5625,-11.0625
1508967069043207,2.75,-5.625,-6.5
1508967069065469,-2.3125,-7.5625,-5.8125
1508967069079860,-2.375,-4.8125,-4.6875
1508967069103023,-4.4375,-4.75,-4.3125
1508967069126032,-6.9375,-8.8125,-4.5
1508967069140101,-6.8125,-10.3125,-1.25
1508967069169291,-5.9375,-10.1875,-2.4375
1508967069186192,-3.75,-10.8125,-3
1508967069208264,-4.5,-11.9375,-2.9375
1508967069229307,0.25,-8.8125,-3.25
1508967069245387,3.75,-3.5625,-2
1508967069268410,5,-1.1875,-1.375
1508967069290469,8.25,-2.25,-0.25
1508967069305508,12.5625,-5.1875,-1.5625
1508967069328600,14.625,-13,-7.6875
1508967069350629,9.4375,-20.9375,-17.25
1508967069364667,7.3125,-26.875,-25.1875
1508967069387831,11.5625,-30.25,-35.4375
1508967069410854,7.8125,-44.875,-45.5
1508967069424898,18.25,-69.9375,-66.75
1508967069447948,-4.5625,-90.1875,-89.4375
1508967069471011,-4.0625,-104.688,-100.5
1508967069492212,-0.125,-118.813,-99.5625
1508967069508112,6,-143,-107.625
1508967069531171,0.625,-184.813,-132.625
1508967069545211,-20.5625,-191.625,-129.063
1508967069568529,-7.9375,-179.625,-137.125
1508967069590595,10.6875,-174.063,-147.625
1508967069611770,5.9375,-184.5,-163.813
1508967069628660,-0.625,-185.25,-164.688
1508967069650745,3.3125,-190.75,-179.75
1508967069671930,27.5625,-189.875,-188.875
1508967069687816,-3.6875,-194.188,-197
1508967069710873,-42.4375,-186.5,-207
1508967069740962,-30.5,-173.875,-226.813
1508967069747998,-3.375,-166.438,-220.625
1508967069771065,14.1875,-158.063,-208.875
1508967069792246,31.375,-139.688,-185.438
1508967069808138,52.4375,-158.125,-162.813
1508967069831211,32.8125,-164.688,-158.25
1508967069852282,-60.5,-152.875,-156.25
1508967069868295,-77.375,-127.375,-167.375
1508967069897393,-37.8125,-112.313,-140.375
1508967069911677,-31.9375,-94.1875,-112.563
1508967069928577,-38,-61.25,-101.625
1508967069950636,-43.375,-37.5625,-97.5625
1508967069971822,-46.875,-36.8125,-89.125
1508967069988737,-35.75,-42.3125,-83.9375
1508967070010799,-2.3125,-45.75,-76.1875
1508967070032052,62.1875,-42.5,-54.0625
1508967070048227,130,-33.5625,-30.625
1508967070071288,147.313,-31.25,-14.0625
1508967070092379,113.5,-30.8125,1.375
1508967070108385,70.75,-26.9375,9.5
1508967070130480,19.75,-21.75,7.25
1508967070151771,-14.25,-14.875,7.0625
1508967070167669,-28.8125,-3.3125,13.0625
1508967070190990,-34.8125,6.6875,18.6875
1508967070212161,-40.1875,12.875,14.875
1508967070228092,-41.5625,12.75,7.8125
1508967070250444,-33.6875,12,3.6875
1508967070273418,-14.1875,10.4375,3.25
1508967070287425,8.125,6.4375,3.6875
1508967070311488,15.875,-1.75,2.125
1508967070333543,16.6875,-5.3125,-1
