timestamp,x,y,z
1508967059216608,0.980957,-0.0317383,0.265625
1508967059238864,0.965332,-0.0214844,0.286133
1508967059254207,1.00342,0.0527344,0.171387
1508967059277280,1.02393,0.283203,0.156738
1508967059299328,1.02051,0.364258,0.194336
1508967059314433,1.04004,0.124023,0.197754
1508967059337576,1.06201,-0.0424805,0.224121
1508967059368683,1.021,-0.164063,0.283691
1508967059377683,0.979004,-0.15918,0.331055
1508967059398739,0.955078,-0.13623,0.371094
1508967059413805,0.956055,-0.148438,0.431641
1508967059433831,0.963379,-0.206055,0.47998
1508967059457895,0.918945,-0.326172,0.540527
1508967059504018,0.867188,-0.477539,0.570313
1508967059505022,0.837402,-0.583008,0.532227
1508967059517052,0.810059,-0.61084,0.507324
1508967059539111,0.783203,-0.506348,0.475586
1508967059554151,0.794922,-0.382813,0.444824
1508967059578216,0.756836,-0.411133,0.499023
1508967059592254,0.598633,-0.484863,0.544434
1508967059616326,0.433105,-0.611816,0.588867
1508967059638555,0.333984,-0.774902,0.677734
1508967059659615,0.3125,-0.805176,0.693359
1508967059675629,0.285645,-0.774414,0.744629
1508967059698786,0.184082,-0.72998,0.850586
1508967059719872,0.191895,-0.706055,0.889648
1508967059735885,0.231934,-0.714355,0.963867
1508967059758017,0.0483398,-0.617188,0.949707
1508967059780003,-0.0410156,-0.536133,0.887695
1508967059796045,-0.144043,-0.557617,0.871582
1508967059818132,-0.210938,-0.697754,0.851074
1508967059839289,-0.153809,-0.722168,0.811035
1508967059856205,-0.205078,-0.638672,0.777832
1508967059878264,-0.271973,-0.541016,0.757324
1508967059907453,-0.336914,-0.551758,0.693848
1508967059915363,-0.353516,-0.584961,0.659668
1508967059938613,-0.331055,-0.588379,0.664551
1508967059959913,-0.415039,-0.525391,0.623535
1508967059975873,-0.463867,-0.516602,0.631348
1508967059998176,-0.5,-0.570801,0.572266
1508967060019367,-0.574707,-0.572266,0.550781
1508967060036297,-0.55127,-0.492676,0.499023
1508967060058363,-0.578125,-0.532715,0.51416
1508967060079608,-0.571777,-0.536133,0.502441
1508967060095560,-0.560547,-0.521484,0.481934
1508967060118557,-0.591797,-0.513672,0.481445
1508967060139614,-0.625977,-0.484863,0.494141
1508967060155655,-0.641113,-0.508789,0.47998
1508967060185734,-0.645996,-0.462891,0.458984
1508967060199806,-0.649902,-0.460449,0.474121
1508967060214821,-0.674316,-0.447754,0.525879
1508967060240030,-0.72168,-0.427734,0.513672
1508967060259166,-0.769531,-0.456543,0.542969
1508967060276146,-0.799805,-0.45752,0.553711
1508967060298181,-0.771973,-0.475586,0.553223
1508967060320386,-0.780273,-0.482422,0.55957
1508967060335538,-0.788086,-0.506836,0.549805
1508967060358479,-0.761719,-0.51709,0.547363
1508967060380542,-0.739746,-0.524902,0.558594
1508967060395561,-0.736816,-0.532715,0.549805
1508967060418642,-0.757813,-0.53418,0.531738
1508967060440674,-0.722168,-0.508301,0.522949
1508967060461869,-0.705566,-0.513184,0.537109
1508967060484886,-0.703613,-0.513184,0.532227
1508967060501023,-0.711914,-0.487793,0.521973
1508967060523092,-0.700195,-0.481445,0.527344
1508967060544500,-0.664063,-0.473145,0.54541
1508967060560626,-0.663574,-0.470703,0.543457
1508967060583693,-0.672852,-0.4375,0.524902
1508967060604745,-0.630371,-0.42627,0.508301
1508967060620981,-0.575195,-0.450684,0.527344
1508967060643072,-0.600098,-0.463379,0.558105
1508967060664500,-0.571289,-0.458008,0.553711
1508967060680608,-0.521484,-0.487305,0.545898
1508967060703551,-0.508789,-0.55127,0.573242
1508967060724907,-0.407715,-0.626953,0.598145
1508967060741151,-0.381836,-0.647949,0.637695
1508967060765215,-0.291992,-0.573242,0.581055
1508967060785887,-0.266602,-0.635742,0.640137
1508967060799971,-0.285156,-0.660156,0.685547
1508967060823042,-0.214355,-0.659668,0.726074
1508967060846224,-0.130371,-0.664063,0.730469
1508967060860256,-0.127441,-0.629883,0.728027
1508967060883292,-0.0927734,-0.598145,0.712402
1508967060905494,-0.0517578,-0.595703,0.735352
1508967060920552,0.0253906,-0.662598,0.745117
1508967060943697,0.160645,-0.739746,0.785645
1508967060965665,0.149902,-0.734375,0.821777
1508967060980702,0.0795898,-0.675781,0.862305
1508967061003072,0.272461,-0.651367,0.773926
1508967061026129,0.539551,-0.763672,0.818848
1508967061040351,0.53418,-0.728516,0.791016
1508967061063413,0.334961,-0.586426,0.736328
1508967061085585,0.311523,-0.421387,0.675293
1508967061106827,0.54248,-0.431152,0.620605
1508967061123017,0.768555,-0.506836,0.66748
1508967061145978,0.787109,-0.516113,0.685547
1508967061167068,0.76123,-0.418945,0.64209
1508967061183099,0.858398,-0.324707,0.626465
1508967061206139,1.10938,-0.254883,0.468262
1508967061227445,1.24756,-0.0341797,0.476563
1508967061243566,0.912598,-0.0351563,0.416992
1508967061265625,0.956543,0.00390625,0.183105
1508967061294734,1.1792,-0.195801,-0.134277
1508967061303741,1.06494,-0.0585938,-0.166504
1508967061325776,1.04199,0.065918,-0.0761719
1508967061346974,1.00195,0.0878906,-0.0595703
1508967061362906,0.967773,0.0634766,0.0239258
1508967061385963,0.97998,0.253906,0.215332
1508967061407033,1.02051,0.479004,0.46875
1508967061423049,1.03076,0.204102,0.604004
1508967061446234,0.964844,-0.0126953,0.480469
