timestamp,roll,pitch,yaw
1508967085331350,-0.0749999,-1.34566,-1.41131
1508967085353784,-0.0739088,-1.34196,-1.40532
1508967085368931,-0.0770398,-1.33627,-1.3958
1508967085392646,-0.0825844,-1.32906,-1.38672
1508967085413675,-0.0875677,-1.32116,-1.37976
1508967085428742,-0.0840225,-1.3127,-1.37706
1508967085452872,-0.0775463,-1.30366,-1.37235
1508967085482859,-0.0691201,-1.29298,-1.36864
1508967085493889,-0.0727491,-1.27777,-1.35565
1508967085513068,-0.108868,-1.25737,-1.31731
1508967085534161,-0.158014,-1.23231,-1.26686
1508967085549246,-0.203321,-1.20358,-1.21998
1508967085572805,-0.252322,-1.17002,-1.17372
1508967085600848,-0.304477,-1.13262,-1.13024
1508967085613842,-0.362035,-1.08774,-1.08499
1508967085631891,-0.419555,-1.03785,-1.03905
1508967085654158,-0.468275,-0.984114,-0.997072
1508967085669191,-0.508773,-0.927902,-0.956699
1508967085693452,-0.546331,-0.868885,-0.915752
1508967085713787,-0.579924,-0.806917,-0.876517
1508967085728915,-0.610025,-0.741281,-0.83585
1508967085751000,-0.638055,-0.674681,-0.800419
1508967085773956,-0.665184,-0.608603,-0.774545
1508967085791975,-0.691232,-0.541926,-0.753518
1508967085811035,-0.715102,-0.471494,-0.730469
1508967085834055,-0.723107,-0.398693,-0.707188
1508967085856150,-0.710692,-0.324382,-0.685993
1508967085871569,-0.692486,-0.247314,-0.671415
1508967085893658,-0.677376,-0.171003,-0.663171
1508967085908782,-0.666031,-0.0943027,-0.659234
1508967085930831,-0.656634,-0.018288,-0.658482
1508967085953938,-0.652172,0.0581407,-0.657156
1508967085969068,-0.649779,0.132758,-0.656318
1508967085994029,-0.650979,0.204561,-0.656209
1508967086013448,-0.650125,0.271647,-0.658579
1508967086028486,-0.643764,0.334561,-0.66071
1508967086051438,-0.636711,0.391957,-0.659036
1508967086073463,-0.630286,0.446469,-0.653648
1508967086088530,-0.626404,0.496244,-0.649211
