timestamp,x,y,z
1508967050853732,-23.5,20.4375,11.625
1508967050876765,-52.8125,24.4375,9.5625
1508967050900327,-82.8125,29.8125,9.75
1508967050916873,-97.4375,52.625,21
1508967050936931,-103.75,64.8125,30.125
1508967050959988,-84.9375,67.3125,54.625
1508967051005257,-36.125,69.3125,88.0625
1508967051014229,12.25,73.8125,110.25
1508967051027284,58.125,82,123.688
1508967051038256,82.875,93.875,129.625
1508967051058334,76.5625,107.375,136.813
1508967051087383,43.625,122.438,153
1508967051141626,6.375,132.688,170.688
1508967051142545,-23.25,134.313,191.438
1508967051142545,-31.9375,140.375,205.813
1508967051155653,-34.6875,141.75,204.688
1508967051176781,-23.125,140.938,200.375
1508967051198935,8.4375,140.438,191.625
1508967051216989,39.25,135.375,194.75
1508967051236048,65.75,140.25,197.438
1508967051259084,89.25,153.063,172.438
1508967051277133,57.6875,179.875,158.625
1508967051304247,11.0625,187.625,149.938
1508967051319283,-9.0625,195.875,154.188
1508967051336289,8.25,190.75,146.063
1508967051356343,11.0625,182.688,135.875
1508967051378659,10.5,177.188,124.375
1508967051396566,12.1875,162.813,119.25
1508967051416652,13.0625,156.563,109.188
1508967051439040,-9.4375,151.25,101.625
1508967051456952,-17.0625,137.188,94.6875
1508967051476147,0.5625,115.688,92.4375
1508967051499303,-2.8125,96.625,89.125
1508967051521375,-8.1875,84.125,84.375
1508967051536562,-7.125,69.5,75.875
1508967051559467,-12.375,54.375,63.625
1508967051581556,-23.125,36.9375,54.1875
1508967051597584,-19.6875,25.25,44.25
1508967051618715,-27.25,10.3125,39.9375
1508967051641737,-20,4.625,39.5625
1508967051657744,-12.125,4,33.5625
1508967051679049,-4.5625,1.9375,26
1508967051701112,-2.5625,-3.25,10.125
1508967051718999,-3.9375,-6.125,-9.375
1508967051739065,-2,-6.5625,-20.75
1508967051761143,2.75,-6.1875,-27.25
1508967051778159,-2.0625,-8.6875,-27.0625
1508967051799211,3.0625,-7.375,-20.5625
1508967051821593,4.0625,-0.875,-17.6875
1508967051837484,9.0625,6.4375,-5.5
1508967051861658,9.9375,4.75,3.75
1508967051881078,9.25,6.875,7
1508967051898161,8.3125,9.5,8.6875
1508967051919257,13.5625,9.8125,9.375
1508967051941317,9.6875,0.4375,6.6875
1508967051957366,1.75,-8.75,3.625
1508967051978685,-0.8125,-7.75,1.6875
1508967052001750,2.1875,-5.4375,-2.9375
1508967052019645,3.0625,-6.875,-5.125
1508967052038907,4.3125,-6.4375,-5.1875
1508967052061080,3.8125,-3.6875,-6.25
1508967052078998,3.375,-3.0625,-5.5625
1508967052099060,2.3125,-7.1875,-5.1875
1508967052122140,7.6875,-15.5625,-3.75
1508967052138263,12.875,-24.0625,-2.75
1508967052160582,17.5625,-36.25,-6.0625
1508967052181573,21.625,-50.3125,-19.3125
1508967052198619,25.3125,-78.5,-45.75
1508967052220680,8.9375,-117.375,-68.625
1508967052241879,-10.9375,-153,-98.875
1508967052258778,-40.75,-174.625,-122.813
1508967052280872,-29.1875,-173.813,-111.438
1508967052304927,-4.1875,-184.25,-118.813
1508967052317942,0,-186.25,-121.75
1508967052341031,6.5625,-161.438,-118.688
1508967052362202,17.0625,-154.563,-122.938
1508967052378270,-14.5625,-170.688,-122.75
1508967052401364,-39,-186.625,-126.313
1508967052422433,-30.1875,-197.938,-145
1508967052437443,-7.5,-208.188,-160.125
1508967052460633,1.75,-227.063,-177.688
1508967052483660,-14.1875,-222.938,-198.188
1508967052497728,-7,-197.813,-220
1508967052520790,14.3125,-189.688,-205.688
1508967052543819,-2,-190.563,-176.188
1508967052558049,-31.875,-186.5,-184.5
1508967052581114,-56,-170.5,-194.313
1508967052603185,-84.8125,-151.063,-199.688
1508967052617445,-99.8125,-127.375,-203.75
1508967052640665,-101.063,-89.3125,-190.563
1508967052663689,-102.25,-46.25,-174.563
1508967052691923,-116.563,-27.9375,-167.875
1508967052700826,-133.813,-40.1875,-162.063
1508967052723849,-124.813,-65.75,-147.625
1508967052745014,-43.375,-68.5,-126.125
1508967052761254,86.125,-65.8125,-86.5625
1508967052783304,183.813,-66.375,-31.3125
1508967052804387,222.5,-70,5.4375
1508967052820419,236,-75.1875,20.4375
1508967052843443,213.813,-72.875,22.125
1508967052864608,131.375,-64.5,15.625
1508967052880855,40.0625,-40.625,8.6875
1508967052903913,-68.5625,-17.75,-1.5
1508967052925001,-73.9375,9.9375,0
1508967052941181,-29.5625,17.25,0.3125
1508967052971261,-19.3125,17.125,11.3125
1508967052984624,-20.625,13.625,9.4375
1508967053000558,-7.625,5.125,9.75
1508967053023621,11.8125,1.0625,11.6875
