timestamp,x,y,z
1508967115712930,0.942383,0.0327148,0.242676
1508967115736134,0.994141,0.0625,0.258789
1508967115761060,0.988281,0.21582,0.231445
1508967115775065,0.986816,0.365723,0.198242
1508967115803643,1.04688,0.185547,0.188477
1508967115818684,1.06152,-0.019043,0.250488
1508967115833797,1.04883,-0.146973,0.308105
1508967115871825,1.0625,-0.230957,0.324707
1508967115880850,1.04346,-0.241699,0.366211
1508967115894887,1.0127,-0.22998,0.394043
1508967115917098,0.990723,-0.245605,0.414063
1508967115938291,1.00098,-0.300293,0.42334
1508967115963219,0.949219,-0.375,0.467285
1508967116008475,0.864258,-0.48877,0.553223
1508967116009343,0.761719,-0.636719,0.505859
1508967116016363,0.751953,-0.606934,0.555176
1508967116036555,0.720215,-0.571777,0.563477
1508967116059521,0.622559,-0.521484,0.636719
1508967116082538,0.516113,-0.483398,0.609863
1508967116103858,0.378418,-0.520996,0.714844
1508967116120755,0.292969,-0.630371,0.750977
1508967116142846,0.232422,-0.712402,0.765137
1508967116164451,0.158691,-0.777832,0.821289
1508967116180351,0.162598,-0.785645,0.834473
1508967116203412,0.125977,-0.691406,0.835449
1508967116223785,0.0517578,-0.617676,0.812988
1508967116240728,-0.0732422,-0.580566,0.786133
1508967116262782,-0.111328,-0.691895,0.799316
1508967116283859,-0.0703125,-0.719727,0.79541
1508967116300890,-0.149902,-0.725586,0.766113
1508967116322923,-0.271484,-0.581543,0.745117
1508967116344121,-0.251953,-0.606934,0.742188
1508967116360172,-0.293457,-0.557129,0.733887
1508967116383086,-0.351563,-0.514648,0.695801
1508967116404162,-0.390137,-0.526855,0.661621
1508967116420299,-0.367188,-0.501953,0.667969
1508967116443360,-0.414063,-0.526367,0.618164
1508967116464419,-0.492676,-0.560547,0.602539
1508967116480459,-0.410156,-0.532715,0.587402
1508967116502561,-0.47998,-0.564941,0.606934
1508967116523768,-0.480469,-0.520508,0.585938
1508967116540810,-0.488281,-0.535156,0.573242
1508967116562913,-0.536621,-0.51709,0.564941
1508967116586933,-0.577637,-0.51709,0.592285
1508967116600001,-0.53418,-0.492676,0.581543
1508967116623063,-0.598145,-0.454102,0.541016
1508967116644242,-0.615723,-0.468262,0.544434
1508967116660354,-0.631348,-0.544922,0.558594
1508967116682416,-0.725098,-0.5,0.541016
1508967116704561,-0.771973,-0.470703,0.535156
1508967116719509,-0.780273,-0.465332,0.551758
