timestamp,roll,pitch,yaw
1508967040054239,-0.029544,-1.27592,-1.52814
1508967040076326,-0.0303566,-1.27191,-1.52346
1508967040091654,-0.028252,-1.26454,-1.52644
1508967040115342,-0.0398054,-1.25457,-1.5303
1508967040137112,-0.0838915,-1.24174,-1.51758
1508967040151304,-0.148184,-1.22437,-1.49091
1508967040175326,-0.219648,-1.19999,-1.45662
1508967040205404,-0.29727,-1.16978,-1.41153
1508967040215432,-0.379271,-1.13427,-1.35046
1508967040235485,-0.448667,-1.09434,-1.28995
1508967040257572,-0.50767,-1.05203,-1.22675
1508967040271579,-0.554323,-1.00801,-1.16361
1508967040294671,-0.590537,-0.959963,-1.10278
1508967040341793,-0.618419,-0.907754,-1.04545
1508967040341793,-0.643868,-0.850707,-0.991028
1508967040354801,-0.659795,-0.793065,-0.947176
1508967040376890,-0.676369,-0.736248,-0.914408
1508967040391926,-0.704618,-0.674945,-0.885831
1508967040415972,-0.738549,-0.610202,-0.855374
1508967040437050,-0.758843,-0.543769,-0.824044
1508967040461083,-0.762162,-0.47242,-0.792754
1508967040482166,-0.755054,-0.39653,-0.765337
1508967040497209,-0.73824,-0.322676,-0.738683
1508967040513226,-0.71517,-0.2552,-0.712064
1508967040536311,-0.696487,-0.18669,-0.694594
1508967040557339,-0.67972,-0.111005,-0.687487
1508967040573382,-0.660797,-0.0315349,-0.683869
1508967040603463,-0.651042,0.0481724,-0.677751
1508967040616542,-0.647617,0.125233,-0.671557
1508967040633543,-0.64134,0.198501,-0.665996
1508967040655625,-0.630359,0.266135,-0.660339
1508967040676657,-0.618963,0.328286,-0.655482
1508967040693735,-0.608445,0.385572,-0.649759
1508967040715771,-0.599018,0.438769,-0.643405
1508967040736817,-0.592441,0.485724,-0.636489
1508967040752861,-0.582971,0.524311,-0.629512
1508967040775922,-0.570549,0.556407,-0.621113
1508967040797005,-0.564938,0.582343,-0.614652
1508967040813050,-0.561519,0.60291,-0.611157
1508967040836082,-0.563507,0.618841,-0.608858
1508967040857138,-0.56698,0.629932,-0.607265
1508967040873207,-0.571407,0.636033,-0.606505
1508967040896271,-0.580236,0.639166,-0.608348
1508967040918300,-0.589078,0.64047,-0.610325
1508967040932338,-0.594318,0.639012,-0.608229
1508967040955437,-0.599175,0.636719,-0.606039
1508967040979489,-0.606843,0.633958,-0.607424
1508967040992497,-0.612622,0.63093,-0.607491
1508967041015558,-0.618943,0.626962,-0.606152
1508967041038619,-0.622971,0.624043,-0.604837
1508967041059713,-0.623892,0.621586,-0.605164
1508967041075718,-0.625336,0.619867,-0.605046
1508967041098781,-0.624957,0.617116,-0.602127
1508967041119839,-0.62158,0.61566,-0.598255
1508967041135879,-0.61514,0.616673,-0.594833
1508967041157952,-0.608249,0.618711,-0.590284
1508967041172978,-0.603976,0.618544,-0.585913
1508967041196039,-0.601569,0.617745,-0.583404
1508967041218114,-0.596479,0.619343,-0.58104
1508967041233137,-0.591091,0.620512,-0.577307
1508967041256198,-0.588463,0.617705,-0.574767
1508967041278258,-0.587981,0.613313,-0.575727
1508967041292326,-0.586092,0.608997,-0.578206
1508967041322374,-0.583335,0.60191,-0.581189
1508967041337414,-0.579558,0.590692,-0.583178
1508967041360477,-0.57797,0.573221,-0.586521
1508967041383538,-0.577988,0.551347,-0.592227
1508967041397574,-0.58204,0.523441,-0.600778
1508967041420668,-0.587185,0.483288,-0.611695
1508967041443699,-0.590437,0.434467,-0.619726
1508967041457734,-0.593535,0.380723,-0.627515
1508967041481910,-0.59508,0.323831,-0.636123
1508967041503969,-0.596967,0.262721,-0.647438
1508967041518010,-0.600462,0.196067,-0.660438
1508967041541071,-0.604189,0.122078,-0.674277
1508967041563189,-0.609521,0.045759,-0.684384
1508967041578167,-0.618039,-0.0367156,-0.691933
1508967041601230,-0.63218,-0.122891,-0.697743
1508967041623297,-0.64674,-0.213189,-0.704626
1508967041644865,-0.654629,-0.305347,-0.711271
1508967041660760,-0.652785,-0.394431,-0.71938
1508967041690839,-0.639904,-0.47889,-0.732532
1508967041712063,-0.617779,-0.559081,-0.750588
1508967041720921,-0.593561,-0.634505,-0.773042
1508967041743148,-0.57431,-0.702243,-0.800042
1508967041764549,-0.557128,-0.759622,-0.83144
1508967041780740,-0.558316,-0.811118,-0.857419
1508967041803806,-0.572029,-0.86109,-0.887075
1508967041824948,-0.579644,-0.909899,-0.930459
1508967041841180,-0.567479,-0.952554,-0.984999
1508967041863273,-0.532389,-0.988065,-1.04518
1508967041884294,-0.480922,-1.02643,-1.11227
1508967041901340,-0.431479,-1.07192,-1.18039
1508967041923397,-0.385225,-1.12057,-1.25224
1508967041944463,-0.319276,-1.16095,-1.33445
1508967041961509,-0.236295,-1.19097,-1.41682
1508967041983557,-0.155592,-1.21627,-1.48458
1508967042004650,-0.0841324,-1.23737,-1.53569
1508967042020688,-0.0335382,-1.258,-1.56476
1508967042043717,-0.000423887,-1.27585,-1.57698
1508967042064924,0.029625,-1.28803,-1.59364
1508967042081095,0.0543266,-1.29351,-1.6209
1508967042103312,0.0489679,-1.29338,-1.63371
1508967042124564,0.0152753,-1.29123,-1.61953
1508967042140714,-0.0247394,-1.2888,-1.59088
1508967042163779,-0.0593856,-1.28675,-1.55908
1508967042184983,-0.0728643,-1.28478,-1.54184
