timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967073949236,3,5,4,6,4,-5,-1,0
1508967073949236,4,6,6,13,0,5,5,3
1508967073950239,0,-2,-5,-5,-1,-12,-2,1
1508967073950239,-4,-4,-5,-3,-7,5,-4,-5
1508967073951242,-4,-3,-2,-1,-3,2,-4,-3
1508967073951242,0,0,-1,-4,9,3,0,1
1508967073952276,-2,-1,0,-6,-28,2,3,2
1508967073952276,2,3,5,9,38,-10,0,2
1508967073956258,0,-1,-4,0,-38,3,-1,0
1508967073956258,-3,-3,-2,-1,11,4,-3,-3
1508967073961267,3,4,2,-1,19,2,-1,0
1508967073961267,-5,-9,-7,-16,-37,-10,-3,-3
1508967073972295,4,7,2,6,7,-5,1,3
1508967073972295,1,-1,1,9,10,1,0,1
1508967073984385,-6,-16,-3,0,10,3,-5,-4
1508967073984385,-5,-14,-5,-7,-10,0,-3,-3
1508967073991417,-3,-17,-19,-19,5,-10,1,1
1508967073991417,-5,-4,3,-6,-24,12,-3,-6
1508967074000392,3,13,5,21,31,8,2,1
1508967074000392,4,9,3,7,-4,0,6,4
1508967074014415,-2,-1,0,1,-11,-10,-5,-2
1508967074014415,-1,-2,-5,-8,7,-9,-7,-2
1508967074021564,-1,2,6,5,-5,5,1,-1
1508967074021564,0,15,2,-5,4,2,-2,-4
1508967074068992,1,0,2,16,-8,-4,0,0
1508967074068992,4,11,9,10,13,4,6,4
1508967074069863,-3,-6,-5,-11,-1,-7,-4,-2
1508967074069863,-2,-15,-15,-20,-18,-4,5,3
1508967074070890,-5,-5,-2,-8,6,1,-10,-11
1508967074070890,4,9,9,20,-2,4,5,3
1508967074074017,1,4,-3,2,-6,-5,5,5
1508967074074017,-5,-15,-6,-5,0,-3,-11,-10
1508967074081052,-7,-20,-21,-13,9,-1,9,3
1508967074081052,2,-12,7,3,-12,1,-3,-2
1508967074089940,-11,-12,-12,-1,6,12,-4,-11
1508967074089940,-1,-7,7,11,21,-6,4,0
1508967074096061,1,12,13,-6,-13,-5,-3,1
1508967074096061,-2,8,2,-8,9,0,1,1
1508967074111096,0,0,0,5,-10,-9,-12,-9
1508967074111096,3,17,7,1,-3,2,1,3
1508967074119143,-3,1,0,2,4,-2,0,-2
1508967074119143,-1,1,-7,-18,-16,-4,-4,1
1508967074128039,1,-5,6,0,1,-6,0,-1
1508967074128039,5,33,22,26,17,19,5,2
1508967074141081,18,24,27,19,9,4,5,8
1508967074141081,-13,-43,-39,-16,10,-6,-2,-5
1508967074158110,-1,1,1,-17,-45,-12,3,0
1508967074158110,0,-1,-7,-11,3,9,-9,-3
1508967074159088,2,11,21,31,19,1,-4,-6
1508967074159088,-4,13,-7,-19,14,3,5,1
1508967074171159,3,-2,0,11,12,-2,1,3
1508967074171159,-12,-23,-7,-20,-31,-19,-12,-8
1508967074178174,-6,-17,1,21,-2,19,2,-7
1508967074178174,7,4,12,16,17,5,0,-2
1508967074187200,13,78,8,1,20,5,7,9
1508967074187200,-1,-22,-9,-3,-31,-11,7,4
1508967074201245,2,-11,-10,-33,9,-2,-6,2
1508967074201245,-11,2,0,-2,-30,-8,-12,-10
1508967074217266,7,7,13,21,1,-1,4,5
1508967074217266,3,7,9,25,24,4,4,-1
1508967074217266,3,3,-6,0,11,9,10,6
1508967074217266,8,16,-3,-31,-21,-13,-3,3
1508967074231283,-14,-34,-8,-10,-12,-4,-9,-7
1508967074231283,3,13,2,-1,5,1,0,1
1508967074238449,4,1,-9,-14,-10,1,4,5
1508967074238449,-10,-21,-16,29,19,8,4,0
1508967074247476,9,-5,5,-15,-22,-10,-4,5
1508967074247476,9,-3,5,4,-1,-7,-7,-3
1508967074270538,-26,7,-16,-38,-2,0,-7,-13
1508967074270538,1,17,30,39,-5,-3,5,1
1508967074271505,-22,-70,-57,-25,25,6,-7,-11
1508967074271505,8,3,-11,1,-16,3,-4,1
1508967074276587,29,35,43,8,9,9,10,12
1508967074276587,0,-19,-9,1,2,-6,-14,-7
1508967074290925,-23,18,17,-1,-11,10,5,-5
1508967074290925,2,-23,-22,-14,-3,-13,0,0
1508967074298812,-2,-18,-34,-22,-25,-10,-6,-5
1508967074298812,-9,3,19,12,5,-1,-10,-9
1508967074307836,64,27,5,19,24,15,14,20
1508967074307836,-56,6,-10,-30,-8,-2,-4,-8
1508967074320870,-45,-32,2,18,-2,0,-12,-16
1508967074320870,1,-10,-7,-8,8,-21,4,-5
1508967074337916,-18,3,-13,2,8,-4,-15,-10
1508967074337916,30,14,11,-1,4,4,9,7
1508967074338915,25,19,-14,31,-14,16,13,7
1508967074338915,6,-38,-13,-21,1,5,-14,0
1508967074350955,-18,-7,34,15,6,-8,18,2
1508967074350955,-40,-28,-26,-21,-2,-12,-6,-19
1508967074359090,-3,4,-13,-4,-11,-9,-6,-2
1508967074359090,12,-10,-38,-6,-15,9,10,4
1508967074373543,41,38,27,11,18,3,1,17
1508967074373543,1,17,1,30,5,52,28,10
1508967074381531,10,0,18,24,19,-10,-24,-9
1508967074381531,-66,-30,-35,-38,-27,-48,-13,-23
1508967074389701,5,-15,7,-18,-18,-31,-32,-7
1508967074389701,31,26,34,24,26,60,15,12
1508967074396607,56,37,42,47,13,5,23,23
1508967074396607,11,-14,-40,-51,6,28,-6,3
1508967074411609,-36,-55,-53,-21,-25,-25,-9,-16
1508967074411609,5,26,-5,4,-12,-39,-14,-3
1508967074418770,-14,-24,12,-18,-8,-14,11,4
1508967074418770,-3,62,33,31,36,20,16,8
1508967074433791,0,-6,0,-20,-9,39,43,13
1508967074433791,21,6,24,17,1,-18,-23,-5
1508967074440704,43,-27,-65,-8,-28,-104,-74,1
1508967074440704,-77,11,25,-21,-12,6,-16,-39
1508967074449710,13,21,25,36,26,30,15,10
1508967074449710,11,14,28,11,26,60,33,10
