timestamp,x,y,z,w
1508967037349011,-0.405212,-0.45166,-0.525208,0.59668
1508967037369404,-0.405701,-0.450867,-0.52478,0.59729
1508967037383807,-0.40863,-0.446838,-0.528503,0.595032
1508967037407937,-0.414246,-0.437134,-0.534851,0.592712
1508967037429109,-0.419067,-0.425659,-0.539917,0.593079
1508967037444271,-0.420654,-0.41394,-0.542236,0.598145
1508967037490442,-0.420349,-0.401184,-0.541565,0.607544
1508967037491416,-0.418213,-0.387268,-0.538879,0.6203
1508967037513580,-0.415588,-0.36908,-0.536072,0.635376
1508967037528746,-0.41449,-0.346252,-0.533386,0.651062
1508967037549773,-0.413818,-0.32019,-0.530151,0.667236
1508967037573059,-0.41272,-0.291565,-0.52594,0.684204
1508967037601139,-0.412659,-0.259705,-0.519836,0.701477
1508967037612125,-0.411865,-0.227722,-0.510498,0.719666
1508967037632529,-0.409302,-0.197693,-0.498047,0.738464
1508967037646718,-0.402832,-0.169128,-0.484253,0.758057
1508967037668833,-0.395935,-0.136841,-0.470947,0.776367
1508967037691029,-0.388245,-0.102478,-0.456604,0.793884
1508967037709023,-0.379822,-0.0678711,-0.437927,0.812012
1508967037729432,-0.370239,-0.0343628,-0.416504,0.829651
1508967037751395,-0.356445,-0.00311279,-0.397705,0.845459
1508967037766450,-0.340881,0.027832,-0.382935,0.858093
1508967037788508,-0.322815,0.0596313,-0.370361,0.868958
1508967037811712,-0.299866,0.090332,-0.358521,0.879395
1508967037826745,-0.277832,0.121887,-0.345825,0.887878
1508967037848775,-0.260376,0.155884,-0.333374,0.892639
1508967037871861,-0.246338,0.190613,-0.320923,0.894409
1508967037886273,-0.23114,0.221863,-0.310303,0.89502
1508967037909257,-0.216492,0.249756,-0.30072,0.894592
1508967037931664,-0.203552,0.277161,-0.290161,0.893066
1508967037946855,-0.189697,0.300415,-0.28009,0.891785
1508967037968910,-0.177307,0.321655,-0.270325,0.889954
1508967037991940,-0.167419,0.340515,-0.258789,0.888245
1508967038006960,-0.157593,0.35498,-0.248657,0.887268
1508967038029470,-0.149475,0.366516,-0.238342,0.886841
1508967038051625,-0.142883,0.377136,-0.228394,0.886047
1508967038066520,-0.137573,0.387085,-0.219421,0.884888
1508967038088620,-0.13269,0.394104,-0.211914,0.884399
1508967038111680,-0.131897,0.398682,-0.205322,0.883972
1508967038126722,-0.134766,0.400513,-0.200928,0.883728
1508967038148852,-0.139587,0.40094,-0.199829,0.883057
1508967038170910,-0.143677,0.401184,-0.200378,0.882141
1508967038185950,-0.146912,0.400146,-0.201233,0.881897
1508967038209011,-0.150513,0.397583,-0.203308,0.881958
1508967038231071,-0.153992,0.394958,-0.204956,0.882202
1508967038246110,-0.156067,0.3927,-0.20697,0.882385
1508967038269172,-0.156738,0.391113,-0.210022,0.882202
1508967038291231,-0.155823,0.390198,-0.213013,0.88208
1508967038306271,-0.154358,0.390259,-0.215454,0.881714
1508967038328329,-0.152344,0.391113,-0.217346,0.881226
1508967038351393,-0.150574,0.392151,-0.218994,0.880676
1508967038367433,-0.148315,0.393311,-0.220276,0.880188
1508967038388491,-0.145935,0.394592,-0.221069,0.879822
1508967038411552,-0.143799,0.395996,-0.221191,0.879517
1508967038427751,-0.143127,0.396729,-0.220947,0.879333
1508967038449014,-0.142883,0.396667,-0.221008,0.879395
1508967038471414,-0.142151,0.396423,-0.221436,0.879517
1508967038487523,-0.140686,0.396179,-0.221558,0.879822
1508967038509539,-0.140137,0.395264,-0.220581,0.880554
1508967038539853,-0.140442,0.393433,-0.220398,0.881409
1508967038547877,-0.141968,0.390869,-0.221863,0.881897
1508967038569044,-0.142883,0.387939,-0.225342,0.882202
1508967038591989,-0.144287,0.384644,-0.229675,0.882263
1508967038609007,-0.144287,0.379456,-0.234985,0.883118
1508967038632067,-0.146301,0.371399,-0.240295,0.884766
1508967038651288,-0.151184,0.359985,-0.246704,0.886902
1508967038669334,-0.157837,0.346558,-0.254761,0.888855
1508967038691425,-0.166626,0.332153,-0.266052,0.889404
1508967038711605,-0.177002,0.315308,-0.27887,0.889648
1508967038729497,-0.187134,0.294312,-0.291565,0.890686
1508967038751552,-0.199158,0.267273,-0.303833,0.892517
1508967038771863,-0.214233,0.235352,-0.316162,0.893677
1508967038794228,-0.22876,0.201233,-0.328918,0.89386
1508967038818153,-0.243286,0.161621,-0.344971,0.891968
1508967038833192,-0.261658,0.12384,-0.36261,0.885803
1508967038853478,-0.278748,0.0878906,-0.377625,0.878601
1508967038871525,-0.293945,0.0501709,-0.389221,0.871521
1508967038892582,-0.311523,0.0123901,-0.397461,0.863037
1508967038913954,-0.333191,-0.0216064,-0.407776,0.849854
1508967038931861,-0.352722,-0.0541382,-0.421997,0.833435
1508967038959111,-0.359985,-0.0889893,-0.436584,0.819702
1508967038974070,-0.357483,-0.125732,-0.449219,0.809082
1508967038992228,-0.357666,-0.161987,-0.458557,0.797241
1508967039012600,-0.362061,-0.193665,-0.468323,0.78241
1508967039033883,-0.370972,-0.221069,-0.480652,0.763245
1508967039051806,-0.381653,-0.246155,-0.49353,0.74176
1508967039072963,-0.395325,-0.268433,-0.506775,0.71759
1508967039095259,-0.406494,-0.290527,-0.522583,0.690918
1508967039111450,-0.412842,-0.312805,-0.536804,0.666016
1508967039132739,-0.417542,-0.332214,-0.548767,0.643616
1508967039153939,-0.422424,-0.347595,-0.560364,0.621887
1508967039171911,-0.427002,-0.359314,-0.572205,0.600952
1508967039192998,-0.430725,-0.36853,-0.582764,0.582336
1508967039214169,-0.433105,-0.377747,-0.589844,0.567261
1508967039232067,-0.434021,-0.388367,-0.591553,0.557556
1508967039252474,-0.432251,-0.400818,-0.58783,0.554138
1508967039274382,-0.42627,-0.415161,-0.579956,0.556458
1508967039291427,-0.418945,-0.42865,-0.570679,0.56134
1508967039314487,-0.412659,-0.438965,-0.5625,0.566284
1508967039333537,-0.408081,-0.445251,-0.557068,0.570068
1508967039351586,-0.406433,-0.446594,-0.554932,0.572205
1508967039374648,-0.408142,-0.443237,-0.555298,0.573242
1508967039393761,-0.411316,-0.437378,-0.556396,0.574463
1508967039411867,-0.414063,-0.431458,-0.557251,0.576111
1508967039433925,-0.415894,-0.426575,-0.558594,0.577148
1508967039454236,-0.417786,-0.421814,-0.560242,0.577698
