timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967056863127,-4,-6,-1,5,-1,-8,-24,-9
1508967056863127,9,29,42,26,21,18,8,4
1508967056884504,26,12,-1,-8,-8,-2,7,7
1508967056884504,-30,-30,-22,-21,-14,-10,5,-8
1508967056885473,-41,-28,-11,-11,-16,-14,-24,-21
1508967056885473,4,12,19,-10,-5,-9,3,0
1508967056907678,8,4,33,8,7,22,-5,1
1508967056907678,28,-1,-12,23,13,-2,1,9
1508967056908534,12,4,-9,-22,-12,-6,2,4
1508967056908534,-5,-6,-8,2,-1,2,5,-2
1508967056921906,-14,-5,2,12,-3,-3,9,0
1508967056921906,-8,2,-15,-27,-20,-1,-4,-3
1508967056922768,-7,-4,2,5,-7,-9,-6,-6
1508967056922768,4,-5,-9,-2,-3,-7,-4,-3
1508967056944977,6,-9,-15,0,1,-11,-2,2
1508967056944977,7,-1,10,4,0,14,2,-1
1508967056944977,-6,3,-7,5,4,-17,-6,-5
1508967056944977,-15,-14,4,-36,-14,7,4,-6
1508967056968110,4,-6,1,1,-4,-10,3,2
1508967056968110,1,6,4,-13,-10,-17,-8,0
1508967056968110,48,12,9,18,21,30,7,11
1508967056968110,-35,1,11,-2,-3,-12,-3,-3
1508967056982047,-29,-16,-17,1,3,-4,-4,-13
1508967056982047,12,9,25,17,4,2,-3,2
1508967056983078,1,4,-10,-16,-22,-17,0,5
1508967056983078,-15,-17,-24,-15,8,5,-4,-5
1508967057004242,11,7,4,12,3,6,-4,1
1508967057004242,7,1,-6,3,7,-4,-1,3
1508967057005144,-11,1,10,-8,-8,4,7,4
1508967057005144,18,22,4,8,9,-2,-8,-1
1508967057027511,-8,1,8,7,-14,7,3,-5
1508967057027511,4,-13,-37,-17,3,12,-10,-5
1508967057028367,-11,-14,2,-12,-17,-17,7,0
1508967057028367,-2,-9,-2,-8,-2,5,-19,-12
1508967057042441,7,4,2,-10,5,-2,-4,0
1508967057042441,-14,-3,-9,11,-4,-6,0,-1
1508967057042441,-48,-6,7,-2,11,8,0,-9
1508967057042441,7,6,6,11,7,2,5,4
1508967057064502,-7,-7,-17,-8,-15,-17,-7,-3
1508967057064502,13,13,-3,-1,9,13,-11,-7
1508967057065468,14,20,26,35,15,12,23,15
1508967057065468,5,-25,-18,0,-33,2,-7,-7
1508967057087523,-10,-6,0,-16,9,0,3,0
1508967057087523,13,2,9,3,2,7,3,5
1508967057088525,22,-2,-23,4,11,-5,-8,2
1508967057088525,-36,1,12,-19,-3,-6,0,-13
1508967057101559,14,7,-3,38,-3,11,2,5
1508967057101559,-1,-16,-4,-61,-36,-12,5,-6
1508967057109582,18,3,-40,10,15,0,-11,1
1508967057109582,43,44,96,49,26,24,12,17
1508967057124621,-102,-86,-89,-37,-23,-9,-18,-49
1508967057124621,34,11,22,6,8,-7,15,6
1508967057131659,24,15,27,7,2,21,-20,7
1508967057131659,40,13,-20,24,2,-14,-7,6
1508967057147682,-86,-1,-8,-3,-2,-3,0,-15
1508967057147682,-10,10,25,-11,3,-8,6,-2
1508967057148685,22,-3,5,-4,-12,-6,1,3
1508967057148685,29,-4,8,72,30,-3,28,11
1508967057161760,-4,4,-59,-69,-15,-8,-38,2
1508967057161760,-22,-3,4,7,-15,4,-14,-4
1508967057169827,5,6,17,-47,-22,-29,-4,-11
1508967057169827,-42,-37,-23,-48,5,4,-3,-8
1508967057184824,55,40,72,23,12,12,42,18
1508967057184824,2,-16,-42,58,31,30,5,3
1508967057184824,13,23,57,13,-2,4,19,4
1508967057184824,-21,2,3,-16,-13,-13,-18,-1
1508967057207890,6,-18,7,-35,-5,-7,13,-2
1508967057207890,-34,-20,-32,-63,-28,-6,-19,-12
1508967057207890,16,-9,-18,77,27,12,17,7
1508967057207890,-8,-1,-25,-43,-15,-7,-6,4
1508967057220895,51,34,41,72,29,18,16,19
1508967057220895,43,24,-2,34,24,-3,2,7
1508967057229903,-45,-31,-9,-21,-18,-6,-26,-21
1508967057229903,-8,-5,-18,-52,-18,-4,2,-4
1508967057243965,23,9,-4,0,4,0,-15,-4
1508967057243965,-9,13,67,19,6,-4,12,-2
1508967057244946,43,-3,-35,-24,0,-2,7,7
1508967057244946,-27,-11,-67,-67,-10,16,-16,-7
1508967057268011,-9,-44,-18,-27,-19,-15,-23,-3
1508967057268011,-40,-14,-15,-21,-18,4,-25,-16
1508967057268011,-4,6,29,20,13,-4,3,4
1508967057268011,27,30,103,45,20,-4,10,7
1508967057281065,5,-15,-48,0,11,-7,-5,-5
1508967057281065,13,-6,-21,-8,-6,-3,0,7
1508967057289090,-38,-28,-24,-13,-30,10,-11,-17
1508967057289090,-10,12,14,74,35,-6,4,4
1508967057304099,2,12,23,18,-18,0,10,3
1508967057304099,40,23,50,46,12,-1,12,14
1508967057305101,-7,0,5,-93,-40,-9,-23,-8
1508967057305101,-30,-32,-59,-1,-15,-3,-6,-8
1508967057328166,3,2,21,19,3,6,-1,0
1508967057328166,-3,13,21,-2,-1,-15,-1,2
1508967057329166,20,8,-11,52,6,-15,7,3
1508967057329166,17,-6,-5,6,-11,-5,-10,3
1508967057341248,-31,-10,-13,-21,-5,-6,-80,-22
1508967057341248,25,6,25,51,11,-3,2,-1
1508967057349221,2,15,54,36,22,5,10,4
1508967057349221,18,-13,-32,-34,0,6,4,-4
1508967057364304,45,16,-3,30,2,1,24,13
1508967057364304,-29,1,-4,-36,4,-2,-3,-7
1508967057365262,-1,0,-15,9,-1,6,-11,-1
1508967057365262,-11,-16,-37,-6,-13,-13,-2,-5
1508967057387319,28,9,41,-40,-13,9,13,8
1508967057387319,-17,3,13,18,14,2,-4,-2
1508967057387319,-26,-27,-71,-44,-4,2,14,-4
1508967057387319,36,10,-32,28,4,12,1,4
1508967057410621,-35,16,30,27,22,-4,12,0
1508967057410621,11,-2,-16,9,-2,-5,-14,2
1508967057410621,46,0,-17,-24,-11,-5,6,12
1508967057410621,-80,2,56,41,10,13,18,-15
1508967057424603,36,-8,-39,-18,2,0,-2,4
1508967057424603,-11,-8,-23,-15,-10,-20,12,1
1508967057425568,-29,-7,8,24,15,12,-15,-4
1508967057425568,50,16,3,5,1,-6,1,3
1508967057447791,-37,-3,12,-36,-11,-10,8,6
1508967057447791,-8,-5,-24,8,13,5,1,-5
1508967057448732,4,4,37,29,5,9,12,3
1508967057448732,-23,-14,29,-11,-6,-11,-14,-9
1508967057461802,38,24,20,26,6,-2,5,8
1508967057461802,-3,-6,-31,-5,-1,-2,-2,1
1508967057469824,-13,27,111,61,16,12,13,1
1508967057469824,-11,-30,-89,-47,-14,-19,-11,1
1508967057484957,23,23,58,7,-10,-18,14,1
1508967057484957,-10,-25,-36,-3,-3,22,4,-2
1508967057484957,-12,4,25,-18,-24,-6,-18,-5
1508967057484957,16,11,35,6,23,-3,2,4
1508967057507324,-28,4,-31,-6,-8,2,3,3
1508967057507324,30,-12,17,1,-3,3,-2,-6
1508967057508218,-35,-9,-47,-83,-27,-12,2,-2
1508967057508218,28,20,9,23,4,14,0,7
1508967057530554,-29,-29,-46,-35,-19,-13,-6,-7
1508967057530554,-22,5,30,6,8,10,24,0
1508967057530554,41,5,-22,19,7,-8,-9,6
1508967057530554,-9,-15,36,20,7,-16,-9,-12
1508967057544591,-10,0,-44,-11,0,1,-1,1
1508967057544591,8,9,4,3,3,3,1,0
1508967057545450,-29,-12,-64,-36,-7,-12,7,-1
1508967057545450,8,4,34,-4,-12,12,-2,1
1508967057566509,-5,-32,-38,25,7,-4,-8,-4
1508967057566509,-12,13,3,-6,-5,-5,-9,-7
1508967057567544,21,18,-12,20,7,0,0,0
1508967057567544,-29,-28,-66,-81,-15,7,0,-8
1508967057590642,21,19,66,3,11,6,1,2
1508967057590642,-20,-5,0,21,-2,-4,-3,-11
1508967057590642,12,-15,-17,-11,-2,0,-1,6
1508967057590642,31,25,24,7,-6,3,-9,7
1508967057604712,-34,-3,17,10,-1,-12,-2,19
1508967057604712,-7,6,10,18,16,10,-6,-11
1508967057604712,4,6,21,-1,-3,-5,2,4
1508967057604712,-15,-9,-24,-40,-21,-4,9,6
1508967057626024,11,7,-16,2,4,16,-2,-2
1508967057626024,19,5,11,-5,-4,-12,-7,13
1508967057635178,-23,10,31,37,16,10,5,-17
1508967057635178,19,-4,-10,0,-4,-9,-6,6
1508967057650260,16,18,4,17,6,2,8,1
1508967057650260,-5,5,19,-1,2,3,-1,0
1508967057651244,-5,-18,2,-17,-12,-4,-4,-7
1508967057651244,-7,2,-10,-2,2,1,6,-5
1508967057672319,-1,-5,14,4,2,13,4,-6
1508967057672319,-3,-6,3,13,2,-7,-5,0
1508967057674282,-3,0,-11,-25,0,-7,6,1
1508967057674282,-7,-6,-6,4,-6,-7,-9,-1
1508967057686350,-4,-18,-13,-3,-4,-2,-3,-6
1508967057686350,1,-2,4,-14,-10,0,-1,-4
1508967057695341,-2,-1,-6,-1,0,-5,5,9
1508967057695341,0,-7,-11,5,1,2,2,2
1508967057710418,20,13,13,3,0,0,0,-6
1508967057710418,-12,-11,-15,-24,-8,-4,-4,-2
1508967057711381,-7,-12,-9,7,3,6,-5,-1
1508967057711381,0,4,3,10,1,0,0,-8
1508967057732459,-3,1,4,7,5,6,2,-3
1508967057732459,-1,-1,-6,-14,-11,-7,-3,3
1508967057734442,-5,-9,-20,2,5,-3,-8,-8
1508967057734442,7,5,13,9,-1,0,2,3
1508967057746517,3,1,-3,-5,-2,-1,3,-2
1508967057746517,-5,-13,-15,-17,-10,-6,-4,-5
1508967057755524,3,3,4,7,1,-1,-1,1
1508967057755524,-4,3,2,9,9,5,5,-1
1508967057770656,-1,-2,-2,0,-3,-2,-3,-4
1508967057770656,1,-5,-5,-9,-4,-2,-2,3
1508967057771659,-5,2,-5,-3,-4,-1,-4,-4
1508967057771659,1,2,1,0,-4,-3,0,-2
1508967057792873,-4,-7,-7,1,3,0,-1,-1
1508967057792873,-1,-1,0,-6,-5,-1,-2,0
1508967057793721,-5,-5,-3,-1,4,-1,-1,-2
1508967057793721,0,3,0,5,4,1,2,-1
1508967057816975,1,-6,-1,-3,-3,0,-2,0
1508967057816975,-3,0,0,-7,-5,-3,-2,-3
1508967057817977,-3,0,1,4,6,4,2,-3
1508967057817977,0,-3,-5,-3,-2,-2,-1,0
1508967057831130,-2,-3,5,5,-1,-5,-5,-2
1508967057831130,-1,-1,-6,-1,3,6,0,1
1508967057832016,-3,0,3,1,-2,-1,1,-3
1508967057832016,0,2,7,5,5,3,0,-1
1508967057853108,-2,-2,-7,-4,-5,-2,-3,-1
1508967057853108,-1,6,-4,-5,-4,-3,-1,-1
1508967057854077,-3,-12,-6,-12,-7,0,-3,-3
1508967057854077,-1,0,-5,-4,5,-2,-1,-1
1508967057866320,-1,3,2,-2,-1,-2,-3,0
1508967057866320,-2,-5,7,9,7,14,6,1
1508967057875599,2,5,5,12,4,-2,0,0
1508967057875599,-4,-8,-11,6,-2,-1,0,-2
1508967057890627,0,0,14,-10,-13,-7,-2,-2
1508967057890627,0,1,1,0,3,-2,-3,-1
1508967057891610,-2,1,3,-3,-2,3,0,-2
1508967057891610,0,-1,-3,4,-4,-4,-2,-2
1508967057912810,-1,-6,-15,2,1,-1,2,2
1508967057912810,-4,-5,0,-8,-1,4,-2,-2
1508967057913671,-1,4,-2,2,5,-3,-3,-2
1508967057913671,0,0,3,-6,-14,-5,-4,0
1508967057926738,-1,-2,-4,-2,5,3,-1,-2
1508967057926738,0,-1,2,4,0,-9,-2,-2
1508967057934874,-1,-9,-10,0,-8,2,2,3
1508967057934874,-5,-2,6,-10,1,2,-2,-4
1508967057949766,3,12,3,12,10,3,3,3
1508967057949766,1,5,-5,-7,-11,-5,-1,-2
1508967057955805,2,14,1,-4,-1,-6,-6,-2
1508967057955805,-1,8,3,-6,-9,-6,-1,0
1508967057972863,0,3,2,13,18,13,7,0
1508967057972863,0,6,4,18,15,3,2,3
1508967057973851,-4,3,-10,-17,-14,-9,-8,-4
1508967057973851,-2,9,-3,-4,-13,-4,-4,1
1508967057994924,-2,10,-2,6,0,-5,6,0
1508967057994924,-1,9,0,-12,1,3,-1,0
1508967057996889,-1,-2,-6,14,6,2,0,0
1508967057996889,0,-1,3,0,3,-2,1,-1
1508967058009061,0,1,-2,-3,-8,-4,-6,-2
1508967058009061,-4,-12,0,-6,-11,-6,1,-1
1508967058018044,-2,-6,-10,-11,0,2,-2,-4
1508967058018044,3,3,9,12,5,4,2,3
1508967058033054,-2,-6,-14,-14,-9,-4,-3,-3
1508967058033054,-2,-9,-2,-6,-5,-5,-2,-2
1508967058034053,-1,-12,-2,1,6,5,0,0
1508967058034053,-1,-6,0,-1,-6,-4,-1,0
1508967058055153,0,-13,4,4,5,6,1,1
1508967058055153,0,-11,-10,11,10,5,5,-1
1508967058057114,-2,-5,13,-5,-6,-4,0,1
1508967058057114,3,-13,-8,-8,-2,1,-4,-3
1508967058069280,0,-8,-6,3,-3,-4,-1,-2
1508967058069280,0,-4,-2,-7,-5,-2,-6,-2
1508967058076295,-3,-1,5,5,1,6,3,-2
1508967058076295,-2,-4,-3,1,3,-3,1,2
1508967058092443,-4,-8,1,-2,-2,1,-3,-1
1508967058092443,2,7,15,5,-1,-1,1,-1
1508967058094317,1,2,-5,-9,-2,-3,-1,-1
1508967058094317,-2,1,13,-1,-3,-1,-2,0
1508967058114604,-2,-2,-14,-1,-1,1,-2,-5
1508967058114604,0,5,5,-6,-6,-2,-2,0
1508967058116612,-3,-5,3,-6,-11,-6,-3,-1
1508967058116612,0,3,2,7,9,3,2,1
1508967058129909,-2,-1,-3,-4,-3,-3,-1,0
1508967058129909,0,0,2,9,11,9,4,2
1508967058136866,0,1,-10,6,-2,-5,-3,1
1508967058136866,2,1,-18,0,3,6,-1,-1
1508967058153143,0,4,12,-10,-15,-10,-2,0
1508967058153143,2,9,-2,-5,8,8,4,2
1508967058154112,-5,-19,10,4,4,0,0,-3
1508967058154112,0,0,-14,7,4,1,2,0
1508967058175399,1,2,1,-7,-8,-1,-2,-1
1508967058175399,0,3,0,-4,-16,-7,-5,-2
1508967058176250,2,8,19,0,6,4,3,0
1508967058176250,-3,-3,-12,-3,-3,-4,0,-1
1508967058189288,-2,-1,5,0,0,0,0,-1
1508967058189288,-1,-2,-4,4,3,-2,0,-1
1508967058196449,1,5,-3,5,-3,-2,0,0
1508967058196449,2,7,26,3,5,1,0,-1
1508967058212503,-7,-12,-30,-20,-3,-1,-2,-2
1508967058212503,-3,-11,-11,4,-4,-5,-4,-1
1508967058214351,1,5,-2,1,1,1,-1,-1
1508967058214351,0,4,14,7,1,1,1,0
1508967058235421,0,3,1,3,-9,-1,-2,1
1508967058235421,-1,-3,0,-10,-2,-1,-3,-1
1508967058236413,0,1,-10,-5,-2,-1,-1,0
1508967058236413,-6,-9,15,-1,-1,-2,-3,-5
1508967058249447,1,4,1,2,5,1,0,-1
1508967058249447,-5,-7,-5,-2,-8,-4,-2,-3
1508967058256597,3,5,-7,-1,2,4,2,3
1508967058256597,1,1,-11,-2,1,0,1,0
1508967058272603,-1,-2,6,-2,0,-2,-1,0
1508967058272603,1,-1,-5,-2,-3,-1,-1,1
1508967058274612,-1,-3,-6,3,0,1,-1,0
1508967058274612,-2,-3,-10,-8,-4,-3,-1,-2
1508967058295603,-1,-1,3,1,2,0,-1,-2
1508967058295603,-2,-2,-8,0,0,-1,0,-1
1508967058296576,-1,-2,0,-1,-1,-1,0,-2
1508967058296576,-3,-5,-7,-5,-4,-2,-2,-1
1508967058308649,3,5,2,5,4,0,2,2
1508967058308649,-1,1,0,-2,-1,-3,-3,0
1508967058317627,-3,-3,-4,-3,-2,-2,-1,0
1508967058317627,2,0,-4,-1,-3,-1,1,-1
1508967058332784,1,0,0,1,4,1,1,0
1508967058332784,-1,1,0,-5,-2,-1,-1,-2
1508967058333785,1,2,-2,1,0,0,-2,-1
1508967058333785,-3,-2,-6,-2,0,0,0,0
1508967058354927,0,0,2,0,1,-2,0,1
1508967058354927,-5,-7,-3,-1,-1,0,-2,-3
1508967058356846,-1,4,2,0,1,0,-1,1
1508967058356846,-3,-3,-2,-2,0,1,-1,-1
1508967058369196,-2,-5,-4,-3,-4,0,-2,-2
1508967058369196,3,8,2,1,-1,-2,-1,0
1508967058378041,0,-6,0,-2,-2,-2,-3,-2
1508967058378041,-2,-4,-4,-2,-2,-1,0,-2
1508967058392128,-2,-3,0,1,1,0,-2,0
1508967058392128,3,11,4,-2,-2,-2,-2,-1
1508967058394083,6,21,11,3,0,1,0,4
1508967058394083,-21,-75,-35,-10,-7,-6,-9,-13
1508967058415139,4,5,3,0,-1,1,-2,6
1508967058415139,-3,-5,0,-1,1,0,0,-4
1508967058416144,-5,-11,-5,-3,-4,-2,-3,2
1508967058416144,10,29,13,2,1,2,3,8
1508967058429228,-7,-13,-2,0,-1,0,1,-11
1508967058429228,-8,-8,-1,-2,-4,-2,-3,-5
1508967058437349,1,2,-1,-1,-1,0,-1,3
1508967058437349,6,8,3,-1,-2,-2,-2,2
1508967058452383,2,-2,-1,-1,-2,0,-3,3
1508967058452383,2,6,2,1,-2,1,0,2
1508967058454243,-3,-6,-5,-3,-1,-1,-2,-8
1508967058454243,-1,8,1,-1,-2,-1,-2,4
1508967058475316,1,4,2,1,0,0,2,1
1508967058475316,-2,-7,-4,-2,-1,-3,-3,-6
1508967058476301,-1,-5,-2,-2,-2,0,3,2
1508967058476301,5,11,5,-1,-2,0,-2,0
1508967058488475,-3,-1,-5,0,-3,-2,-2,-3
1508967058488475,2,-6,-3,-3,-1,-2,0,3
1508967058497420,-5,-8,-3,-1,-2,-2,0,-1
1508967058497420,3,12,6,1,-1,0,1,-1
1508967058511555,1,-2,-1,-1,0,-1,-2,-2
1508967058511555,-4,-2,-4,0,0,-1,1,3
1508967058520421,0,-2,-1,-2,-1,-2,-4,-6
1508967058520421,-1,0,1,-1,0,1,1,-2
1508967058535531,-2,-1,-1,0,-2,-1,-1,1
1508967058535531,-2,-4,-4,-1,-3,1,-2,-3
1508967058536465,-3,4,1,0,0,0,-1,-4
1508967058536465,0,-3,-5,0,-2,-1,-2,0
1508967058548494,-4,-3,-1,-1,-1,0,-1,-2
1508967058548494,1,3,1,-1,-1,-1,0,-2
1508967058557524,0,-1,-3,0,-1,-1,-1,1
1508967058557524,-1,3,-1,-1,0,-1,-1,-2
1508967058572561,3,2,1,-1,-2,-2,0,1
1508967058572561,-1,1,-1,-1,-2,-2,0,2
1508967058574562,0,-3,-3,-2,1,1,-1,-1
1508967058574562,-1,0,-1,-1,0,0,-1,-1
1508967058595027,-1,0,1,-1,-1,-2,-1,-3
1508967058595027,2,0,0,1,-1,0,0,3
1508967058596860,-3,-2,-1,-2,-1,-1,0,-3
1508967058596860,-3,1,-1,-1,0,-1,2,1
1508967058609010,3,-1,-2,-1,1,-1,-2,-3
1508967058609010,-2,-4,-2,-1,-2,-1,-2,-6
1508967058617947,1,0,0,0,0,-2,0,0
1508967058617947,3,-1,-2,-1,-1,0,0,4
1508967058632986,-2,0,-2,-1,1,1,-3,-4
1508967058632986,0,-2,-4,-2,0,-2,0,2
1508967058633999,0,-1,-1,0,-1,-3,-1,-1
1508967058633999,-4,-1,-1,0,1,1,-1,-2
