timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967113047918,-3,-2,-5,-9,-22,-9,-6,-3
1508967113047918,2,4,1,-1,-2,0,1,-1
1508967113052932,-7,4,2,10,18,6,8,-6
1508967113052932,31,9,1,5,-4,2,-4,24
1508967113054937,-16,-7,-4,-20,-7,-6,-4,-17
1508967113054937,-2,-4,-3,2,31,-7,-4,-1
1508967113054937,3,5,4,5,-30,7,4,-1
1508967113054937,-5,-2,2,13,39,17,17,18
1508967113066220,8,1,2,3,-37,-18,-10,-9
1508967113066220,15,2,1,-10,-5,4,-8,23
1508967113077276,-5,-6,-5,-12,-1,-10,-5,-1
1508967113077276,-10,-4,-3,-9,-13,1,10,-13
1508967113081264,23,2,0,7,16,7,-11,21
1508967113081264,-42,-4,-4,-5,3,-8,-8,-34
1508967113096426,1,-1,-3,-10,-36,-3,-5,-3
1508967113096426,-2,1,-1,-3,-5,-8,1,8
1508967113105286,-5,2,4,12,15,8,10,-3
1508967113105286,14,5,9,20,13,16,10,10
1508967113120329,-3,-4,-4,-13,22,1,-6,-2
1508967113120329,-13,-6,-7,-5,-20,-11,-13,-21
1508967113127468,0,0,-3,-10,-21,-7,0,1
1508967113127468,7,-1,-1,6,26,5,-2,2
1508967113143391,-1,-1,2,0,15,-2,6,5
1508967113143391,4,3,4,10,-41,-7,-6,-3
1508967113144426,-4,-1,-6,-8,23,4,-3,-2
1508967113144426,-4,-5,-10,-26,-39,-18,-5,0
1508967113188700,-1,1,3,7,22,13,2,0
1508967113188700,-1,-1,1,16,46,4,0,0
1508967113189700,-1,-1,-1,-5,-12,-2,-2,-3
1508967113189700,-3,-1,-5,-11,5,-1,-3,-1
1508967113189700,-3,-3,-3,-3,-30,-13,-2,-2
1508967113189700,0,4,3,-5,-21,-6,-3,0
1508967113194746,-4,-3,-8,-15,38,4,-6,-3
1508967113194746,0,-1,-1,-2,-72,-18,-2,-1
1508967113200761,3,6,18,25,43,16,7,2
1508967113200761,-2,-3,-21,3,6,3,0,-3
1508967113209789,-4,-5,-4,-16,3,-4,-3,-3
1508967113209789,0,1,-1,9,-14,-10,-3,-2
1508967113223842,-4,-7,8,4,27,9,-10,-7
1508967113223842,6,9,15,45,15,18,14,6
1508967113240833,2,-2,-1,-2,16,6,4,4
1508967113240833,-5,-8,-6,-14,11,0,-7,-7
1508967113240833,-1,-1,-2,1,-42,-28,-6,-1
1508967113240833,-1,2,21,-18,-36,-8,-5,-4
1508967113261990,-1,-2,-14,-6,-10,4,-1,-2
1508967113261990,3,3,4,13,-14,-1,8,4
1508967113261990,1,-5,-20,-48,36,7,1,1
1508967113261990,1,12,-7,-13,5,4,-2,1
1508967113276098,-6,-21,3,26,7,-7,0,-4
1508967113276098,-2,-2,1,-4,-12,6,-3,-3
1508967113283126,1,4,6,-2,-42,-8,-3,-1
1508967113283126,3,1,0,17,52,2,0,1
1508967113299303,-4,-2,3,0,-4,5,3,-3
1508967113299303,-6,-6,-13,-13,-17,-11,-7,-5
1508967113299303,3,6,5,29,15,14,6,2
1508967113299303,3,-1,22,-12,-21,-13,-6,-4
1508967113321300,-4,7,-23,-3,13,10,7,3
1508967113321300,-5,-9,8,-4,19,-3,-7,-6
1508967113322303,0,5,7,-8,-36,-13,1,0
1508967113322303,7,15,22,19,17,12,0,2
1508967113336372,0,-14,-77,-26,-4,5,4,1
1508967113336372,-4,-2,38,-54,-25,-20,-4,-1
1508967113343725,1,8,23,15,9,13,-2,-2
1508967113343725,-5,-7,6,1,-10,-7,-1,-2
1508967113359000,2,12,36,24,-31,-4,-6,1
1508967113359000,2,-8,-51,-5,37,16,7,0
