timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967079829622,1,3,2,8,4,1,0,1
1508967079829622,0,-1,-8,-3,11,-2,0,0
1508967079830589,1,-3,-4,-6,-13,-4,0,0
1508967079830589,-1,-3,15,15,3,2,-1,-2
1508967079831599,3,4,6,-6,-3,-2,-2,0
1508967079831599,-6,-9,-13,-23,-25,-7,-6,-4
1508967079834631,-2,-4,-15,-13,19,-1,-4,-2
1508967079834631,0,2,5,15,-16,4,5,4
1508967079842655,-1,2,5,29,27,4,1,-1
1508967079842655,2,5,17,1,8,-1,2,2
1508967079849640,-2,-5,-24,-18,-17,-7,-6,-5
1508967079849640,-2,-5,-18,-36,-12,-6,-3,-3
1508967079857684,1,0,3,12,-28,-3,1,2
1508967079857684,4,7,8,33,23,8,5,4
1508967079871748,-4,0,6,3,17,5,0,-1
1508967079871748,-3,-2,-4,-14,17,0,-5,-4
1508967079890784,-1,-3,-10,-22,-34,-5,-1,-2
1508967079890784,0,-5,-9,-23,-7,3,-4,-4
1508967079893903,3,4,20,49,36,-1,3,3
1508967079893903,-2,1,2,1,-53,-3,-1,1
1508967079905792,-5,-7,-8,-21,30,-3,-6,-4
1508967079905792,-4,-2,-3,-5,-56,-10,-3,-1
1508967079917872,1,2,4,-6,39,4,2,1
1508967079917872,4,2,3,13,-22,6,2,2
1508967079957930,0,-2,-3,-12,-9,-5,-2,-1
1508967079957930,-2,-3,-4,-11,-10,13,7,1
1508967079958953,-2,0,1,13,15,-15,-11,-3
1508967079958953,-4,-3,-2,-5,13,6,-1,-1
1508967079961978,-1,-1,-1,-4,-5,-3,3,0
1508967079961978,1,-1,0,8,-5,-9,-2,-1
1508967079962964,0,1,2,3,-10,10,6,1
1508967079962964,0,-1,0,-6,-4,-4,-3,-1
1508967079968981,-4,-4,-9,-33,-29,-6,-7,-3
1508967079968981,-1,-3,6,35,52,1,0,0
1508967079977154,2,3,7,16,4,10,6,2
1508967079977154,0,1,-1,4,16,-3,-1,0
1508967079984049,0,0,0,-2,-10,3,-1,0
1508967079984049,-7,-7,-14,-35,-33,-11,-11,-8
1508967080007199,-1,-2,-4,-3,11,-3,-2,-2
1508967080007199,3,8,11,19,-31,5,7,3
1508967080009064,-1,-11,-1,-7,78,5,-1,-1
1508967080009064,0,-3,-13,1,-93,-15,-1,1
1508967080030266,-1,-1,0,-10,10,-5,-4,0
1508967080030266,-2,-4,-7,-15,20,1,0,-4
1508967080031122,0,10,7,21,-20,-2,1,0
1508967080031122,-3,-19,-11,-8,33,3,-3,-2
1508967080043299,-3,-4,9,-18,-25,-5,-5,-4
1508967080043299,1,0,-5,-3,-26,-2,-4,0
1508967080052180,-1,-5,-6,-4,58,1,-2,-2
1508967080052180,5,13,27,91,6,27,12,4
1508967080067262,0,3,-10,-22,5,-1,-1,2
1508967080067262,-6,-10,-9,-24,-9,-13,-9,-6
1508967080069223,2,4,-1,-15,-57,-20,-5,0
1508967080069223,-2,2,-3,-36,-13,3,-1,0
1508967080089379,2,-1,3,44,49,13,6,2
1508967080089379,1,6,4,-2,0,2,-2,0
1508967080091384,0,-3,-4,-9,-18,-4,-3,-2
1508967080091384,2,-1,7,7,39,2,3,1
1508967080103445,-1,1,13,0,-38,-3,-2,-1
1508967080103445,-3,-9,-13,-4,23,5,0,-3
1508967080112469,-1,5,4,9,-24,-4,-3,-1
1508967080112469,-2,1,-8,-21,-6,-8,-4,-3
1508967080127479,1,0,5,4,-11,0,1,1
1508967080127479,0,3,-2,8,31,3,2,0
1508967080128482,-3,-4,4,40,0,8,1,-3
1508967080128482,-1,0,-5,-44,13,2,-1,-2
1508967080149541,-5,-6,13,-9,-19,-13,-4,-5
1508967080149541,-1,4,16,3,-34,-7,-1,-1
1508967080151544,0,-4,-7,25,36,16,2,1
1508967080151544,0,-2,2,11,11,-10,-4,1
1508967080163701,1,0,6,3,1,0,-2,1
1508967080163701,-1,0,-14,11,11,9,2,-2
1508967080172600,-4,-5,-1,-29,-25,-12,-5,-3
1508967080172600,4,16,2,-6,-12,-8,-3,1
1508967080187822,0,0,4,-15,-10,-7,-3,0
1508967080187822,-5,-22,-9,-9,-26,-10,-7,-2
1508967080188784,7,21,7,36,43,22,16,4
1508967080188784,-2,-6,-4,-21,-9,-11,-5,-1
1508967080209979,-3,-10,-29,-7,-5,7,8,-1
1508967080209979,-6,-3,-14,-12,-6,-7,-14,-6
1508967080211844,6,7,14,-4,-8,-4,7,8
1508967080211844,-7,-10,-20,22,11,6,-1,-8
1508967080224003,-1,2,-14,-19,-11,-8,-4,-2
1508967080224003,-2,-2,9,-6,5,3,2,-1
1508967080232898,3,0,17,-5,-9,2,7,5
1508967080232898,7,15,16,14,18,7,1,5
1508967080247939,-2,-5,3,-5,-9,-3,0,-2
1508967080247939,-1,0,-16,4,-6,-3,0,1
1508967080248942,1,3,5,-8,-1,-12,-2,-2
1508967080248942,-2,-4,28,-14,0,6,5,-1
1508967080270344,-8,-14,-14,5,4,-6,-13,-8
1508967080270344,5,9,31,-3,-5,1,2,2
1508967080271182,-4,-12,-47,19,-1,-5,-3,-1
1508967080271182,3,8,20,-17,-5,6,2,3
1508967080283247,-3,-7,-12,-28,-15,-12,-11,-2
1508967080283247,-1,-1,21,27,13,9,7,-3
1508967080292460,-2,-1,-14,-1,-2,5,-8,-6
1508967080292460,-2,-11,-11,-6,-5,-10,-2,-3
1508967080307590,3,10,-14,-3,19,21,9,3
1508967080307590,15,-7,-24,6,-9,-8,0,8
1508967080309470,-2,-1,25,-8,-11,6,6,2
1508967080309470,-48,-27,-57,-35,-28,0,-7,-18
1508967080329523,-6,2,31,-8,-5,-17,-4,-7
1508967080329523,4,6,-19,-10,6,10,10,1
1508967080331528,13,-9,-23,4,-7,-18,-13,4
1508967080331528,14,3,19,9,2,-2,-1,5
1508967080343594,4,8,1,-30,-1,21,11,8
1508967080343594,-1,-3,14,40,18,1,2,-2
1508967080352585,-14,-16,23,-20,-18,-3,-11,-13
1508967080352585,5,8,-33,20,2,-9,5,6
1508967080367624,-9,-14,13,-6,1,2,-5,-8
1508967080367624,0,-12,-15,-20,-7,-8,-2,-2
1508967080368628,-7,-9,16,-7,-1,11,-2,-4
1508967080368628,11,15,-9,28,22,4,-6,1
1508967080389682,38,12,-1,-1,-17,-29,-14,4
1508967080389682,20,21,29,25,-3,9,4,2
1508967080391691,-78,-28,-47,-40,13,2,-7,-22
1508967080391691,2,-21,2,5,-16,-5,-6,0
1508967080403744,-9,1,-24,-10,10,-5,-3,-9
1508967080403744,2,-6,-1,-28,8,5,-9,-8
1508967080412744,38,31,5,48,2,18,5,8
1508967080412744,29,21,-18,1,7,-4,10,10
1508967080427813,-7,-26,26,3,-7,10,10,6
1508967080427813,-24,12,37,9,-6,-11,-11,-1
1508967080428786,-10,-22,-54,-45,-12,-13,-5,-8
1508967080428786,-19,3,-6,22,-4,-21,-12,-8
1508967080450012,19,-7,-35,-35,2,8,8,-1
1508967080450012,-2,20,22,12,-6,0,16,9
1508967080451878,9,-31,7,9,4,10,14,9
1508967080451878,11,-8,14,-12,-14,-18,-4,2
1508967080464043,24,21,20,46,7,-4,12,2
1508967080464043,-30,-5,-5,33,31,13,3,-7
1508967080472179,64,30,49,-38,-4,2,2,15
1508967080472179,-21,-37,-18,25,3,5,-5,-15
1508967080487390,-2,3,-14,-27,-18,14,11,6
1508967080487390,-35,-48,-80,-58,-26,-34,-18,-17
1508967080489260,-29,12,61,47,6,-27,4,0
1508967080489260,39,24,23,15,27,27,1,10
1508967080509332,34,22,-49,54,29,22,-3,8
1508967080509332,-34,-5,27,-55,-35,-11,0,-3
