timestamp,roll,pitch,yaw
1508967112885579,0.00464063,-1.31667,-1.60116
1508967112908745,0.00564665,-1.31343,-1.59166
1508967112932773,0.00796355,-1.30588,-1.58557
1508967112948784,-0.0102279,-1.2944,-1.56711
1508967112968862,-0.0341751,-1.27626,-1.54292
1508967112992770,-0.058513,-1.24986,-1.53335
1508967113013970,-0.132998,-1.21726,-1.49433
1508967113045913,-0.222887,-1.17946,-1.44009
1508967113053934,-0.314725,-1.13919,-1.3703
1508967113075208,-0.392424,-1.09124,-1.29932
1508967113090302,-0.456501,-1.03782,-1.22978
1508967113119478,-0.504696,-0.980679,-1.16332
1508967113142547,-0.542575,-0.919971,-1.09996
1508967113149623,-0.581732,-0.856917,-1.03848
1508967113187709,-0.626382,-0.79324,-0.977021
1508967113193852,-0.659624,-0.730957,-0.92526
1508967113208888,-0.682119,-0.66843,-0.889159
1508967113239830,-0.710833,-0.602668,-0.860091
1508967113253904,-0.736704,-0.537754,-0.831994
1508967113268213,-0.761126,-0.473635,-0.80102
1508967113291222,-0.777553,-0.406506,-0.767977
1508967113313420,-0.782538,-0.333689,-0.737877
1508967113328348,-0.774713,-0.259897,-0.712534
1508967113350971,-0.756808,-0.188174,-0.695197
1508967113372931,-0.738538,-0.117775,-0.683824
1508967113388184,-0.723041,-0.0422051,-0.678759
1508967113411248,-0.714788,0.0353113,-0.674836
1508967113433172,-0.713252,0.113448,-0.668589
1508967113448222,-0.718644,0.189064,-0.663087
1508967113471250,-0.725439,0.262032,-0.660045
1508967113493574,-0.724396,0.331532,-0.660769
1508967113508608,-0.715951,0.396173,-0.66047
1508967113530657,-0.712291,0.450657,-0.657982
1508967113553711,-0.718857,0.491016,-0.65495
1508967113568839,-0.728922,0.524974,-0.65229
1508967113591233,-0.737612,0.552072,-0.649099
1508967113613298,-0.746454,0.568053,-0.646706
1508967113628191,-0.75116,0.57796,-0.64264
1508967113651245,-0.756874,0.586534,-0.639087
1508967113673303,-0.761875,0.593524,-0.635491
1508967113688343,-0.767941,0.594855,-0.632002
1508967113711434,-0.774975,0.592579,-0.630531
1508967113733467,-0.781942,0.589875,-0.632976
1508967113748516,-0.783639,0.588547,-0.636388
1508967113770607,-0.788047,0.584726,-0.640547
1508967113793668,-0.793103,0.579895,-0.645315
1508967113808709,-0.795833,0.575281,-0.65101
1508967113830911,-0.796931,0.572348,-0.656724
1508967113853903,-0.79684,0.570875,-0.660416
1508967113867939,-0.796214,0.570581,-0.661559
1508967113891034,-0.794483,0.572415,-0.661167
1508967113913205,-0.791587,0.57546,-0.660352
1508967113928240,-0.787889,0.57866,-0.659132
1508967113951405,-0.785077,0.581059,-0.657881
1508967113973591,-0.784149,0.581901,-0.657769
1508967113988932,-0.782843,0.582979,-0.65817
1508967114020242,-0.779399,0.58393,-0.658286
1508967114033364,-0.776485,0.583763,-0.658509
1508967114048313,-0.774689,0.582253,-0.658825
1508967114071458,-0.773838,0.578143,-0.659816
1508967114093631,-0.772456,0.572018,-0.660701
1508967114108844,-0.768956,0.563883,-0.66061
1508967114131117,-0.764976,0.552676,-0.659556
1508967114153168,-0.763375,0.534448,-0.659502
1508967114176195,-0.761202,0.509968,-0.65799
1508967114191387,-0.756658,0.480462,-0.655465
1508967114213604,-0.754365,0.441736,-0.655119
1508967114235507,-0.751962,0.398375,-0.655669
1508967114250683,-0.755799,0.344998,-0.661425
1508967114273760,-0.760731,0.285639,-0.666139
1508967114297001,-0.756786,0.226315,-0.668062
1508967114311295,-0.754328,0.164246,-0.671013
1508967114333204,-0.755883,0.100493,-0.678944
1508967114356342,-0.75718,0.0383793,-0.689124
1508967114370527,-0.755991,-0.0207386,-0.697883
1508967114393751,-0.7555,-0.0842781,-0.700772
1508967114415828,-0.767051,-0.153734,-0.700317
1508967114431185,-0.782415,-0.224125,-0.705991
1508967114453270,-0.782545,-0.294803,-0.717461
1508967114476184,-0.761233,-0.363044,-0.727942
1508967114490539,-0.734259,-0.433928,-0.738589
1508967114513803,-0.71834,-0.505109,-0.753006
1508967114535855,-0.706795,-0.573549,-0.769438
1508967114551349,-0.689486,-0.636689,-0.787677
1508967114575256,-0.673143,-0.698689,-0.810582
1508967114595308,-0.66346,-0.760931,-0.84271
1508967114610376,-0.655828,-0.822026,-0.878157
1508967114633409,-0.646835,-0.879008,-0.915473
1508967114655468,-0.629798,-0.935531,-0.960762
1508967114672541,-0.597058,-0.993938,-1.0192
1508967114693570,-0.548526,-1.05247,-1.09135
1508967114715629,-0.481551,-1.10694,-1.18018
1508967114732675,-0.399275,-1.15218,-1.28151
1508967114753730,-0.304333,-1.19431,-1.38752
1508967114775789,-0.19629,-1.23312,-1.49694
1508967114791832,-0.0644872,-1.26412,-1.60355
1508967114812888,0.0672084,-1.29008,-1.68276
1508967114835950,0.185335,-1.31263,-1.73092
1508967114854131,0.290448,-1.33301,-1.76706
1508967114873210,0.3611,-1.35232,-1.78333
1508967114896242,0.403308,-1.37019,-1.78706
1508967114912245,0.419834,-1.38238,-1.78226
1508967114933654,0.430115,-1.38399,-1.79415
1508967114955676,0.402483,-1.38044,-1.78806
1508967114972757,0.362258,-1.37459,-1.76246
1508967114993153,0.329008,-1.36831,-1.73818
1508967115016086,0.313768,-1.36392,-1.72616
1508967115034145,0.318017,-1.35982,-1.73358
1508967115053455,0.310021,-1.35707,-1.73331
1508967115075748,0.29135,-1.35657,-1.72077
1508967115093660,0.267219,-1.35834,-1.69923
1508967115113927,0.251665,-1.36149,-1.67964
