timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967085491902,-4,-3,-5,-1,-9,-2,-3,-3
1508967085491902,-2,-2,-4,-2,-15,-1,-1,-2
1508967085491902,-3,-2,-2,-4,14,-1,-3,-4
1508967085491902,0,2,4,18,-7,-4,-2,-1
1508967085492886,2,3,11,9,9,7,5,3
1508967085492886,-2,-2,-2,-4,-7,-1,1,-2
1508967085497058,-3,-4,-7,0,5,0,-1,-2
1508967085497058,-2,-2,-6,-19,-20,-9,-4,-2
1508967085504058,0,0,1,3,-9,-4,-2,-2
1508967085504058,1,-2,-6,-5,8,2,-1,2
1508967085515076,-2,0,1,-10,-2,-2,0,2
1508967085515076,-4,-6,-6,-3,-8,-1,-4,-3
1508967085519128,0,0,-1,-2,-2,-3,-2,-2
1508967085519128,1,0,3,-3,-1,2,0,1
1508967085535119,2,2,0,4,8,3,2,2
1508967085535119,0,0,5,8,11,3,1,0
1508967085542229,-1,-1,-2,2,-11,2,0,0
1508967085542229,-1,0,0,2,23,-2,-3,-1
1508967085564539,0,-1,-1,1,-26,-7,-2,-1
1508967085564539,-2,-3,-5,-26,-12,0,-2,-3
1508967085565507,-1,-1,-2,11,32,-5,-2,0
1508967085565507,-1,1,5,2,-36,0,2,0
1508967085610990,-2,-3,-3,0,-22,-3,-2,-3
1508967085610990,-2,-1,-1,-7,2,1,0,-1
1508967085611837,0,-2,-1,-8,-7,0,-2,0
1508967085611837,-1,-3,-9,-17,14,-1,-5,-2
1508967085612835,2,3,0,6,9,-4,0,1
1508967085612835,2,1,8,31,-20,-3,2,-1
1508967085615880,1,0,-11,-4,1,1,2,0
1508967085615880,-4,-4,-1,-14,-6,-3,-4,-1
1508967085624012,-2,-3,-2,-5,5,-2,-2,-2
1508967085624012,1,0,-2,6,19,5,1,2
1508967085632896,-2,0,4,0,-18,-5,-3,-1
1508967085632896,-1,-1,-1,3,-8,-2,1,-2
1508967085638990,-3,-2,-4,-9,35,1,0,-1
1508967085638990,0,2,5,2,-59,3,2,0
1508967085655185,0,-2,2,1,37,6,2,-1
1508967085655185,1,-1,-4,-9,-9,-12,-2,0
1508967085661317,-1,0,1,11,-26,-3,-3,-1
1508967085661317,-3,-4,-4,-10,11,-3,-3,-4
1508967085692494,0,-1,-2,-13,-1,0,0,0
1508967085692494,-3,-2,0,8,9,7,1,-2
1508967085693452,0,-1,1,13,5,-2,-1,1
1508967085693452,-3,-2,-6,-12,2,-4,-2,-3
1508967085699591,-1,-3,-3,-8,-2,3,-1,-3
1508967085699591,-1,-1,3,1,0,-7,-1,-1
1508967085699591,-1,-4,-1,-5,-28,-1,2,0
1508967085699591,0,1,2,-4,11,5,-2,2
1508967085721808,-3,-1,-1,3,13,-7,-3,-3
1508967085721808,3,2,5,5,-42,-5,-4,0
1508967085722653,2,5,-3,-13,32,14,8,2
1508967085722653,-6,-6,-1,7,11,-6,-4,-4
1508967085743993,0,3,-3,-8,-20,0,-1,-1
1508967085743993,-4,-8,4,36,23,-1,0,-3
1508967085744814,0,-2,-10,-33,-20,-6,-4,-2
1508967085744814,0,1,-4,-17,10,6,2,0
1508967085758941,-4,-7,-2,-2,-15,-14,-5,-1
1508967085758941,9,26,24,53,-8,13,9,4
1508967085759853,-6,-27,-27,-46,17,-1,-3,-2
1508967085759853,-1,-2,-15,-15,-6,-7,-4,-1
1508967085789979,-5,-8,-6,-3,10,2,-4,-2
1508967085789979,-5,-2,1,-13,-5,-6,-5,-4
1508967085790958,-1,6,8,8,-42,-1,-1,-1
1508967085790958,2,4,2,37,47,5,2,0
1508967085804000,-3,-5,-13,-35,-32,-11,-6,-3
1508967085804000,1,-3,-2,-5,10,-3,-1,3
1508967085804975,5,14,29,45,18,10,10,4
1508967085804975,1,-2,-40,-19,-25,-17,-9,-2
1508967085819056,-1,-5,2,-1,-5,7,4,0
1508967085819056,-9,-18,-16,-36,6,-3,-5,-5
1508967085820015,-2,-5,-23,-23,-11,-8,-11,-5
1508967085820015,2,10,8,3,3,6,3,1
1508967085842097,1,6,29,28,15,3,2,0
1508967085842097,-3,-3,-16,-5,7,4,2,-2
1508967085842097,2,8,16,20,-4,-6,-3,1
1508967085842097,4,6,27,-15,-5,4,5,1
1508967085864408,-1,-1,-56,-36,-16,-9,-6,0
1508967085864408,0,-11,14,35,10,1,0,-5
