timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967034627458,1,5,6,13,-64,5,4,1
1508967034627458,-1,-2,-5,-24,-3,-1,-2,-2
1508967034628461,-6,-6,-12,-12,37,-18,-5,-4
1508967034628461,-2,-2,0,4,-68,-7,-3,-3
1508967034629464,3,2,3,0,37,0,-6,0
1508967034629464,2,8,10,30,-3,-2,0,1
1508967034631512,1,2,2,6,11,5,0,1
1508967034631512,-7,-6,-11,-36,76,3,-6,-6
1508967034639561,-1,-3,-5,3,-104,-17,-21,0
1508967034639561,5,2,2,-3,55,-4,21,9
1508967034658571,-5,-1,7,17,-45,11,9,-10
1508967034658571,8,5,3,-4,29,5,3,19
1508967034659544,6,0,0,-12,13,-7,-41,-2
1508967034659544,-31,-28,-35,-24,14,4,8,-47
1508967034670714,5,5,1,13,-41,-19,13,9
1508967034670714,-4,-4,-8,-20,34,24,25,-1
1508967034676730,-3,-5,3,8,-60,-14,-4,-3
1508967034676730,10,11,15,33,89,-4,-16,12
1508967034691887,7,-1,-7,-30,73,20,-4,-3
1508967034691887,-3,2,-1,33,-38,-39,-6,-4
1508967034708933,-11,-2,-9,-49,83,14,11,-4
1508967034708933,-15,-6,-7,-64,8,-4,2,-2
1508967034714810,8,4,18,90,-69,11,8,7
1508967034714810,28,15,20,64,50,11,-2,11
1508967034715811,-14,-1,1,10,-19,-1,8,-3
1508967034715811,-21,-6,-7,-35,-122,-16,-11,-4
1508967034762072,1,-3,-5,9,11,-3,-2,0
1508967034762072,11,3,3,27,77,26,-1,0
1508967034762072,10,6,4,-12,-99,-6,2,2
1508967034762072,3,18,2,-7,12,3,0,2
1508967034763039,1,-17,-7,15,-8,-4,3,3
1508967034763039,-7,3,-1,-14,-42,-11,-2,-4
1508967034766046,0,0,5,39,59,8,-3,-2
1508967034766046,-1,13,-8,-42,-16,1,0,-3
1508967034774329,-7,-25,-7,-3,-37,-16,-1,0
1508967034774329,-3,0,7,10,-7,-12,-15,-8
1508967034783188,5,8,7,10,27,1,5,6
1508967034783188,-5,-11,-15,3,-76,-8,-3,-4
1508967034788563,2,12,8,-18,37,-5,-2,-2
1508967034788563,-1,-4,-6,4,-2,-6,5,-2
1508967034805467,-4,-2,-5,-23,-10,-19,-2,0
1508967034805467,-1,-7,9,19,13,-7,-10,-4
1508967034811631,-3,1,-8,-11,4,25,6,-1
1508967034811631,4,12,6,13,-4,-1,1,5
1508967034842716,-5,-19,5,0,20,14,0,-2
1508967034842716,-1,-3,6,1,-1,-3,4,2
1508967034843568,-1,6,4,-14,-23,0,-4,-2
1508967034843568,29,13,5,12,-4,5,6,9
1508967034849583,4,3,0,-1,10,1,-4,-3
1508967034849583,-25,-27,-14,-5,-3,-14,0,-7
1508967034850586,-13,-13,4,15,-18,-19,-12,-9
1508967034850586,-11,-12,-24,-22,30,29,0,-2
1508967034871764,22,5,-4,2,-10,6,6,6
1508967034871764,13,8,6,-6,-2,4,5,4
1508967034872703,5,26,5,-3,33,3,8,8
1508967034872703,0,-23,1,-5,-40,-18,-5,-2
1508967034894823,-21,-4,-14,-6,-3,10,-1,-4
1508967034894823,-2,0,10,23,44,18,-11,-8
1508967034895750,0,-5,-4,-8,2,1,-1,-1
1508967034895750,-4,3,3,2,-25,-14,5,3
1508967034909987,2,0,9,-8,21,9,6,3
1508967034909987,1,-4,-10,-10,-33,-12,4,3
1508967034910844,14,7,-17,-11,10,11,-6,-1
1508967034910844,-21,-9,-7,-19,-4,-7,-3,-4
1508967034931856,-9,0,-3,-2,-18,-8,-12,-6
1508967034931856,10,8,8,19,17,16,9,6
1508967034932860,4,1,-32,11,16,-2,-3,-1
1508967034932860,5,10,22,3,-10,-3,4,3
1508967034954924,-9,-8,23,-20,-4,-23,-11,-9
1508967034954924,4,2,-6,-11,-7,-9,-1,3
1508967034954924,-1,8,19,23,12,17,6,-3
1508967034954924,-1,2,-14,-5,-1,5,8,2
1508967034970025,1,-2,-11,-7,-1,-7,-3,-3
1508967034970025,-6,-23,-12,0,6,-4,-4,-6
1508967034970025,2,17,43,31,-19,-19,8,3
1508967034970025,-2,-3,-7,-36,28,-4,-9,-8
1508967034992038,4,6,22,-1,2,13,4,2
1508967034992038,7,9,4,18,1,-14,-1,-1
1508967034993044,6,-16,-8,-14,-6,-8,-13,-2
1508967034993044,-5,1,26,39,5,10,7,-1
1508967035014231,-2,-8,-44,-23,-8,-28,-16,-8
