timestamp,x,y,z,w
1508967094211084,-0.411316,-0.473145,-0.52655,0.574219
1508967094226124,-0.410156,-0.471497,-0.527161,0.575867
1508967094248183,-0.410095,-0.467712,-0.531006,0.575439
1508967094272360,-0.412476,-0.460388,-0.537415,0.573669
1508967094287547,-0.414978,-0.449158,-0.545776,0.572937
1508967094309080,-0.417908,-0.434753,-0.554321,0.573669
1508967094332377,-0.42218,-0.417786,-0.562256,0.575439
1508967094376600,-0.427856,-0.398254,-0.56897,0.578491
1508967094394627,-0.434875,-0.377075,-0.572327,0.584167
1508967094401531,-0.440796,-0.355896,-0.572571,0.592651
1508967094410573,-0.443665,-0.335938,-0.570435,0.604065
1508967094430605,-0.444397,-0.317627,-0.565735,0.617737
1508967094459802,-0.443542,-0.299988,-0.559265,0.632874
1508967094482907,-0.442444,-0.279907,-0.552185,0.648865
1508967094527017,-0.441406,-0.256714,-0.544067,0.665771
1508967094527017,-0.440979,-0.231262,-0.53363,0.683655
1508967094536040,-0.441406,-0.203369,-0.52002,0.702454
1508967094551045,-0.441162,-0.174561,-0.504211,0.721558
1508967094572126,-0.438843,-0.145996,-0.487854,0.740356
1508967094593278,-0.433716,-0.117126,-0.471252,0.759033
1508967094608283,-0.426331,-0.0883789,-0.453735,0.777527
1508967094631345,-0.41925,-0.0598755,-0.435486,0.794373
1508967094654407,-0.412903,-0.0316772,-0.416382,0.809448
1508967094671452,-0.405273,-0.00402832,-0.39563,0.824158
1508967094693513,-0.393738,0.0232544,-0.37439,0.839172
1508967094713563,-0.375366,0.0488281,-0.353394,0.855469
1508967094728721,-0.352417,0.072998,-0.335876,0.870422
1508967094750891,-0.330994,0.0980835,-0.320801,0.881958
1508967094781899,-0.311707,0.126648,-0.306702,0.89032
1508967094788917,-0.2948,0.156494,-0.292908,0.895996
1508967094811074,-0.280029,0.187134,-0.280457,0.898804
1508967094833092,-0.266602,0.217712,-0.268311,0.899719
1508967094850079,-0.251953,0.246887,-0.257263,0.899658
1508967094871362,-0.23822,0.274231,-0.247437,0.898193
1508967094893377,-0.223877,0.298828,-0.237732,0.896667
1508967094908463,-0.21167,0.32019,-0.229492,0.894409
1508967094930652,-0.202026,0.339844,-0.220703,0.891602
1508967094953730,-0.194092,0.356262,-0.213928,0.888611
1508967094969648,-0.188538,0.370789,-0.207947,0.885254
1508967094990999,-0.184448,0.38269,-0.203369,0.882141
1508967095014025,-0.181702,0.392517,-0.199219,0.879272
1508967095029951,-0.179993,0.400391,-0.195496,0.876953
1508967095051049,-0.179382,0.406311,-0.191895,0.875122
1508967095073105,-0.180176,0.4104,-0.189392,0.873596
1508967095090109,-0.182373,0.412781,-0.18811,0.872314
1508967095111163,-0.184021,0.413818,-0.188843,0.871338
1508967095134241,-0.186584,0.413696,-0.190308,0.870483
1508967095150270,-0.189392,0.412231,-0.191223,0.870422
1508967095171387,-0.192688,0.410461,-0.192993,0.870117
1508967095193427,-0.195007,0.40918,-0.195068,0.869751
1508967095210429,-0.196289,0.40863,-0.196167,0.869446
1508967095231484,-0.197388,0.408203,-0.197205,0.869202
1508967095253542,-0.198425,0.407898,-0.198242,0.868835
1508967095271703,-0.198303,0.408325,-0.199036,0.868469
1508967095290973,-0.197876,0.408813,-0.199158,0.868347
1508967095313190,-0.197449,0.409424,-0.198364,0.868347
1508967095330204,-0.197327,0.409912,-0.198181,0.868164
1508967095351285,-0.196289,0.410339,-0.198547,0.868103
1508967095373343,-0.194519,0.410278,-0.197998,0.868652
1508967095391473,-0.194214,0.408691,-0.195679,0.869995
1508967095411570,-0.195313,0.406433,-0.193359,0.871338
1508967095433588,-0.196838,0.404114,-0.191895,0.872375
1508967095451665,-0.19696,0.401978,-0.191101,0.873535
1508967095470825,-0.196289,0.398865,-0.190308,0.875305
1508967095493890,-0.195496,0.394043,-0.189514,0.877808
1508967095511792,-0.196655,0.387512,-0.189514,0.880432
1508967095534050,-0.201172,0.37854,-0.191772,0.882813
1508967095555268,-0.205994,0.367615,-0.196167,0.885376
1508967095576454,-0.209106,0.354492,-0.202271,0.888611
1508967095593371,-0.21228,0.339233,-0.209961,0.892029
1508967095614618,-0.218933,0.32196,-0.21936,0.894592
1508967095636038,-0.232361,0.301758,-0.230835,0.895325
1508967095654937,-0.250366,0.277405,-0.244751,0.894653
1508967095675007,-0.26532,0.247375,-0.259766,0.894958
1508967095696196,-0.274597,0.212952,-0.274475,0.896606
1508967095714095,-0.285217,0.173096,-0.288208,0.897583
1508967095735187,-0.300537,0.132813,-0.300537,0.895386
1508967095756335,-0.315735,0.093689,-0.314209,0.890381
1508967095781479,-0.330933,0.0521851,-0.330078,0.882507
1508967095794709,-0.342651,0.0117798,-0.3479,0.872559
1508967095815963,-0.350342,-0.0303345,-0.366516,0.861389
1508967095834082,-0.357727,-0.0736694,-0.383301,0.848328
1508967095856142,-0.36853,-0.11377,-0.399902,0.831421
1508967095876222,-0.377991,-0.149902,-0.419434,0.811646
1508967095894270,-0.386597,-0.184204,-0.439941,0.789307
1508967095916314,-0.394348,-0.217285,-0.457031,0.76709
1508967095936385,-0.401306,-0.250061,-0.472534,0.743713
1508967095953399,-0.408386,-0.279419,-0.488586,0.718628
1508967095983478,-0.415466,-0.305176,-0.503235,0.693542
1508967095995510,-0.420532,-0.329102,-0.516602,0.669312
1508967096013558,-0.42511,-0.347534,-0.529907,0.646301
1508967096036619,-0.428711,-0.358093,-0.543762,0.626343
1508967096055672,-0.435242,-0.367432,-0.557556,0.603943
1508967096078731,-0.439819,-0.379028,-0.570984,0.580383
1508967096103798,-0.43811,-0.393616,-0.580872,0.561951
1508967096115832,-0.43158,-0.411316,-0.579956,0.555237
1508967096132876,-0.418884,-0.431763,-0.570557,0.559143
1508967096155938,-0.403809,-0.454285,-0.555237,0.567749
1508967096176040,-0.389526,-0.47644,-0.537598,0.576477
1508967096194183,-0.377502,-0.496887,-0.518799,0.584351
1508967096216208,-0.367981,-0.51416,-0.50116,0.590881
1508967096236302,-0.362549,-0.525879,-0.489685,0.593567
1508967096261327,-0.362549,-0.530212,-0.486938,0.591919
1508967096276367,-0.367188,-0.526855,-0.492371,0.587585
1508967096295686,-0.374146,-0.51825,-0.501892,0.582764
1508967096313615,-0.379395,-0.509644,-0.511169,0.578918
1508967096336683,-0.384094,-0.501831,-0.519714,0.575012
1508967096358938,-0.387756,-0.495056,-0.525208,0.573364
1508967096373978,-0.386719,-0.492615,-0.525269,0.57605
1508967096401202,-0.381409,-0.495178,-0.520569,0.581726
1508967096416124,-0.375305,-0.498413,-0.514771,0.588013
1508967096434158,-0.37146,-0.499756,-0.509399,0.593994
