timestamp,x,y,z
1508967085331350,21.1875,-0.3125,1.875
1508967085353784,19.125,3.625,5.875
1508967085368931,15.875,7.5625,9.5625
1508967085392646,9,13,7.75
1508967085413675,7,17.3125,4
1508967085428742,17.9375,18.8125,0.8125
1508967085452872,31.4375,21.5625,4.8125
1508967085482859,33.25,32.4375,10.9375
1508967085493889,22.4375,47.8125,21.75
1508967085513068,1.4375,60.6875,37.9375
1508967085534161,-2.0625,72.9375,50.5625
1508967085549246,-3,79.25,60.625
1508967085572805,-19.375,89.1875,73.5625
1508967085600848,-36.4375,99.6875,85.125
1508967085613842,-48.9375,104.375,97.125
1508967085631891,-48.9375,109.813,113.188
1508967085654158,-36.6875,113.938,123.125
1508967085669191,-20.0625,113.25,133.688
1508967085693452,-14.625,111.563,146.563
1508967085713787,-11.125,111.438,157.438
1508967085728915,-4.5,109.125,174.063
1508967085751000,-14.1875,110.313,174.375
1508967085773956,-33.5625,114.063,162
1508967085791975,-42,115.75,158.438
1508967085811035,-35.25,115.25,172.375
1508967085834055,6.125,116.438,182.188
1508967085856150,56.4375,123.188,182.938
1508967085871569,62.5,142.938,173.75
1508967085893658,45.5,153.563,155.813
1508967085908782,32.625,163.75,145.063
1508967085930831,25.25,170.625,135.25
1508967085953938,11.8125,172.375,136.875
1508967085969068,5.3125,169.375,132
1508967085994029,-3.5625,164.188,125.188
1508967086013448,4.8125,158,112.25
1508967086028486,19.0625,148.938,104.75
1508967086051438,18,130.625,102.688
1508967086073463,11.625,119.25,105.125
1508967086088530,5.3125,111,94.375
1508967086110563,1.25,105.875,89.1875
1508967086133762,8.125,93,82.75
1508967086156304,4.9375,80.6875,61.75
1508967086171202,-10.75,69.625,44.5625
1508967086193420,-5.1875,55.875,28.375
1508967086208444,-12.0625,36.1875,32.8125
1508967086231577,-7.875,31.3125,35.875
1508967086253799,9,24.4375,34.0625
1508967086271891,-17.125,-3.625,24.6875
1508967086291097,-53.875,-11.375,6.1875
1508967086314097,-30.5,-2.375,-11.25
1508967086336210,-2.375,-2.8125,-12.4375
1508967086351424,-9.3125,-8.875,-13
1508967086373802,-23,-9.9375,-13.625
1508967086396089,-17.0625,-4.1875,-13.875
1508967086411104,-3.3125,0.8125,-14.875
1508967086434058,0.8125,1.3125,-16.75
1508967086456229,0.4375,-1,-11.875
1508967086471175,0.25,-1.875,-8.375
1508967086493332,2.875,-2.1875,1.625
1508967086508257,5.5625,-8.4375,9.1875
1508967086531286,1.875,-5.5,7.625
1508967086553752,-5.4375,-0.625,-3
1508967086575969,4.0625,2.625,-2.125
1508967086591204,14.8125,0.125,-1.4375
1508967086613417,2.25,-8.0625,-0.9375
1508967086636519,-3.0625,-13.875,2.3125
1508967086651606,-2.3125,-11.75,-1.125
1508967086673670,1.9375,-9.6875,-5.3125
1508967086695860,5.8125,-10.75,-6.375
1508967086710893,6.125,-13.8125,-5.5625
1508967086733947,5.5,-14.75,-1.5
1508967086756001,4.125,-12.8125,1.375
1508967086774021,6.125,-11.375,-1.75
1508967086793095,1.875,-12.0625,-4.1875
1508967086816132,10.6875,-11.75,-6.5625
1508967086832207,9.625,-12,-12
1508967086853230,7.75,-5.5,-13.0625
1508967086876293,11.75,-1.6875,-15.3125
1508967086892334,12.75,-2.4375,-15.5625
1508967086913390,13.6875,-4.5,-15.9375
1508967086936454,11.375,-6.625,-20.375
1508967086952495,10,-11.5625,-18.0625
1508967086973554,13.8125,-19.3125,-19
1508967086995611,9.5,-27.75,-26.8125
1508967087012767,-3,-32.375,-35.375
1508967087033830,1.25,-34.25,-38.5
1508967087055927,10.8125,-49.4375,-42.875
1508967087074041,12.625,-73.25,-60.625
1508967087094127,-8.9375,-87.3125,-77.4375
1508967087116381,-10.875,-91.25,-84.25
1508967087134409,3.0625,-97.1875,-89
1508967087153488,-1.6875,-125.625,-110.063
1508967087176563,-28.875,-133.625,-115.063
1508967087193767,-46.25,-132.375,-112.813
1508967087213313,-32.75,-139.375,-114.563
1508967087236336,-32.75,-161.125,-122.063
1508967087253668,-47.625,-177.938,-136.438
1508967087273872,-62.8125,-169.875,-159.938
1508967087296094,-36.875,-153.438,-160.563
1508967087319049,15.8125,-147.813,-153.25
1508967087334072,29.5,-163.875,-150.813
1508967087356239,4.875,-185.188,-168.5
1508967087380367,-14.5,-175.313,-203
1508967087393522,-13.3125,-158.25,-214.813
1508967087416439,7.3125,-158.75,-212.25
1508967087433631,-14.8125,-155.938,-214.813
1508967087453677,-66.9375,-136.75,-230.625
1508967087475708,-90.0625,-108.125,-224.75
1508967087498771,-78.625,-87.0625,-192.438
1508967087513810,-67.4375,-70.4375,-181.438
1508967087535868,-91.8125,-30.8125,-177.313
1508967087558996,-90.5625,-6.375,-153.625
1508967087575118,-94.1875,-39.1875,-130.625
1508967087596406,-57.0625,-56.6875,-129.313
1508967087618482,27,-52.5,-114.625
1508967087633624,108.875,-49.8125,-66.25
1508967087655711,140.25,-50.5625,-22.625
1508967087678873,135.25,-42.4375,-0.1875
1508967087694786,94.0625,-34.25,10.375
