timestamp,x,y,z
1508967042754135,3.625,0.9375,7.9375
1508967042761773,-0.25,5.75,12.875
1508967042785664,-3,18.8125,16.6875
1508967042806807,-29.625,29.625,14.4375
1508967042821348,-67.0625,34.5,26.125
1508967042845465,-69.9375,49.625,42.6875
1508967042866444,-65,59.6875,55.5
1508967042905611,-48.5625,69.125,71.4375
1508967042914629,-30.4375,74.375,85.9375
1508967042921694,-30.0625,77.1875,99.0625
1508967042942861,-23.1875,77.0625,114.063
1508967042960901,-5.875,79.0625,130.188
1508967042987970,7.125,79.625,145.688
1508967043041130,19.25,79.8125,163.313
1508967043042116,17.125,87.1875,165.438
1508967043043118,5.375,99.375,153.75
1508967043062148,-23,107,159.188
1508967043078188,-34.3125,96.5,174.563
1508967043102265,-6.5625,89.25,189.75
1508967043121609,39,92.5625,200.563
1508967043136610,68.3125,99.9375,200.625
1508967043158887,83.875,109.625,195.75
1508967043190044,94.9375,124.375,181.813
1508967043196906,79.6875,138.813,167.938
1508967043218998,65.875,157.5,163.938
1508967043241334,41.4375,165,158.125
1508967043256386,4.6875,156.688,163.25
1508967043279294,-0.75,152,149.625
1508967043301515,13.5,152.688,137.125
1508967043316460,41,147.938,124.813
1508967043338493,41.6875,140.688,117.063
1508967043361688,17.3125,130.188,102.188
1508967043383815,9.0625,121.688,93.9375
1508967043398973,9.75,115.063,84.6875
1508967043421264,14.625,100.938,73.75
1508967043444381,14.5625,87.25,64.3125
1508967043459486,3.75,74,53.25
1508967043481729,-9.375,56.625,37.625
1508967043503911,-19.75,45.9375,35.375
1508967043519063,-11.125,31.25,25.625
1508967043541991,-8.375,21.3125,17.625
1508967043564247,-9.125,15.4375,15
1508967043579280,-8.3125,11,10.3125
1508967043601504,-5.1875,3.75,3.9375
1508967043623525,-5.3125,-3.25,-3.75
1508967043638532,-8.375,-4.6875,-12.8125
1508967043661626,-7.9375,-7.1875,-18.4375
1508967043683774,-3.25,-7.5625,-21.25
1508967043698825,-7.4375,-3.875,-23.5625
1508967043721880,-4.0625,-2.0625,-17.375
1508967043743938,0.5625,-2.25,-14
1508967043759069,2.5,-1.9375,-13.4375
1508967043781313,0.4375,-1.0625,-11.125
1508967043812560,3.75,-1,-6.8125
1508967043818407,4.5,-2.9375,-5.375
1508967043841472,1.625,-5.875,-5.6875
1508967043863588,3.25,-7.0625,-6.1875
1508967043878783,4.8125,-8.9375,-5.9375
1508967043901847,5.125,-14.375,-9.1875
1508967043923922,1.6875,-17.1875,-9.3125
1508967043938818,3.1875,-19.3125,-11.1875
1508967043961863,3.1875,-23.0625,-15.625
1508967043984070,0.875,-27.8125,-19.5
1508967043998962,0.625,-35.5,-26
1508967044023059,0,-41.1875,-29.125
1508967044044354,-3.375,-45.5,-37.875
1508967044061381,-2.125,-55.6875,-54.125
1508967044082442,0.75,-65.625,-62.8125
1508967044104496,2.9375,-79.5,-67.875
1508967044121701,0.9375,-85.9375,-69.8125
1508967044145764,3.625,-83.375,-70.6875
1508967044163958,6.6875,-80.375,-66.5625
1508967044181861,-2.8125,-88.125,-62.5
1508967044203095,-8.875,-98.9375,-63
1508967044224169,-13.3125,-101.75,-67.375
1508967044241215,-15.375,-98.25,-63.75
1508967044262271,-15,-106.438,-72.3125
1508967044284302,-23.9375,-102.375,-77.0625
1508967044301348,-30.375,-112.875,-82.8125
1508967044324436,-33.1875,-121.188,-87.1875
1508967044343487,-36.5,-124.063,-94.5625
1508967044361509,-20.4375,-125.438,-113.625
1508967044384569,-10.5625,-119.938,-121.375
1508967044403632,4.0625,-120.438,-124.125
1508967044421673,6.9375,-122.438,-130.875
1508967044444729,-4.5625,-115.063,-140.188
1508967044463810,-28.375,-100.688,-144.5
1508967044481827,-22.5,-102.813,-158.375
1508967044503888,8.25,-118.813,-163.563
1508967044523999,1.375,-120.438,-177.5
1508967044541992,-22.625,-117.125,-200.063
1508967044564164,-46.9375,-120.625,-216.188
1508967044584352,-63.4375,-120.75,-222.75
1508967044606427,-79.125,-115.188,-219.375
1508967044624527,-91.625,-111.125,-216.375
1508967044646803,-81.9375,-113.813,-213
1508967044666861,-64.875,-110.063,-198.688
1508967044683902,-36.625,-95.5625,-180.313
1508967044704097,6.8125,-82.875,-162.875
1508967044726319,46.8125,-78.875,-133.438
1508967044744222,61.125,-71.4375,-89.8125
1508967044765710,61,-63.0625,-47.9375
1508967044786142,45.375,-56.1875,-20.3125
1508967044804166,7.3125,-54.3125,-7.8125
1508967044824387,-43.25,-46.8125,3.125
1508967044846626,-58.5,-30.625,16.375
1508967044864534,-36.3125,-9.125,17.1875
1508967044883588,17.375,6.5,20.6875
