timestamp,x,y,z,w
1508967085331350,-0.426025,-0.455017,-0.524597,0.579956
1508967085353784,-0.423462,-0.455444,-0.523315,0.582642
1508967085368931,-0.420959,-0.454895,-0.522339,0.585693
1508967085392646,-0.418823,-0.453125,-0.522278,0.588623
1508967085413675,-0.416626,-0.450806,-0.522766,0.591614
1508967085428742,-0.412964,-0.449646,-0.522705,0.595093
1508967085452872,-0.407837,-0.449463,-0.521484,0.599792
1508967085482859,-0.401794,-0.449036,-0.520386,0.605164
1508967085493889,-0.396362,-0.445862,-0.519958,0.611389
1508967085513068,-0.394165,-0.437439,-0.519592,0.619141
1508967085534161,-0.392883,-0.426208,-0.518311,0.628784
1508967085549246,-0.391113,-0.413696,-0.516846,0.639404
1508967085572805,-0.390747,-0.398071,-0.515869,0.650146
1508967085600848,-0.392029,-0.379333,-0.515381,0.66095
1508967085613842,-0.394714,-0.356384,-0.514343,0.672791
1508967085631891,-0.397766,-0.331299,-0.511292,0.686035
1508967085654158,-0.399292,-0.305847,-0.506165,0.700623
1508967085669191,-0.399109,-0.280884,-0.498352,0.716614
1508967085693452,-0.398682,-0.255371,-0.487976,0.733276
1508967085713787,-0.397766,-0.229065,-0.475647,0.750366
1508967085728915,-0.396057,-0.202148,-0.460266,0.768372
1508967085751000,-0.39502,-0.174133,-0.444702,0.78479
1508967085773956,-0.395386,-0.144592,-0.431152,0.798035
1508967085791975,-0.396179,-0.114075,-0.417847,0.80957
1508967085811035,-0.395996,-0.0828247,-0.401672,0.821594
1508967085834055,-0.389404,-0.0537109,-0.383179,0.835876
1508967085856150,-0.374268,-0.0270996,-0.364075,0.852417
1508967085871569,-0.356201,0.00140381,-0.347046,0.867554
1508967085893658,-0.339233,0.0316162,-0.332764,0.879272
1508967085908782,-0.323364,0.0635376,-0.320129,0.888245
1508967085930831,-0.307922,0.0960693,-0.308838,0.894714
1508967085953938,-0.294189,0.129395,-0.296753,0.899231
1508967085969068,-0.28125,0.16217,-0.284729,0.901917
1508967085994029,-0.269958,0.194092,-0.272827,0.902771
1508967086013448,-0.257935,0.223755,-0.262695,0.902405
1508967086028486,-0.243835,0.25061,-0.253601,0.901855
1508967086051438,-0.230652,0.274353,-0.243774,0.901123
1508967086073463,-0.218689,0.296387,-0.232666,0.900085
1508967086088530,-0.208557,0.316711,-0.222412,0.898132
1508967086110563,-0.199585,0.335999,-0.212524,0.895569
1508967086133762,-0.190674,0.352234,-0.203735,0.893311
1508967086156304,-0.183716,0.365723,-0.19751,0.890747
1508967086171202,-0.181091,0.376831,-0.192871,0.887695
1508967086193420,-0.177734,0.386169,-0.189819,0.88501
1508967086208444,-0.177795,0.39209,-0.185974,0.883179
1508967086231577,-0.177856,0.39679,-0.18219,0.881836
1508967086253799,-0.173706,0.401428,-0.178467,0.881348
1508967086271891,-0.173828,0.40332,-0.172668,0.881653
1508967086291097,-0.182312,0.403198,-0.167786,0.88092
1508967086314097,-0.188721,0.403198,-0.167664,0.879578
1508967086336210,-0.189636,0.402954,-0.169006,0.879211
1508967086351424,-0.190918,0.402771,-0.169128,0.879028
1508967086373802,-0.194885,0.402222,-0.168701,0.878479
1508967086396089,-0.198181,0.401978,-0.16925,0.877747
1508967086411104,-0.199097,0.402344,-0.170837,0.877014
1508967086434058,-0.199219,0.402405,-0.173035,0.876587
1508967086456229,-0.199463,0.402161,-0.1745,0.876343
1508967086471175,-0.199707,0.401794,-0.175537,0.876221
1508967086493332,-0.199097,0.401367,-0.175415,0.876648
1508967086508257,-0.197693,0.400574,-0.17395,0.877563
1508967086531286,-0.196899,0.399902,-0.172668,0.878296
1508967086553752,-0.197876,0.399475,-0.172791,0.878296
1508967086575969,-0.197754,0.399292,-0.173767,0.878174
1508967086591204,-0.195251,0.398804,-0.174927,0.878723
1508967086613417,-0.195007,0.397705,-0.174805,0.879333
1508967086636519,-0.195679,0.395752,-0.173706,0.880249
1508967086651606,-0.196289,0.393921,-0.173279,0.881042
1508967086673670,-0.196655,0.391968,-0.17395,0.881714
1508967086695860,-0.196655,0.390015,-0.174988,0.882324
1508967086710893,-0.196411,0.387756,-0.17572,0.88324
