timestamp,roll,pitch,yaw
1508967031556585,0.12578,-1.35088,-1.57091
1508967031581419,0.126906,-1.35019,-1.56451
1508967031601909,0.116974,-1.34751,-1.54585
1508967031616950,0.104493,-1.34485,-1.52458
1508967031640012,0.102237,-1.34156,-1.51439
1508967031662072,0.0981283,-1.33625,-1.50516
1508967031684155,0.0808935,-1.32628,-1.48903
1508967031715216,0.03624,-1.30887,-1.45766
1508967031724238,-0.0389686,-1.28648,-1.40643
1508967031738404,-0.110792,-1.26101,-1.36074
1508967031753474,-0.175927,-1.23018,-1.32716
1508967031778557,-0.250134,-1.19287,-1.29264
1508967031798563,-0.328437,-1.15273,-1.25649
1508967031858723,-0.402534,-1.10845,-1.21818
1508967031859726,-0.462393,-1.06103,-1.17935
1508967031867745,-0.50563,-1.01108,-1.14161
1508967031879922,-0.539287,-0.958119,-1.1046
1508967031895821,-0.568482,-0.901626,-1.06752
1508967031925966,-0.597503,-0.840742,-1.0303
1508967031940220,-0.632042,-0.775178,-0.992026
1508967031963318,-0.65839,-0.710296,-0.962309
1508967031986343,-0.679828,-0.642588,-0.94284
1508967032000412,-0.703459,-0.568935,-0.921728
1508967032023672,-0.721278,-0.492599,-0.89873
1508967032045919,-0.726952,-0.416991,-0.874579
1508967032066973,-0.725015,-0.340519,-0.851492
1508967032083045,-0.715366,-0.262209,-0.834999
1508967032106085,-0.698185,-0.181723,-0.824772
1508967032127159,-0.684904,-0.0986872,-0.817298
1508967032143208,-0.671708,-0.0134532,-0.810819
1508967032166237,-0.659413,0.0732081,-0.804361
1508967032187322,-0.648653,0.155989,-0.798815
1508967032203335,-0.641454,0.238133,-0.793787
1508967032226397,-0.631205,0.316271,-0.789261
1508967032247453,-0.615136,0.390209,-0.781146
1508967032263495,-0.597272,0.460379,-0.770775
1508967032285555,-0.580962,0.525444,-0.759312
1508967032306636,-0.563993,0.582177,-0.747112
1508967032323656,-0.54184,0.63498,-0.731286
1508967032345725,-0.516434,0.680512,-0.713279
1508967032366791,-0.494296,0.714518,-0.695485
1508967032383817,-0.481171,0.740901,-0.68317
1508967032405874,-0.465794,0.763138,-0.669258
1508967032435117,-0.453512,0.778862,-0.655447
1508967032443286,-0.448647,0.787307,-0.646866
1508967032466340,-0.448445,0.791206,-0.642196
1508967032487525,-0.449567,0.793647,-0.642359
1508967032503445,-0.451076,0.793774,-0.643683
1508967032533692,-0.460015,0.791352,-0.648772
1508967032547168,-0.470998,0.787591,-0.656148
1508967032563403,-0.478585,0.785863,-0.663049
1508967032586433,-0.488665,0.78493,-0.673266
1508967032607639,-0.502428,0.782089,-0.684417
1508967032622789,-0.512741,0.780117,-0.6948
1508967032645886,-0.520363,0.779935,-0.704876
1508967032667227,-0.526468,0.781619,-0.712609
1508967032683138,-0.533041,0.78094,-0.717528
