timestamp,x,y,z
1508967112885579,0.963379,-0.03125,0.306641
1508967112908745,0.98584,0.0131836,0.310547
1508967112932773,0.939941,0.078125,0.342285
1508967112948784,0.983398,0.00341797,0.371582
1508967112968862,0.999023,0.0693359,0.318848
1508967112992770,0.949707,0.155762,0.396484
1508967113013970,0.98291,-0.116699,0.40918
1508967113045913,1.01416,-0.312012,0.322266
1508967113053934,1.03027,-0.299316,0.307129
1508967113075208,1.04834,-0.262207,0.312012
1508967113090302,1.01172,-0.281738,0.362305
1508967113119478,0.967773,-0.339355,0.407227
1508967113142547,0.977051,-0.308105,0.442871
1508967113149623,0.908691,-0.366699,0.494629
1508967113187709,0.821777,-0.42627,0.500488
1508967113193852,0.831543,-0.38916,0.562988
1508967113208888,0.742188,-0.384277,0.661133
1508967113239830,0.587402,-0.522461,0.666992
1508967113253904,0.467285,-0.600098,0.619629
1508967113268213,0.462402,-0.736816,0.733887
1508967113291222,0.447754,-0.766113,0.720703
1508967113313420,0.356445,-0.881348,0.732422
1508967113328348,0.214844,-0.803711,0.787598
1508967113350971,0.110352,-0.6875,0.76123
1508967113372931,0.132813,-0.609375,0.834473
1508967113388184,0.120117,-0.662109,0.88916
1508967113411248,-0.0415039,-0.665039,0.834961
1508967113433172,-0.0703125,-0.568359,0.771973
1508967113448222,-0.108398,-0.577637,0.773926
1508967113471250,-0.15625,-0.725098,0.731934
1508967113493574,-0.108887,-0.701172,0.683594
1508967113508608,-0.230957,-0.537109,0.653809
1508967113530657,-0.337402,-0.494629,0.602051
1508967113553711,-0.286133,-0.567383,0.609863
1508967113568839,-0.267578,-0.643066,0.583008
1508967113591233,-0.407227,-0.605957,0.539551
1508967113613298,-0.413574,-0.569336,0.517578
1508967113628191,-0.353516,-0.544922,0.55957
1508967113651245,-0.405762,-0.578613,0.571289
1508967113673303,-0.556641,-0.584961,0.563477
1508967113688343,-0.556152,-0.496582,0.535645
1508967113711434,-0.541992,-0.54834,0.577637
1508967113733467,-0.558594,-0.601563,0.608398
1508967113748516,-0.670898,-0.562988,0.618164
1508967113770607,-0.65332,-0.552246,0.614746
1508967113793668,-0.617188,-0.60498,0.60498
1508967113808709,-0.612305,-0.64209,0.638672
1508967113830911,-0.625488,-0.641602,0.632813
1508967113853903,-0.614746,-0.629395,0.618652
1508967113867939,-0.597656,-0.634277,0.632324
1508967113891034,-0.577637,-0.63623,0.640625
1508967113913205,-0.586914,-0.617188,0.623047
1508967113928240,-0.585449,-0.61084,0.616699
1508967113951405,-0.566406,-0.583008,0.604492
1508967113973591,-0.540039,-0.595215,0.606445
1508967113988932,-0.528809,-0.617188,0.607422
1508967114020242,-0.532227,-0.592285,0.604492
1508967114033364,-0.527832,-0.583984,0.593262
1508967114048313,-0.531738,-0.585449,0.600098
1508967114071458,-0.5,-0.588867,0.587402
1508967114093631,-0.484863,-0.600098,0.584961
1508967114108844,-0.478516,-0.59668,0.587402
1508967114131117,-0.509277,-0.586914,0.585938
1508967114153168,-0.447754,-0.567871,0.572266
1508967114176195,-0.372559,-0.586426,0.577148
1508967114191387,-0.381836,-0.599609,0.589355
1508967114213604,-0.331055,-0.602051,0.571777
1508967114235507,-0.350098,-0.604004,0.641113
1508967114250683,-0.273926,-0.709473,0.666016
1508967114273760,-0.214355,-0.615723,0.642578
1508967114297001,-0.163574,-0.647461,0.682129
1508967114311295,-0.163574,-0.647461,0.713379
1508967114333204,0.00976563,-0.709473,0.743652
1508967114356342,0.0419922,-0.759766,0.82373
1508967114370527,-0.0273438,-0.686035,0.774902
1508967114393751,-0.169922,-0.565918,0.748047
1508967114415828,-0.0307617,-0.551758,0.70166
1508967114431185,0.257813,-0.770508,0.711914
1508967114453270,0.333496,-0.912109,0.80127
1508967114476184,0.133789,-0.768066,0.782227
1508967114490539,0.146484,-0.51416,0.699707
1508967114513803,0.431641,-0.508301,0.65918
1508967114535855,0.63623,-0.626953,0.720215
1508967114551349,0.59082,-0.621094,0.725586
1508967114575256,0.512207,-0.475586,0.699219
1508967114595308,0.661133,-0.387207,0.631836
1508967114610376,0.79834,-0.436523,0.700195
1508967114633409,0.785156,-0.489746,0.669922
1508967114655468,0.736816,-0.434082,0.635742
1508967114672541,0.788086,-0.387207,0.616211
1508967114693570,0.890625,-0.34668,0.552734
1508967114715629,1.05811,-0.259766,0.472168
1508967114732675,1.05664,-0.211914,0.512695
1508967114753730,0.891602,-0.214355,0.475586
1508967114775789,0.996582,-0.1875,0.304688
1508967114791832,1.01172,-0.196777,0.116699
1508967114812888,1.00537,-0.164551,-0.0532227
1508967114835950,1.04053,-0.0419922,-0.0712891
1508967114854131,1.00977,0.0893555,-0.0585938
1508967114873210,0.989746,0.097168,0.0297852
1508967114896242,0.972656,0.122559,0.12793
1508967114912245,0.974121,0.135254,0.247559
1508967114933654,0.986328,0.286621,0.398438
1508967114955676,1,0.246582,0.452148
1508967114972757,1.01514,0.140137,0.428223
1508967114993153,0.999023,0.0878906,0.381836
1508967115016086,0.988281,0.0820313,0.236816
1508967115034145,0.993652,0.102539,0.131348
1508967115053455,0.960938,0.0141602,0.126465
1508967115075748,0.949707,-0.0654297,0.105469
1508967115093660,0.949219,-0.090332,0.110352
1508967115113927,0.943848,-0.0273438,0.111816
