timestamp,x,y,z
1508967034466104,0.982422,0.0708008,0.17627
1508967034489030,1.00488,0.154297,0.170898
1508967034504069,1.02148,0.0932617,0.21582
1508967034528132,1.00684,-0.0810547,0.1875
1508967034550192,1.0415,-0.0585938,0.22998
1508967034564354,1.07666,0.121582,0.266602
1508967034617437,1.03467,0.165039,0.268066
1508967034626496,1.03125,0.0307617,0.27832
1508967034640519,1.03564,-0.194824,0.34375
1508967034656537,1.04492,-0.258789,0.362305
1508967034661553,1.0249,-0.317871,0.425293
1508967034685737,0.95459,-0.378418,0.499512
1508967034710928,0.913574,-0.422363,0.557129
1508967034722949,0.887695,-0.397949,0.585449
1508967034751945,0.793457,-0.415039,0.716797
1508967034764045,0.720215,-0.509277,0.655273
1508967034782214,0.687012,-0.416016,0.618652
1508967034804467,0.452148,-0.356445,0.630371
1508967034818508,0.181641,-0.537598,0.73877
1508967034844574,0.15332,-0.645996,0.706055
1508967034863638,0.116211,-0.788086,0.805664
1508967034878781,0.0263672,-0.686523,0.836426
1508967034901777,0.034668,-0.641602,0.874023
1508967034923983,0.0126953,-0.65918,0.853516
1508967034939012,-0.0117188,-0.668457,0.92334
1508967034961939,-0.121094,-0.625488,0.895508
1508967034984039,-0.197754,-0.645996,0.851074
1508967034999063,-0.222168,-0.654785,0.853516
1508967035021096,-0.286621,-0.719238,0.829102
1508967035044302,-0.265625,-0.687012,0.854004
1508967035059475,-0.283203,-0.691406,0.847168
1508967035081725,-0.23584,-0.572266,0.818848
1508967035103910,-0.342773,-0.530762,0.779785
1508967035118833,-0.376953,-0.531738,0.720703
1508967035140888,-0.435547,-0.537109,0.69873
1508967035163946,-0.456543,-0.459961,0.681641
1508967035178986,-0.47168,-0.387695,0.587402
1508967035201045,-0.499023,-0.367188,0.578613
1508967035224105,-0.491699,-0.457031,0.562988
1508967035239119,-0.537109,-0.458008,0.523438
1508967035261177,-0.469727,-0.443359,0.515625
1508967035284238,-0.512695,-0.415039,0.534668
1508967035306297,-0.62793,-0.36084,0.45752
1508967035321338,-0.581055,-0.382813,0.482422
1508967035344447,-0.594238,-0.390137,0.512695
1508967035366639,-0.741699,-0.322754,0.487305
1508967035381652,-0.788574,-0.329102,0.527344
1508967035403728,-0.780762,-0.349121,0.576172
1508967035426818,-0.841309,-0.355469,0.59668
1508967035441914,-0.841309,-0.323242,0.631836
1508967035464423,-0.841797,-0.36084,0.654297
1508967035486411,-0.806641,-0.37793,0.671875
1508967035501757,-0.761719,-0.423828,0.667969
1508967035523673,-0.810059,-0.404785,0.655273
1508967035546734,-0.772461,-0.397949,0.65332
1508967035561929,-0.712402,-0.436523,0.65332
1508967035584179,-0.720215,-0.4375,0.647461
1508967035606121,-0.738281,-0.407715,0.624512
1508967035621243,-0.710449,-0.40625,0.604492
1508967035643867,-0.682617,-0.427246,0.623047
1508967035666881,-0.677734,-0.432129,0.625977
1508967035681313,-0.711914,-0.38916,0.615234
1508967035704410,-0.683105,-0.380371,0.61377
1508967035726654,-0.638672,-0.400879,0.645996
1508967035742862,-0.612793,-0.391113,0.63916
1508967035765137,-0.583496,-0.411621,0.658203
1508967035786332,-0.619629,-0.326172,0.631348
1508967035801374,-0.537109,-0.325195,0.610352
1508967035824292,-0.458984,-0.364746,0.631836
1508967035846383,-0.428223,-0.443848,0.658203
1508967035862401,-0.48584,-0.487793,0.615234
1508967035883467,-0.551758,-0.38623,0.655273
1508967035906524,-0.396484,-0.353516,0.629883
1508967035922579,-0.251953,-0.45459,0.646973
1508967035943666,-0.315918,-0.543945,0.717285
1508967035966790,-0.327637,-0.574219,0.766113
1508967035982832,-0.199219,-0.570801,0.794434
1508967036003888,-0.146484,-0.55957,0.796875
1508967036026949,-0.119141,-0.528809,0.77002
1508967036043024,-0.0141602,-0.532227,0.778809
1508967036064197,0.0400391,-0.48584,0.818848
1508967036095130,0.152344,-0.503418,0.804199
1508967036102480,0.29834,-0.609863,0.814453
1508967036124392,0.316406,-0.655762,0.899902
1508967036146811,0.297363,-0.587402,0.894043
1508967036162744,0.375977,-0.469727,0.900391
1508967036183893,0.538574,-0.52002,0.884277
1508967036206954,0.596191,-0.538574,0.916992
1508967036224079,0.581543,-0.489258,0.814941
1508967036244300,0.661133,-0.398926,0.745117
1508967036266470,0.693848,-0.480469,0.788574
1508967036284483,0.626465,-0.462402,0.835938
1508967036304516,0.575195,-0.38623,0.792969
1508967036326718,0.642578,-0.347656,0.724121
1508967036344623,0.799805,-0.393555,0.657227
1508967036364947,0.951172,-0.422852,0.553711
1508967036387000,1.00488,-0.394043,0.470215
1508967036404022,0.996094,-0.297363,0.376465
1508967036424221,1.03467,-0.162598,0.321289
1508967036446289,1.00928,-0.0722656,0.25293
1508967036469449,1.00049,-0.0551758,0.218262
1508967036484540,1.00537,-0.0317383,0.189941
1508967036506715,0.989258,0.000976563,0.180176
1508967036528799,0.966797,0.00390625,0.209961
1508967036543671,0.976074,0.0932617,0.19873
1508967036566741,0.994141,0.188477,0.263672
1508967036588829,1.01709,0.263184,0.291992
1508967036603853,0.988281,0.192871,0.374512
1508967036627049,1.00537,0.0537109,0.356445
1508967036649296,0.979492,0.0688477,0.291504
1508967036664411,0.980957,0.0449219,0.278809
1508967036686519,0.95459,-0.0595703,0.234863
1508967036709462,0.946777,-0.11084,0.195801
