timestamp,x,y,z
1508967091345508,11.25,-5.625,-2.5625
1508967091360769,10.5,-6.5,-0.875
1508967091385123,15.25,-8.125,-0.3125
1508967091406215,15.125,-3.75,0.875
1508967091421255,17.3125,2.375,1.0625
1508967091445323,14.875,14.3125,5.0625
1508967091466385,5.8125,27.5625,10
1508967091504558,-17.9375,34.75,23.3125
1508967091513851,-46.9375,49.375,40.125
1508967091526809,-71.4375,54.9375,44.75
1508967091545797,-88.1875,48.75,45.375
1508967091563887,-90.625,48.4375,61.3125
1508967091587907,-79.0625,56.5,80.5625
1508967091641298,-54,60.6875,92.625
1508967091642165,-41.4375,61.3125,102.75
1508967091649177,-42.125,58.0625,110.313
1508967091662248,-32.3125,56.5,120.813
1508967091685273,-8.3125,54.6875,134.5
1508967091715354,12,53.625,148.188
1508967091736742,20.5625,63.125,158.188
1508967091752642,22.75,67.5,157.688
1508967091775707,16.8125,69.9375,161.938
1508967091797172,8.75,83.125,169.063
1508967091819209,10.4375,99,166.75
1508967091835155,21.5,111.625,182.625
1508967091857205,27.1875,115.938,192.625
1508967091873209,43.6875,123.188,195
1508967091895320,63.5,137.813,189
1508967091916345,78.375,159.25,175.75
1508967091933369,72.0625,165.625,167.75
1508967091955463,43.9375,164.75,172
1508967091976852,23.875,173.563,174.563
1508967091992816,28.25,170,165.063
1508967092015950,18.9375,164.063,144.375
1508967092037157,4.4375,161.5,138.125
1508967092053048,7.125,153.125,131.438
1508967092076110,12.5625,143.5,130.375
1508967092096363,8.5,130.125,113.625
1508967092113409,-6.3125,109.75,101.125
1508967092135468,-4.0625,95.0625,94.125
1508967092158615,-3.25,77.4375,77.75
1508967092173657,-13.4375,59.625,60.125
1508967092195627,-18.5625,42.1875,49.4375
1508967092216795,-25.0625,26.625,31.375
1508967092232818,-19.5625,13.875,20.1875
1508967092255884,-13,1.8125,20.5625
1508967092276981,-12.375,-0.625,15.6875
1508967092292990,-17.5,-0.375,3.75
1508967092316038,-7.625,-5.5,-5.3125
1508967092337123,-2.0625,-7.8125,-10.875
1508967092353138,-5.625,-5.9375,-13.875
1508967092375351,-7.0625,-6.875,-14.9375
1508967092396650,-4.3125,-7.1875,-16.5
1508967092413526,-4.75,-3,-16.75
1508967092435585,1.5625,4.1875,-10.625
1508967092457858,2.5625,1.625,-6
1508967092472809,-2,-3.5625,-4.25
1508967092495981,-3.875,-1.8125,-5.25
1508967092518043,3.3125,0.6875,-5.8125
1508967092533079,7,-3.125,-6.3125
1508967092555162,3.5,-7.6875,-5.75
1508967092578200,2.5625,-8.6875,-6.6875
1508967092592259,4.375,-7.375,-9.4375
1508967092621424,4.1875,-9.3125,-14.125
1508967092638437,6.25,-11.625,-15.875
1508967092660524,10.6875,-12.8125,-12.8125
1508967092681786,7.875,-20.375,-9.375
1508967092698002,5.4375,-30.1875,-10.3125
1508967092722068,1.375,-37.125,-16.1875
1508967092742193,3.25,-42.75,-28.375
1508967092757192,10.8125,-53.8125,-40.6875
1508967092781224,8.3125,-68.875,-51.875
1508967092801506,-0.75,-89.75,-62.125
1508967092818517,-11.6875,-102.125,-57.5
1508967092840575,-10.5625,-115.5,-52.1875
1508967092861631,-15,-134,-64.125
1508967092877673,-22.25,-144.625,-83.0625
1508967092900750,-27.4375,-151.313,-109.438
1508967092928809,-31.125,-140.625,-110.375
1508967092937834,-22.5,-131.375,-121.063
1508967092960895,-8.9375,-143.688,-126.438
1508967092982954,-17.75,-156.063,-130.313
1508967092996991,-36.875,-155.875,-140.625
1508967093021058,-41.5625,-140.688,-162.063
1508967093043114,-31.9375,-135.125,-172.188
1508967093057153,-14.3125,-141.063,-169.688
1508967093081218,-6.1875,-142.125,-175.563
1508967093103309,-5.1875,-127.313,-190
1508967093117469,-4.875,-108.563,-191.188
1508967093140540,10.125,-102.375,-174.313
1508967093163592,-7.5625,-101.688,-165.875
1508967093184784,-50.5,-93.0625,-168.25
1508967093186652,-64.0625,-78.0625,-163.875
1508967093205838,-58.5625,-60.25,-154.875
1508967093228903,-53.5625,-49.9375,-156.063
1508967093246812,-42.75,-52.6875,-158.125
1508967093265867,-38.5,-58.4375,-156.875
1508967093289050,-36.625,-52.625,-158.375
1508967093311412,-34.25,-47.9375,-156.5
1508967093326450,-28.75,-54,-141.125
1508967093348556,-5,-60.25,-123.063
1508967093370760,25.8125,-62.9375,-98
1508967093386661,68.375,-73.4375,-78.1875
1508967093408945,139.313,-70.125,-63.3125
1508967093430997,205.813,-61.4375,-35.9375
1508967093446037,233.688,-59,-6.25
1508967093469084,224.813,-53.9375,12.0625
1508967093491097,172.313,-44.5625,21.5
1508967093506275,91.4375,-33.3125,14.75
1508967093528331,-5.1875,-19.75,8.25
1508967093551289,-74.1875,-4.25,5.3125
1508967093566323,-61.6875,1.9375,8.5
1508967093588353,-48.75,3.875,4.5
1508967093610416,-34.75,8.0625,-1.5625
1508967093626479,-23.25,11.875,-2.0625
1508967093648669,-19.625,10.6875,-0.1875
1508967093670876,-24.8125,5.75,-1.6875
