timestamp,roll,pitch,yaw
1508967107133023,0.159001,-1.36451,-1.72119
1508967107156428,0.174379,-1.36559,-1.72728
1508967107179490,0.176026,-1.36273,-1.72352
1508967107201027,0.14387,-1.35417,-1.70328
1508967107216020,0.0790115,-1.34051,-1.66736
1508967107240090,-0.00254807,-1.32502,-1.61883
1508967107285195,-0.0986546,-1.30194,-1.54393
1508967107294210,-0.182678,-1.26782,-1.47178
1508967107301212,-0.265826,-1.22682,-1.40149
1508967107321418,-0.346467,-1.18066,-1.32965
1508967107337430,-0.400959,-1.12495,-1.28779
1508967107366564,-0.472422,-1.07143,-1.23355
1508967107421143,-0.546415,-1.01454,-1.17641
1508967107422138,-0.606164,-0.951998,-1.12034
1508967107423147,-0.646014,-0.887296,-1.06713
1508967107441517,-0.674109,-0.827878,-1.01051
1508967107456457,-0.690423,-0.773591,-0.945753
1508967107478860,-0.699326,-0.721437,-0.886669
1508967107503775,-0.690517,-0.666731,-0.851945
1508967107515840,-0.684474,-0.606823,-0.823128
1508967107538041,-0.689514,-0.546951,-0.786114
1508967107561232,-0.693984,-0.486396,-0.752705
1508967107576254,-0.699307,-0.419985,-0.729605
1508967107598390,-0.698808,-0.351068,-0.711015
1508967107620645,-0.693789,-0.2803,-0.694076
1508967107635537,-0.687413,-0.210652,-0.680962
1508967107658845,-0.680468,-0.139734,-0.671126
1508967107681089,-0.671141,-0.0643244,-0.664579
1508967107696023,-0.66146,0.0117496,-0.661945
1508967107718079,-0.657683,0.0866259,-0.661196
1508967107741137,-0.650847,0.157178,-0.66163
1508967107756184,-0.644475,0.226455,-0.66378
1508967107778239,-0.637971,0.291518,-0.666374
1508967107801421,-0.633011,0.351293,-0.668285
1508967107815619,-0.630565,0.404679,-0.671307
1508967107838787,-0.629289,0.451491,-0.675534
1508967107860849,-0.632524,0.490205,-0.677823
1508967107877788,-0.635409,0.523324,-0.677875
1508967107898846,-0.637413,0.551565,-0.676472
1508967107920954,-0.639042,0.574618,-0.673432
1508967107937078,-0.644695,0.589302,-0.669259
1508967107959032,-0.656976,0.595516,-0.670459
1508967107981287,-0.670526,0.596355,-0.673652
1508967107997328,-0.680321,0.594183,-0.675923
1508967108018429,-0.686563,0.590143,-0.67629
1508967108040486,-0.691966,0.584966,-0.67482
1508967108057484,-0.69817,0.578687,-0.674124
1508967108078586,-0.704405,0.572394,-0.67383
1508967108100984,-0.707667,0.567212,-0.675571
1508967108117884,-0.70894,0.563725,-0.677403
1508967108137958,-0.708311,0.562125,-0.677254
1508967108161231,-0.70525,0.56245,-0.676168
1508967108177097,-0.702091,0.562455,-0.675178
1508967108198379,-0.699431,0.561987,-0.674584
1508967108220639,-0.694552,0.563046,-0.672967
1508967108237539,-0.691608,0.564558,-0.671903
1508967108258745,-0.687721,0.566163,-0.670093
1508967108280797,-0.684757,0.566613,-0.6691
1508967108298702,-0.681815,0.566447,-0.667438
1508967108318909,-0.678277,0.566487,-0.664392
1508967108340957,-0.674321,0.564767,-0.660824
1508967108358865,-0.672483,0.561297,-0.658184
1508967108378252,-0.669845,0.556099,-0.656415
1508967108401409,-0.667079,0.55037,-0.65521
1508967108423594,-0.663899,0.542931,-0.65369
1508967108441718,-0.663004,0.528585,-0.650564
1508967108462740,-0.666526,0.507125,-0.6487
1508967108483795,-0.671956,0.480403,-0.650756
1508967108500839,-0.677301,0.449316,-0.657732
1508967108521929,-0.681261,0.414229,-0.664872
1508967108542979,-0.679528,0.379387,-0.666702
1508967108561012,-0.677775,0.343585,-0.666584
1508967108582056,-0.679199,0.301639,-0.665801
1508967108603112,-0.683367,0.255813,-0.665591
1508967108621161,-0.687866,0.209397,-0.665762
1508967108642216,-0.690403,0.16275,-0.667755
1508967108663272,-0.695591,0.116627,-0.673409
1508967108681321,-0.698659,0.0657743,-0.67832
1508967108702376,-0.700848,0.0152155,-0.681464
1508967108723433,-0.703258,-0.0373302,-0.685964
1508967108748500,-0.704472,-0.0894174,-0.693983
1508967108762537,-0.703419,-0.141221,-0.702366
1508967108783624,-0.700344,-0.197195,-0.711099
1508967108801681,-0.70297,-0.254017,-0.722157
1508967108823701,-0.70155,-0.31072,-0.734515
1508967108843970,-0.692873,-0.364718,-0.745995
1508967108861186,-0.685405,-0.418592,-0.755137
1508967108884246,-0.679363,-0.478836,-0.765997
1508967108903652,-0.672166,-0.54288,-0.782659
1508967108921643,-0.656068,-0.60776,-0.805683
1508967108943705,-0.632825,-0.672403,-0.832924
1508967108963289,-0.605358,-0.740876,-0.866018
1508967108981197,-0.577515,-0.811597,-0.906746
1508967109004258,-0.545903,-0.878553,-0.956626
1508967109023663,-0.509508,-0.939798,-1.01358
1508967109041583,-0.468909,-0.999086,-1.07282
1508967109063638,-0.416833,-1.05728,-1.14553
1508967109083912,-0.349718,-1.10937,-1.23481
1508967109100961,-0.269621,-1.15463,-1.33439
1508967109124046,-0.180602,-1.19182,-1.43769
1508967109143213,-0.0874305,-1.22164,-1.53637
1508967109161121,-0.00129183,-1.25257,-1.61806
1508967109191198,0.0662406,-1.28274,-1.66737
1508967109203228,0.136676,-1.30678,-1.70063
1508967109221276,0.208994,-1.33099,-1.72439
1508967109243335,0.274914,-1.35406,-1.74202
1508967109264396,0.326934,-1.3748,-1.75654
1508967109281508,0.380369,-1.38405,-1.79338
1508967109303580,0.387347,-1.38089,-1.82023
1508967109323639,0.340716,-1.37861,-1.81466
1508967109341675,0.274265,-1.36966,-1.77379
1508967109363728,0.211217,-1.36224,-1.72433
