timestamp,x,y,z,w
1508967109960335,-0.430908,-0.444946,-0.542969,0.567078
1508967109985185,-0.430725,-0.443909,-0.543945,0.567139
1508967110006279,-0.429993,-0.443054,-0.546021,0.566345
1508967110021262,-0.430603,-0.439392,-0.550293,0.564575
1508967110044420,-0.433105,-0.43042,-0.556763,0.563232
1508967110066501,-0.437195,-0.417664,-0.564758,0.561707
1508967110088790,-0.443909,-0.400818,-0.572205,0.561218
1508967110136796,-0.450806,-0.380737,-0.577209,0.564575
1508967110138782,-0.453857,-0.361145,-0.578552,0.573486
1508967110143796,-0.452698,-0.342407,-0.577209,0.587036
1508967110164852,-0.449768,-0.324097,-0.57428,0.602417
1508967110187262,-0.448425,-0.303894,-0.571289,0.616577
1508967110213520,-0.450439,-0.280334,-0.568115,0.629089
1508967110263541,-0.453003,-0.256042,-0.562927,0.642212
1508967110263541,-0.452393,-0.233032,-0.554626,0.658386
1508967110264533,-0.448364,-0.211609,-0.542847,0.677917
1508967110283627,-0.443787,-0.189819,-0.529297,0.697815
1508967110306646,-0.441101,-0.166382,-0.51532,0.715698
1508967110322801,-0.439575,-0.141541,-0.500427,0.732361
1508967110343855,-0.437134,-0.115479,-0.484802,0.748718
1508967110366023,-0.433228,-0.0900269,-0.468689,0.764587
1508967110388106,-0.425049,-0.0662842,-0.45166,0.781616
1508967110411183,-0.41864,-0.0435791,-0.432129,0.797546
1508967110426333,-0.410339,-0.0229492,-0.412109,0.813171
1508967110441227,-0.396545,-0.00292969,-0.394287,0.829041
1508967110463448,-0.380066,0.0215454,-0.378357,0.84375
1508967110486353,-0.364136,0.0501709,-0.364868,0.855408
1508967110501402,-0.353455,0.0795288,-0.350342,0.863708
1508967110523462,-0.346436,0.108887,-0.333862,0.869873
1508967110545770,-0.335693,0.13678,-0.318604,0.875854
1508967110561023,-0.318604,0.164429,-0.305908,0.881958
1508967110583980,-0.2995,0.190918,-0.295349,0.886902
1508967110606040,-0.282959,0.216614,-0.284058,0.890137
1508967110621084,-0.266907,0.242859,-0.27179,0.89209
1508967110643241,-0.251404,0.269653,-0.261475,0.892029
1508967110666162,-0.238953,0.293945,-0.250854,0.890808
1508967110688221,-0.228699,0.315857,-0.240601,0.888794
1508967110703263,-0.218872,0.336914,-0.231323,0.886047
1508967110725351,-0.210938,0.355469,-0.223389,0.88269
1508967110748380,-0.205078,0.369629,-0.215881,0.880127
1508967110763578,-0.20105,0.381042,-0.208679,0.87793
1508967110785542,-0.199158,0.390564,-0.200928,0.875977
1508967110808856,-0.198914,0.397949,-0.194397,0.874207
1508967110823896,-0.200256,0.403076,-0.18988,0.872559
1508967110846173,-0.201782,0.407043,-0.186462,0.871033
1508967110868415,-0.203186,0.409912,-0.183472,0.870056
1508967110883351,-0.204773,0.410767,-0.18103,0.869751
1508967110906407,-0.20697,0.411011,-0.178955,0.869568
1508967110928555,-0.209045,0.411316,-0.178467,0.869019
1508967110943711,-0.210693,0.411987,-0.178528,0.868286
1508967110965862,-0.211487,0.411743,-0.179077,0.868103
1508967110987905,-0.212158,0.410522,-0.180115,0.868286
1508967111003948,-0.212708,0.409485,-0.181824,0.868286
1508967111026149,-0.213013,0.408447,-0.183105,0.868469
1508967111048065,-0.212891,0.406494,-0.184082,0.869202
1508967111063252,-0.212891,0.403748,-0.18512,0.870239
1508967111086306,-0.21344,0.400879,-0.186035,0.871277
1508967111108371,-0.213989,0.397461,-0.186523,0.872559
1508967111123406,-0.215149,0.392761,-0.187317,0.874268
1508967111145668,-0.216919,0.387695,-0.188416,0.875854
1508967111168713,-0.218262,0.382629,-0.189819,0.877441
1508967111183654,-0.219421,0.377686,-0.191223,0.878967
1508967111206010,-0.221436,0.371765,-0.192322,0.880737
1508967111228202,-0.22345,0.36554,-0.193665,0.882507
1508967111246117,-0.225525,0.359253,-0.197266,0.883789
1508967111267182,-0.228455,0.352295,-0.202393,0.884705
1508967111288404,-0.233154,0.344116,-0.207458,0.885498
1508967111306313,-0.239502,0.334778,-0.212769,0.886108
1508967111327369,-0.247375,0.323669,-0.218262,0.88678
1508967111348430,-0.255798,0.311829,-0.223999,0.887207
1508967111366474,-0.262939,0.299133,-0.230774,0.887756
1508967111387530,-0.270142,0.284058,-0.238586,0.888489
1508967111408723,-0.278015,0.264954,-0.246704,0.889709
1508967111427634,-0.286438,0.245361,-0.254761,0.890442
1508967111447726,-0.295166,0.22644,-0.263123,0.890137
1508967111468772,-0.304688,0.20752,-0.272217,0.888794
1508967111485788,-0.317566,0.186218,-0.282471,0.885803
1508967111506971,-0.330261,0.162842,-0.292725,0.882446
1508967111528054,-0.339539,0.137878,-0.302917,0.879761
1508967111546074,-0.347534,0.111328,-0.312561,0.877014
1508967111575150,-0.358154,0.0820923,-0.321899,0.872559
1508967111588212,-0.369995,0.0544434,-0.331116,0.866333
1508967111606233,-0.378418,0.0269165,-0.341858,0.859802
1508967111628292,-0.378784,-0.00140381,-0.351196,0.856262
1508967111648352,-0.375732,-0.0293579,-0.358459,0.854126
1508967111666393,-0.376587,-0.0559692,-0.366943,0.848755
1508967111688452,-0.380859,-0.0791626,-0.380127,0.839172
1508967111708505,-0.383789,-0.0981445,-0.397095,0.827881
1508967111726553,-0.382019,-0.119446,-0.413452,0.81781
1508967111748615,-0.387817,-0.147644,-0.42572,0.804077
1508967111768707,-0.403259,-0.175415,-0.441956,0.78186
1508967111785741,-0.417114,-0.201294,-0.464722,0.7547
1508967111808773,-0.421387,-0.227234,-0.487549,0.730164
1508967111828053,-0.421021,-0.255066,-0.505249,0.708862
1508967111846012,-0.423767,-0.283081,-0.521301,0.684509
1508967111869081,-0.429443,-0.307678,-0.538818,0.656189
1508967111888245,-0.433411,-0.327637,-0.557556,0.627686
1508967111911362,-0.435181,-0.343079,-0.575195,0.601746
