timestamp,x,y,z,w
1508967042754135,-0.435242,-0.400879,-0.561768,0.578186
1508967042761773,-0.435486,-0.399231,-0.560974,0.579895
1508967042785664,-0.434509,-0.396912,-0.561401,0.581848
1508967042806807,-0.434875,-0.391235,-0.564819,0.582092
1508967042821348,-0.439697,-0.379578,-0.56958,0.581543
1508967042845465,-0.445313,-0.36499,-0.573181,0.583069
1508967042866444,-0.450317,-0.347778,-0.575562,0.587402
1508967042905611,-0.453369,-0.329773,-0.575989,0.595032
1508967042914629,-0.454651,-0.31189,-0.574036,0.605469
1508967042921694,-0.456299,-0.291992,-0.570435,0.617371
1508967042942861,-0.45697,-0.272095,-0.565186,0.630676
1508967042960901,-0.455933,-0.252075,-0.557129,0.646729
1508967042987970,-0.453491,-0.23175,-0.546448,0.664856
1508967043041130,-0.449951,-0.210938,-0.532715,0.685059
1508967043042116,-0.445679,-0.189026,-0.51886,0.70459
1508967043043118,-0.440613,-0.165405,-0.507385,0.721863
1508967043062148,-0.438049,-0.13739,-0.495972,0.737061
1508967043078188,-0.437988,-0.108032,-0.481262,0.751587
1508967043102265,-0.434631,-0.0806885,-0.46283,0.768372
1508967043121609,-0.424438,-0.0556641,-0.441833,0.788391
1508967043136610,-0.408813,-0.0317993,-0.420471,0.809387
1508967043158887,-0.389587,-0.00799561,-0.399658,0.829712
1508967043190044,-0.366821,0.0158691,-0.381287,0.848389
1508967043196906,-0.34491,0.0418091,-0.365234,0.863647
1508967043218998,-0.323425,0.0709839,-0.350281,0.87616
1508967043241334,-0.304626,0.102356,-0.335693,0.885437
1508967043256386,-0.291382,0.134827,-0.318665,0.891846
1508967043279294,-0.279541,0.165771,-0.302979,0.895874
1508967043301515,-0.265686,0.19519,-0.289307,0.898621
1508967043316460,-0.247742,0.221741,-0.277954,0.901184
1508967043338493,-0.229919,0.246277,-0.267273,0.902771
1508967043361688,-0.216858,0.26947,-0.257263,0.902283
1508967043383815,-0.20575,0.291138,-0.24762,0.900879
1508967043398973,-0.195251,0.311279,-0.239075,0.898743
1508967043421264,-0.184937,0.328491,-0.231873,0.896667
1508967043444381,-0.176147,0.34198,-0.226135,0.894897
1508967043459486,-0.169983,0.353516,-0.220886,0.892944
1508967043481729,-0.167236,0.362854,-0.216492,0.890747
1508967043503911,-0.167297,0.370667,-0.21167,0.888672
1508967043519063,-0.167114,0.376038,-0.208374,0.887207
1508967043541991,-0.167175,0.379761,-0.206055,0.886169
1508967043564247,-0.167419,0.382019,-0.203979,0.88562
1508967043579280,-0.167786,0.383972,-0.202332,0.885132
1508967043601504,-0.167786,0.384827,-0.201355,0.884949
1508967043623525,-0.168518,0.384583,-0.201233,0.884949
1508967043638532,-0.170288,0.384155,-0.202209,0.884583
1508967043661626,-0.172485,0.383301,-0.203979,0.884094
1508967043683774,-0.174072,0.382263,-0.206421,0.883728
1508967043698825,-0.176758,0.381653,-0.209229,0.882751
1508967043721880,-0.178284,0.381714,-0.211243,0.881958
1508967043743938,-0.178833,0.381409,-0.213074,0.881531
1508967043759069,-0.179077,0.380859,-0.215088,0.881226
1508967043781313,-0.179626,0.38031,-0.216736,0.880981
1508967043812560,-0.179321,0.380005,-0.217834,0.880859
1508967043818407,-0.178833,0.379272,-0.218811,0.881042
1508967043841472,-0.178955,0.378235,-0.219421,0.881287
1508967043863588,-0.178955,0.376465,-0.220459,0.881836
1508967043878783,-0.179077,0.374573,-0.221497,0.882324
1508967043901847,-0.179443,0.371948,-0.222778,0.883057
1508967043923922,-0.180542,0.36908,-0.223755,0.883789
1508967043938818,-0.181458,0.365723,-0.225037,0.884644
1508967043961863,-0.182983,0.361694,-0.226929,0.885559
1508967043984070,-0.185059,0.356995,-0.228943,0.886475
1508967043998962,-0.187744,0.351135,-0.231689,0.887573
1508967044023059,-0.191162,0.343872,-0.234802,0.888855
1508967044044354,-0.19574,0.335876,-0.238831,0.889832
1508967044061381,-0.201416,0.325928,-0.244995,0.890564
1508967044082442,-0.207458,0.314148,-0.252197,0.891418
1508967044104496,-0.213989,0.299927,-0.259705,0.892639
