timestamp,x,y,z
1508967088458328,40.25,7.125,3.75
1508967088482455,35.375,14.5,4.625
1508967088503353,11.3125,10.625,8.4375
1508967088518421,-17.25,17.875,6.875
1508967088542484,-44.875,22.1875,-4.0625
1508967088557525,-47.0625,22.6875,3.6875
1508967088608989,-9.3125,34.9375,21.1875
1508967088619067,13.4375,43.8125,36.25
1508967088622219,3.125,47.4375,52.625
1508967088639300,-5.9375,51.125,67.0625
1508967088663368,-4.3125,55,87.125
1508967088677366,6.1875,63.4375,106.875
1508967088699537,15.5,65.375,123.875
1508967088746661,25,62.875,139.75
1508967088746661,37.75,61.5,152.375
1508967088767717,46.625,64.4375,163.375
1508967088781791,45.9375,72.25,171.5
1508967088797098,33,77.875,178
1508967088821112,18.625,73.375,183.875
1508967088842192,28.9375,67.6875,183.875
1508967088858099,47.375,74.4375,182.438
1508967088881157,59.5625,85.8125,183.063
1508967088901375,75.4375,94,179.063
1508967088918259,87.8125,109.813,173.313
1508967088940314,64.3125,139.75,161.938
1508967088961516,30.75,152.375,148.875
1508967088978416,19.25,153.938,143.375
1508967089000474,16.1875,167.125,131.688
1508967089021715,16.25,184.938,122.188
1508967089045680,17.1875,192.438,115.25
1508967089060695,11.4375,204,110.125
1508967089081748,7.25,205.688,96.25
1508967089097822,5.8125,207.688,90.125
1508967089120851,8,198.688,82.3125
1508967089142059,3.25,184.688,81.25
1508967089158163,10.8125,161.313,82.375
1508967089180223,8.5,137,80.125
1508967089201277,-7.75,113.125,65.8125
1508967089218323,-7.125,91.9375,63.25
1508967089240382,6.6875,67.25,57.1875
1508967089261849,9.75,46.8125,47.9375
1508967089277768,0,31.125,42.75
1508967089300780,-6.9375,10.6875,36.125
1508967089321861,-15.3125,-1.375,24.8125
1508967089337917,-11.875,-3.4375,14
1508967089360943,-4.75,-4.5625,5.9375
1508967089381288,-3.6875,-8.875,-4.3125
1508967089404424,-6.875,-12.5625,-11
1508967089420540,-3,-11.8125,-12.625
1508967089441759,-4.25,-10.5625,-11.875
1508967089457791,-2.875,-7.75,-11.25
1508967089480696,-5.4375,-8.0625,-6.625
1508967089502122,-4.625,-5.75,-4.375
1508967089518008,-2.375,-6.125,-8.6875
1508967089541094,0.75,-11.8125,-10
1508967089563129,3.6875,-15.6875,-12.0625
1508967089577191,5,-19.1875,-15
1508967089600358,2.875,-20.5625,-18.875
1508967089623419,5.125,-24.125,-22.8125
1508967089637429,5.4375,-23.625,-25
1508967089660654,2.125,-20.9375,-28.8125
1508967089682743,-7.6875,-19.5625,-29.8125
1508967089697753,-22.375,-24.4375,-34.1875
1508967089726989,-60.25,-34.25,-41.1875
1508967089742904,-67.1875,-29.5,-29
1508967089765930,-43.875,-24.4375,-17.375
1508967089787015,-15,-30.8125,-21.875
1508967089803029,6.0625,-35.9375,-21.875
1508967089825112,0.8125,-39.4375,-19.8125
1508967089847144,-6.875,-36.4375,-16.9375
1508967089863187,-2.5625,-38.6875,-20.5625
1508967089885280,2.125,-54.3125,-26.375
1508967089906302,6.1875,-76.8125,-29.875
1508967089922344,8.4375,-98.8125,-51.3125
1508967089945405,-1.8125,-117.438,-76.5625
1508967089966464,2.375,-123.5,-80.5625
1508967089982507,16.625,-131.813,-88.4375
1508967090005567,12.3125,-159.688,-110.25
1508967090027649,-19.0625,-168.313,-109.25
1508967090042675,-25.5,-155.563,-109.125
1508967090065732,-13.75,-151.25,-123.75
1508967090089790,-7.8125,-142.813,-127.563
1508967090102826,-19.0625,-117.063,-142
1508967090126088,-4.25,-102.875,-160.563
1508967090148141,14.8125,-98.875,-159.938
1508967090162212,-4.9375,-100.25,-160.75
1508967090185304,-10.9375,-102.563,-162.563
1508967090208490,11.875,-92.9375,-155.938
1508967090222525,9.25,-84.5625,-146.375
1508967090245746,-22.8125,-84.75,-149.313
1508967090267804,-32.5625,-88.9375,-153.813
1508967090288886,-8.9375,-81.9375,-140.875
1508967090305937,15.4375,-70.5625,-125.875
1508967090327967,25.4375,-63.5625,-128.313
1508967090349020,13.0625,-68,-138.438
1508967090366065,-4.25,-76.0625,-143.063
1508967090388122,-27.375,-79.625,-144.438
1508967090409357,-44.25,-83.125,-147.563
1508967090433361,-50.5,-87.125,-148.375
1508967090448400,-34.4375,-78.4375,-140.563
1508967090469665,-3.625,-64.5,-122.875
1508967090485620,19.0625,-58.25,-96.5625
1508967090507677,34.0625,-53.3125,-70.5625
1508967090528760,43.875,-45.4375,-47.75
1508967090545779,51.5625,-40.5,-31.3125
1508967090567838,65.375,-35.3125,-15.375
1508967090588987,70.125,-29.4375,-4.9375
1508967090605946,56.4375,-23.1875,0.5625
1508967090627998,31.1875,-18.25,4.4375
1508967090649082,5.1875,-12.625,5.375
1508967090666103,-22.5,-6.8125,6.1875
1508967090688161,-34.125,-0.625,7.3125
1508967090710246,-26.125,4.5625,6.25
1508967090725280,-17.875,7.5,4.9375
1508967090748445,-18.3125,5.0625,1.4375
1508967090769588,-14.375,0.0625,1.0625
