timestamp,x,y,z,w
1508966626825143,-0.372314,-0.574829,-0.429443,0.588684
1508966626840254,-0.371094,-0.574341,-0.42804,0.591003
1508966626864134,-0.370056,-0.573975,-0.426392,0.59314
1508966626885250,-0.369324,-0.573669,-0.425171,0.594788
1508966626916836,-0.368713,-0.573608,-0.424133,0.595947
1508966626923031,-0.367859,-0.573547,-0.422974,0.597351
1508966626946053,-0.367126,-0.573792,-0.421509,0.598633
1508966626984151,-0.365845,-0.574829,-0.419678,0.59967
1508966626993319,-0.363892,-0.575867,-0.417847,0.601196
1508966627006751,-0.361938,-0.576233,-0.415955,0.603271
1508966627029239,-0.359253,-0.577087,-0.41394,0.605469
1508966627054294,-0.356506,-0.578247,-0.412415,0.607056
1508966627071232,-0.353638,-0.579163,-0.41156,0.608398
1508966627120350,-0.35083,-0.578674,-0.410645,0.611145
1508966627121191,-0.346863,-0.57843,-0.408813,0.614807
1508966627128210,-0.342163,-0.578979,-0.407471,0.617859
1508966627147255,-0.337097,-0.579041,-0.406372,0.621277
1508966627164301,-0.332092,-0.578735,-0.405396,0.624878
1508966627194382,-0.327454,-0.577332,-0.404602,0.629089
1508966627216120,-0.323303,-0.574524,-0.404236,0.634094
1508966627232293,-0.319519,-0.570068,-0.403992,0.640137
1508966627254380,-0.316345,-0.563904,-0.40332,0.647583
1508966627275629,-0.313049,-0.555969,-0.401306,0.657166
1508966627292519,-0.310974,-0.544495,-0.398987,0.669067
1508966627314732,-0.311646,-0.528687,-0.398499,0.68158
1508966627337304,-0.314575,-0.50946,-0.398621,0.694702
1508966627352337,-0.319092,-0.487122,-0.399231,0.708191
1508966627380575,-0.32373,-0.462402,-0.399658,0.72229
1508966627395597,-0.327576,-0.435181,-0.399292,0.737488
1508966627412562,-0.330261,-0.40509,-0.39856,0.753662
1508966627434352,-0.333435,-0.371887,-0.397339,0.769836
1508966627455593,-0.335815,-0.336975,-0.395264,0.785767
1508966627479525,-0.334412,-0.30249,-0.391663,0.802063
1508966627494565,-0.330261,-0.26886,-0.386047,0.818298
1508966627524833,-0.326782,-0.234863,-0.379089,0.833313
1508966627531852,-0.323181,-0.19989,-0.370605,0.847534
1508966627554938,-0.319275,-0.162781,-0.362366,0.860352
1508966627576971,-0.314453,-0.125549,-0.354126,0.871765
1508966627591035,-0.307434,-0.0899658,-0.343323,0.882874
1508966627614574,-0.298645,-0.0545654,-0.331543,0.89325
1508966627637162,-0.289307,-0.0187988,-0.320679,0.901733
1508966627651199,-0.278259,0.0167847,-0.311096,0.908569
1508966627674260,-0.267456,0.0515137,-0.302063,0.913513
1508966627697322,-0.256775,0.0865479,-0.290649,0.917664
1508966627711362,-0.246033,0.120972,-0.278503,0.920471
1508966627734431,-0.237549,0.153259,-0.265686,0.921692
1508966627757491,-0.229187,0.183228,-0.252563,0.921997
1508966627778586,-0.220398,0.210876,-0.239563,0.921692
1508966627794595,-0.210693,0.236023,-0.226746,0.921143
1508966627817234,-0.200012,0.257935,-0.213928,0.920654
1508966627838343,-0.190979,0.276672,-0.201355,0.919983
1508966627854318,-0.183472,0.291748,-0.188599,0.919556
1508966627877400,-0.17627,0.303589,-0.176758,0.919495
1508966627898527,-0.170044,0.311646,-0.166077,0.919983
1508966627914767,-0.165649,0.317139,-0.155396,0.920715
1508966627937306,-0.163696,0.32019,-0.145508,0.921631
1508966627958511,-0.161316,0.323486,-0.139038,0.921936
1508966627982424,-0.158264,0.326721,-0.134766,0.921936
1508966627997496,-0.157959,0.328674,-0.131104,0.921814
1508966628018746,-0.158936,0.329651,-0.128662,0.921692
1508966628034540,-0.161316,0.3302,-0.127869,0.921143
1508966628057601,-0.163208,0.331055,-0.128174,0.920471
1508966628078760,-0.164673,0.332275,-0.129395,0.919617
1508966628101837,-0.167358,0.332397,-0.130615,0.918884
1508966628117407,-0.169312,0.332397,-0.132019,0.918335
1508966628139873,-0.170105,0.332275,-0.133362,0.91803
1508966628161933,-0.170898,0.332825,-0.135193,0.917419
1508966628176106,-0.171692,0.333313,-0.137207,0.916809
1508966628200029,-0.172607,0.332886,-0.138672,0.916565
1508966628221933,-0.173523,0.332642,-0.139893,0.916321
1508966628236261,-0.173828,0.333191,-0.14093,0.915894
1508966628259340,-0.174438,0.333923,-0.141479,0.915405
1508966628282296,-0.1745,0.3349,-0.141785,0.914978
1508966628296326,-0.175232,0.335327,-0.141846,0.914673
1508966628319947,-0.176331,0.335449,-0.142151,0.914429
1508966628342231,-0.177124,0.335388,-0.142639,0.914185
1508966628356268,-0.178101,0.335876,-0.143372,0.913696
1508966628379397,-0.178406,0.335999,-0.144165,0.913452
1508966628402393,-0.178223,0.335327,-0.144592,0.913696
1508966628416565,-0.178406,0.334412,-0.144531,0.914001
1508966628439281,-0.178589,0.333923,-0.144409,0.914185
1508966628462499,-0.178711,0.334167,-0.144836,0.914001
1508966628476502,-0.178894,0.333984,-0.144897,0.914001
1508966628499572,-0.179199,0.33374,-0.144775,0.914063
1508966628522347,-0.17981,0.333801,-0.144775,0.913879
1508966628543422,-0.180054,0.33429,-0.14502,0.913635
1508966628559425,-0.180664,0.334656,-0.145508,0.91333
1508966628582510,-0.181519,0.334656,-0.145996,0.913025
1508966628603644,-0.182495,0.334656,-0.146851,0.91272
1508966628619812,-0.183105,0.334473,-0.147888,0.912476
1508966628641903,-0.184082,0.334106,-0.149048,0.912231
1508966628662983,-0.184937,0.333191,-0.15033,0.912231
1508966628680027,-0.186035,0.331543,-0.151672,0.912354
1508966628702033,-0.187195,0.329224,-0.15332,0.912659
1508966628723644,-0.188293,0.326172,-0.155334,0.913208
1508966628739543,-0.189514,0.322083,-0.157593,0.914063
1508966628761860,-0.191223,0.316772,-0.1604,0.915039
1508966628782917,-0.193115,0.310364,-0.163818,0.91626
1508966628799959,-0.194885,0.303406,-0.167969,0.917419
1508966628822442,-0.196472,0.295715,-0.173157,0.91864
1508966628843643,-0.197693,0.286743,-0.179321,0.920044
1508966628858789,-0.19989,0.276062,-0.185181,0.921692
1508966628882059,-0.201538,0.263611,-0.190674,0.923828
1508966628903270,-0.203735,0.250061,-0.197144,0.925781
1508966628919309,-0.207397,0.234924,-0.204956,0.927246
1508966628941629,-0.211182,0.217896,-0.214172,0.928467
1508966628964690,-0.214661,0.19873,-0.223816,0.929688
