timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966969881179,0,28,15,2,-2,-1,-3,-3
1508966969881179,2,16,4,1,2,3,0,0
1508966969881179,-3,-17,-4,-7,-1,-1,-1,0
1508966969881179,-1,-2,-4,-5,3,0,-1,-1
1508966969882182,-8,-23,-10,-9,-7,-3,-3,-4
1508966969882182,0,3,3,2,0,-6,-5,0
1508966969886196,1,9,4,8,-10,6,2,1
1508966969886196,2,16,2,-3,-1,-2,2,1
1508966969892276,4,8,1,-3,11,0,-2,-1
1508966969892276,-3,-7,-5,-3,-15,-7,0,0
1508966969901423,1,-2,-4,1,12,4,-3,-4
1508966969901423,-1,-7,-5,-11,-31,-10,-1,0
1508966969906497,0,2,-3,-3,42,13,5,0
1508966969906497,2,-4,1,15,-26,-2,5,2
1508966969923196,1,7,5,6,10,7,-8,-4
1508966969923196,-3,-1,0,17,37,0,-3,-2
1508966969931210,-2,-10,-5,-19,-37,-1,4,2
1508966969931210,-4,-2,-3,-12,30,-9,-9,-5
1508966969954394,-3,-6,-2,-1,-33,1,2,-1
1508966969954394,2,1,5,10,-3,3,2,1
1508966969957367,4,1,-1,4,28,4,3,4
1508966969957367,-4,-10,-6,-14,-14,-6,-4,-4
1508966969968395,-2,6,-3,-15,-24,-25,4,3
1508966969968395,-2,-3,2,17,20,26,-4,-8
1508966970009508,4,12,-4,-18,-30,-10,4,0
1508966970009508,-6,-5,6,-10,-13,10,-15,-13
1508966970013560,4,8,10,13,-6,-15,2,1
1508966970013560,-4,-17,-4,15,17,24,5,-4
1508966970013560,2,4,7,12,40,-14,3,6
1508966970013560,6,7,-3,-12,-66,-4,10,9
1508966970014519,-14,-29,-17,-20,60,23,-12,-17
1508966970014519,10,31,8,-5,-41,-21,-1,-1
1508966970020580,-4,-20,-11,14,25,26,10,-3
1508966970020580,3,-15,0,10,35,9,10,5
1508966970026707,-1,0,-3,-28,-60,1,1,2
1508966970026707,9,27,-1,-11,6,-72,-16,2
1508966970034708,-7,-3,3,6,-34,-38,-28,-15
1508966970034708,2,6,9,17,63,15,5,2
1508966970049646,4,16,7,26,-17,24,11,2
1508966970049646,-5,-18,-6,-12,29,71,27,3
1508966970056973,-2,-1,-4,-19,-41,-63,-23,-3
1508966970056973,-4,1,-6,-1,26,-10,-11,-1
1508966970081080,-2,-8,-6,-19,-46,-11,-3,-2
1508966970081080,0,-4,4,8,-48,8,6,4
1508966970081080,3,1,9,22,46,41,18,6
1508966970081080,-2,6,2,9,34,1,-9,-3
1508966970095260,-2,-1,-2,-1,16,-1,1,0
1508966970095260,0,-5,-5,-12,4,-11,-8,-4
1508966970096154,-3,-2,0,-1,-8,9,-2,-3
1508966970096154,-4,-12,-7,-10,-72,-21,-8,-5
1508966970117325,2,5,-1,1,34,3,4,2
1508966970117325,-2,-1,2,11,-11,-4,-5,-1
1508966970118214,4,9,-2,-33,18,2,-2,1
1508966970118214,-7,-24,-14,0,-29,3,7,-2
1508966970141262,1,3,8,16,29,-1,-5,-1
1508966970141262,-10,-6,1,18,7,-4,-5,-6
1508966970141262,0,2,5,-9,2,14,1,1
1508966970141262,2,4,-8,-12,13,2,5,-1
1508966970155303,-1,-1,-7,-21,-32,-12,-6,0
1508966970155303,-4,-8,-2,3,-13,-7,-7,-3
1508966970156303,4,15,22,38,31,3,5,3
1508966970156303,-1,-1,20,57,-32,4,0,-4
1508966970177380,0,1,-17,-71,-21,-16,-6,-2
1508966970177380,-3,-12,-30,-6,31,9,2,0
1508966970178341,-6,-6,1,-2,-17,3,1,-4
1508966970178341,-2,2,-6,-15,12,-4,-6,-2
1508966970200442,3,5,15,30,4,-2,3,2
1508966970200442,3,2,13,1,-32,-13,-8,0
1508966970201403,0,-4,-14,-28,20,14,0,0
1508966970201403,6,3,-10,-12,6,-12,0,3
1508966970214438,-2,10,11,25,-11,-1,1,0
1508966970214438,-9,-3,-7,0,30,5,0,-4
1508966970215460,-2,-8,2,5,-11,-4,-4,-3
1508966970215460,2,5,-7,-20,-23,-1,-2,3
1508966970237544,7,-5,0,8,19,-1,-4,1
1508966970237544,-9,-4,-2,-18,-1,3,-3,0
1508966970238498,-1,3,7,20,-1,7,2,-1
1508966970238498,-2,-2,3,-11,-1,-4,0,1
1508966970260822,3,-1,1,-1,-15,-9,-3,-1
1508966970260822,18,6,7,19,35,8,15,6
1508966970261681,-15,-5,-11,-16,-23,-2,-23,-7
1508966970261681,-1,0,-3,4,15,-2,15,-3
1508966970274862,1,1,-3,17,17,4,1,0
1508966970274862,-1,-1,9,-10,-13,-4,-21,-4
1508966970282740,4,0,-23,-31,-25,-10,29,3
1508966970282740,-2,3,15,35,17,13,0,-3
1508966970297810,-1,2,11,10,14,1,-14,1
1508966970297810,-2,-8,-19,-13,-3,0,22,-1
1508966970298780,-1,-7,-3,-7,-12,-3,-13,-1
1508966970298780,-1,3,15,-4,-10,-11,-12,-3
1508966970321191,-6,-11,-21,-7,2,9,16,-3
1508966970321191,2,6,15,9,-6,-6,-20,0
1508966970321191,-3,-8,-18,-2,-6,2,-3,-3
1508966970321191,0,1,1,-25,-4,-2,9,0
1508966970334221,-1,0,-18,-14,1,4,-4,-1
1508966970334221,0,4,18,14,8,4,0,-2
1508966970342088,2,-5,-12,36,19,16,16,5
1508966970342088,1,7,-1,12,15,7,-6,-1
1508966970357157,-4,-5,11,0,-10,-19,-16,-2
1508966970357157,-2,-3,-2,-25,-18,-15,-3,-5
1508966970358157,5,14,-5,-21,-8,3,-4,0
1508966970358157,2,-13,7,-25,-21,-11,-1,-1
1508966970380200,4,4,3,17,16,24,38,6
1508966970380200,-1,-8,-29,1,2,4,18,5
1508966970380200,-14,-7,-1,3,-7,-9,-39,-14
1508966970380200,7,6,-4,-25,-4,13,0,1
1508966970404254,-23,-2,-1,15,-1,-20,-10,-5
1508966970404254,-1,7,14,-22,-13,-19,6,0
1508966970405257,4,-4,7,40,25,28,-1,4
1508966970405257,-1,-3,-19,-16,-3,-11,-8,-1
1508966970417299,10,6,18,7,8,8,6,2
1508966970417299,0,1,1,6,-4,-2,-10,-1
1508966970418292,-1,-2,0,-22,-13,-13,-7,-2
1508966970418292,2,5,16,31,3,3,1,1
1508966970440444,-4,-12,-7,-12,-5,-1,0,-2
1508966970440444,-13,2,-13,-7,18,5,-23,-4
1508966970441381,4,-2,1,0,3,-6,30,3
1508966970441381,0,1,-4,1,5,-2,-3,8
1508966970454626,-2,-4,-3,-5,-13,-5,-6,-16
1508966970454626,-2,-6,-7,-11,-19,-5,21,2
1508966970462710,1,5,28,13,1,4,10,1
1508966970462710,-3,-3,-24,-10,8,-4,-12,-3
1508966970477656,4,-1,-1,5,-5,-6,-3,4
1508966970477656,-3,-3,6,-4,-5,4,-4,-3
1508966970478605,-6,-24,-8,-3,2,1,17,1
1508966970478605,-7,5,-5,-42,-11,-5,-14,0
1508966970499702,2,-8,-1,-5,8,3,0,2
1508966970499702,3,-2,-1,2,0,2,-7,1
1508966970500679,2,1,2,11,22,10,7,1
1508966970500679,-8,-8,0,16,-18,-12,-13,-11
1508966970514828,2,-2,0,-18,0,-5,-77,-3
1508966970514828,2,-2,-6,-11,-3,11,87,7
1508966970522894,1,26,19,-12,-18,-10,-18,3
1508966970522894,-18,-22,-22,6,4,2,15,-5
