timestamp,roll,pitch,yaw
1508966592078237,-0.0161452,-1.39103,-1.07821
1508966592101515,-0.0152107,-1.39189,-1.07097
1508966592116562,-0.0126313,-1.39285,-1.06428
1508966592138123,-0.0139893,-1.39395,-1.0538
1508966592161197,-0.016233,-1.39424,-1.04123
1508966592184512,-0.0153511,-1.39435,-1.03214
1508966592199492,-0.0132942,-1.39368,-1.02479
1508966592237705,-0.0161007,-1.39266,-1.01541
1508966592238678,-0.0294379,-1.38957,-0.998579
1508966592251817,-0.0491854,-1.38132,-0.97456
1508966592282485,-0.0763235,-1.36906,-0.94339
1508966592289769,-0.119835,-1.34968,-0.900501
1508966592315998,-0.175146,-1.32396,-0.854142
1508966592365147,-0.254789,-1.28782,-0.794831
1508966592366132,-0.324515,-1.24383,-0.746045
1508966592373663,-0.37186,-1.19466,-0.711318
1508966592392626,-0.405684,-1.13668,-0.685928
1508966592409577,-0.440116,-1.07153,-0.669811
1508966592439641,-0.476357,-0.999401,-0.658522
1508966592470425,-0.507255,-0.922708,-0.649698
1508966592477965,-0.53282,-0.843702,-0.645998
1508966592515728,-0.555999,-0.761049,-0.646969
1508966592520743,-0.584885,-0.678134,-0.648485
1508966592537785,-0.611063,-0.597387,-0.649451
1508966592559844,-0.627276,-0.515261,-0.649044
1508966592581477,-0.634748,-0.430241,-0.650257
1508966592596658,-0.639825,-0.345309,-0.655735
1508966592619719,-0.647253,-0.258401,-0.664372
1508966592641802,-0.656798,-0.171945,-0.673961
1508966592656820,-0.66179,-0.0850469,-0.679018
1508966592679967,-0.662827,4.33624e-05,-0.680772
1508966592702702,-0.669017,0.0804345,-0.682054
1508966592716739,-0.676433,0.157365,-0.681427
1508966592739800,-0.682879,0.23002,-0.676049
1508966592762879,-0.68855,0.298818,-0.667735
1508966592776968,-0.691407,0.362442,-0.657738
1508966592800062,-0.691399,0.41832,-0.645586
1508966592822119,-0.68852,0.468781,-0.628435
1508966592837181,-0.683041,0.516646,-0.610423
1508966592860223,-0.672962,0.560885,-0.592167
1508966592882873,-0.664935,0.598276,-0.572254
1508966592896633,-0.656049,0.630052,-0.548711
1508966592919690,-0.645322,0.653638,-0.528018
1508966592942785,-0.63572,0.673735,-0.509962
1508966592964029,-0.630447,0.688106,-0.496897
1508966592980195,-0.626867,0.699492,-0.48737
1508966593002506,-0.623757,0.705968,-0.478371
1508966593023707,-0.622323,0.712524,-0.472302
1508966593039636,-0.625493,0.71585,-0.471878
1508966593062703,-0.629895,0.715281,-0.472071
1508966593083260,-0.632752,0.712989,-0.473238
1508966593099475,-0.633986,0.709752,-0.473972
1508966593122471,-0.635766,0.707554,-0.475755
1508966593143669,-0.637126,0.705698,-0.477239
1508966593159573,-0.635042,0.704021,-0.47633
1508966593182807,-0.633261,0.700638,-0.474337
1508966593203853,-0.632165,0.697159,-0.472721
1508966593219885,-0.630885,0.696191,-0.471798
1508966593242082,-0.629425,0.697325,-0.471616
1508966593264037,-0.627981,0.697873,-0.470671
1508966593280227,-0.626107,0.699858,-0.470107
1508966593302797,-0.625756,0.702819,-0.471016
1508966593323949,-0.626264,0.705202,-0.473424
1508966593346948,-0.625004,0.705078,-0.472825
1508966593361947,-0.624545,0.704452,-0.472905
1508966593385322,-0.62448,0.703731,-0.473967
1508966593407364,-0.625499,0.703629,-0.476406
1508966593421426,-0.625637,0.70145,-0.476282
1508966593444629,-0.625594,0.70041,-0.476395
1508966593473805,-0.625711,0.700922,-0.477197
1508966593482192,-0.626642,0.701206,-0.477855
1508966593504791,-0.625771,0.701003,-0.477268
1508966593527117,-0.624142,0.700801,-0.476194
1508966593542121,-0.621912,0.701166,-0.475793
1508966593565144,-0.620348,0.701661,-0.476829
1508966593587688,-0.619075,0.700759,-0.477144
1508966593601723,-0.617098,0.699396,-0.476833
1508966593624800,-0.616197,0.698381,-0.479055
1508966593647040,-0.617248,0.69669,-0.483202
1508966593668912,-0.617768,0.693288,-0.487532
1508966593684695,-0.617456,0.687276,-0.491149
1508966593707745,-0.618477,0.678038,-0.49583
1508966593728978,-0.619334,0.666156,-0.501807
1508966593752109,-0.618508,0.650489,-0.510753
1508966593767207,-0.618591,0.630182,-0.521633
1508966593787988,-0.619662,0.606055,-0.532041
1508966593805144,-0.620792,0.575527,-0.540227
1508966593827237,-0.623275,0.53459,-0.548745
1508966593848291,-0.625817,0.485844,-0.556968
1508966593865337,-0.627826,0.435306,-0.566698
1508966593887395,-0.629439,0.381805,-0.580152
1508966593908612,-0.629383,0.323876,-0.591743
1508966593924623,-0.628488,0.261064,-0.599756
1508966593947555,-0.626879,0.192869,-0.605633
1508966593968754,-0.62237,0.123237,-0.610505
1508966593991471,-0.616105,0.0521914,-0.61789
1508966594007397,-0.606806,-0.0180411,-0.625161
1508966594036503,-0.596964,-0.0885922,-0.630848
1508966594044527,-0.592925,-0.158704,-0.633503
1508966594067554,-0.590108,-0.225907,-0.634455
1508966594089622,-0.584501,-0.29303,-0.636618
