timestamp,roll,pitch,yaw
1508966595159970,-0.0372094,-1.40463,-1.26785
1508966595175519,-0.0274126,-1.40724,-1.26571
1508966595198691,-0.01954,-1.40969,-1.26042
1508966595215734,-0.0149927,-1.41126,-1.25443
1508966595235894,-0.0200574,-1.41008,-1.241
1508966595259454,-0.0307834,-1.40934,-1.2235
1508966595274588,-0.0400053,-1.40859,-1.20699
1508966595325915,-0.0524203,-1.40608,-1.18519
1508966595335922,-0.0634061,-1.40588,-1.16418
1508966595342944,-0.0694777,-1.40404,-1.14569
1508966595356974,-0.0748124,-1.40136,-1.12856
1508966595379574,-0.0840812,-1.39758,-1.1092
1508966595416904,-0.0988503,-1.39133,-1.08447
1508966595463033,-0.118222,-1.38411,-1.0563
1508966595463989,-0.145029,-1.37335,-1.01977
1508966595464994,-0.172638,-1.36164,-0.981816
1508966595477033,-0.208216,-1.34427,-0.935066
1508966595497916,-0.260032,-1.32234,-0.869516
1508966595520104,-0.291321,-1.29861,-0.815714
1508966595538016,-0.304123,-1.27116,-0.782766
1508966595558206,-0.312575,-1.23724,-0.762018
1508966595580765,-0.338301,-1.19359,-0.730689
1508966595597978,-0.383208,-1.14224,-0.694932
1508966595618172,-0.43947,-1.08392,-0.664108
1508966595640214,-0.496656,-1.01993,-0.645636
1508966595658137,-0.54746,-0.95028,-0.632578
1508966595678197,-0.584467,-0.874725,-0.621671
1508966595700311,-0.604381,-0.793281,-0.615311
1508966595718329,-0.610196,-0.711914,-0.611439
1508966595737402,-0.619988,-0.628253,-0.60706
1508966595760654,-0.636779,-0.54115,-0.599612
1508966595778701,-0.650206,-0.453076,-0.593383
1508966595798032,-0.651954,-0.365188,-0.589828
1508966595820038,-0.647137,-0.275263,-0.591055
1508966595845262,-0.64326,-0.184822,-0.594884
1508966595857334,-0.640797,-0.0977407,-0.59826
1508966595887447,-0.637695,-0.0134883,-0.602175
1508966595898449,-0.636268,0.0722241,-0.607502
1508966595917653,-0.637103,0.155153,-0.611996
1508966595940720,-0.640483,0.234102,-0.613977
1508966595958612,-0.641329,0.307882,-0.61299
1508966595979208,-0.642416,0.375848,-0.610885
1508966596000408,-0.643068,0.440606,-0.603411
